id,name,text,trans
4025001000210010,美琴,"納得できる結果になるといいな……
ううん、そうしないとね","납득할 수 있는 결과가 되었으면 좋겠네……
아니야, 그렇게 만들어야겠지"
0000000000000,プロデューサー,（何か声をかけて、励ましたいけど──……）,"(뭔가 말을 걸어서, 격려하고 싶은데──……)"
select,,期待してるぞ,기대하고 있어
select,,実力を発揮しよう,실력을 발휘하자
select,,楽しんでいこう,즐겁게 가자
4025001000210020,美琴,"……うん
感動させるから、見てて","……응
감동시켜줄 테니까, 봐줘"
0000000000000,プロデューサー,（よし、気合い充分だな！）,"(좋아, 기합 충분하네!)"
4025001000210030,美琴,"……そうだね
完璧に、やらないと……","……그렇지
완벽하게, 해내야지……"
0000000000000,プロデューサー,（少し力ませてしまったかな……）,(조금 힘이 들어가게 만든 걸까……)
4025001000210040,美琴,"…………なんだか
肩の力が抜けてしまったみたい","…………어쩐지
어깨에 힘이 다 빠진 것 같아"
0000000000000,プロデューサー,（かける言葉を間違えたな……）,(말을 잘못 골랐네……)
info,produce_communication_cheers/402500100021.json,
번역자,,
