id,name,text,trans
2005012020010,摩美々,（──『国産牛ステーキ弁当』）,(──『국산 소 스테이크 도시락』)
2005012020020,摩美々,（……オア）,(……오어)
2005012020030,摩美々,（『チキン南蛮弁当』）,(『치킨난반 도시락』)
2005012020040,摩美々,…………,…………
0,プロデューサー,──摩美々,──마미미
2005012020050,摩美々,あぁ、プロデューサー,"아, 프로듀서"
0,プロデューサー,"弁当……
迷ってるのか？","도시락……
고민 중이야?"
2005012020060,摩美々,あー、まぁ……,"아ー, 뭐어……"
2005012020070,摩美々,……今の気分的には,……지금 기분으로는
2005012020080,摩美々,"こっちのー
チキン南蛮弁当なんですケド","이쪽ー
치킨난반 도시락인데요"
2005012020090,摩美々,"この後の収録……
結構長丁場じゃないですかぁ","이 다음 녹화……
꽤 길잖아요"
2005012020100,摩美々,バラエティだし、体力使うと思うんでー,"버리이어티기도 하고, 체력 쓸 것 같아서ー"
2005012020110,摩美々,"だから
スタミナのつくものの方がいいかなぁとも思って","그래서
스태미너를 보충해주는 게 더 좋으려나 싶어서"
2005012020120,摩美々,──それで\nステーキ弁当と迷って……,"──그래서
스테이크 도시락이랑 고민돼서……"
0,プロデューサー,……なるほどな,……그렇구나
2005012020130,摩美々,"……でも
タイミングよく来たってことでー","……하지만
좋은 타이밍에 오셨으니까ー"
2005012020140,摩美々,"せっかくなんで、
プロデューサーが決めてくれませんー？","기왕 오신 거,
프로듀서가 정해주시지 않을래요ー?"
0,プロデューサー,"おお……
俺が決めちゃっていいのか……？","오……
내가 정해버려도 괜찮겠어……?"
2005012020150,摩美々,"はいー
もう結構長く迷ってるんで","네ー
이미 꽤 긴 시간 고민했으니까"
0,プロデューサー,"そうか
それじゃあ──","그렇구나
그럼──"
select,,"食べたいものが
いいんじゃないか","먹고 싶은 게
좋지 않을까"
select,,ステーキ一択,스테이크 선택
select,,"どっちも、
っていうのは……","둘 다, 라는 
선택지는……"
0,プロデューサー,確かにスタミナも大事だとは思うけど,확실히 스태미너도 중요하다고는 생각하지만
0,プロデューサー,"俺は、食べたいものを食べて
元気になって収録に挑む、ってのを勧めたいかな","나는, 먹고 싶은 걸 먹고
힘차게 녹화에 임한다, 는 것을 권하고 싶어"
2005012020160,摩美々,なるほどー,그렇군요ー
2005012020170,摩美々,"つまり、
フィジカルよりもメンタル、的なことですかぁ？","즉,
피지컬보다 멘탈, 같은 느낌인가요오?"
0,プロデューサー,はは、そういうことだな,"하하, 그런 뜻이겠네"
2005012020180,摩美々,"んー
一理あるー","음ー
일리 있어ー"
2005012020190,摩美々,"……本当は、プロデューサーが選んだのと
逆の方にしようかなって思ってたんですケドー","……실은, 프로듀서가 고른 거랑
반대쪽으로 할까 생각했는데요ー"
0,プロデューサー,お……おいおい……！,얘…… 얘가……!
2005012020200,摩美々,"アドバイス通り、
チキン南蛮でいきますねー","조언대로,
치킨난반으로 갈게요ー"
2005012020210,摩美々,……押しが強いですねー,……망설임 없으시네요ー
0,プロデューサー,"ああ
摩美々が言ってた通りだよ","응
마미미 말대로야"
0,プロデューサー,"この後の収録を乗り切るための
体力をつけることが大事だと思うからな","이 다음 녹화를 버티기 위한
체력을 보충하는 게 중요하다고 생각해서"
2005012020220,摩美々,"なるほどー
じゃあ──","그렇군요ー
그럼──"
2005012020230,摩美々,チキン南蛮弁当で,치킨난반 도시락으로
0,プロデューサー,えっ……！？,엑……!?
2005012020240,摩美々,……なんて、冗談ですよー,……농담이에요ー
2005012020250,摩美々,"ふふー
ナイスリアクションー","후후ー
나이스 리액션ー"
0,プロデューサー,"な、なんだ……
そうか……よかった","뭐, 뭐야……
그렇구나…… 다행이다"
2005012020260,摩美々,"ちゃんとステーキの方食べて
収録、挑みますよー","스테이크 제대로 먹고
녹화에 임할게요ー"
2005012020270,摩美々,"え……
そんなに食べられないんですケド……","에……
그렇게까지는 못 먹는데요……"
0,プロデューサー,"それなら大丈夫だ
俺に任せてくれ","그건 괜찮아
나한테 맡겨"
2005012020280,摩美々,……？,……?
0,プロデューサー,"摩美々がどっちも、食べたい分だけ取ってくれればいい
残りは俺が食べるからさ","마미미가 둘 다, 먹고 싶은 만큼만 덜면 돼
나머지는 내가 먹을 테니"
2005012020290,摩美々,"や、なんかそんな……
子どもみたいな……","아니, 왠지 그런……
애 같은……"
0,プロデューサー,……？,……?
2005012020300,摩美々,あー……,아ー……
2005012020310,摩美々,やっぱ、幕の内にしまぁす,"역시, 마쿠노우치로 할게요"
0,プロデューサー,"え？
お、おい……","어?
어, 어이……"
0,プロデューサー,ま、摩美々ーーっ……──！,"마, 마미미ーー……──!"
info,produce_events/200501202.json,
번역자,,
