id,name,text,trans
6022001000210010,小糸,"ど、どうでしたか
プロデューサーさん……！","어, 어땠나요
프로듀서님……!"
0,プロデューサー,"うん、すごくよかったよ
小糸、成長したな","응, 엄청 좋았어
코이토, 성장했구나"
6022001000210020,小糸,"で、ですよね……！
わたしもそんな気がして……","그, 그렇죠……!
저도 그런 느낌이 들어서……"
0,プロデューサー,"ああ、見ている人にも小糸のよさが
伝わったと思うよ","응, 관객들에게도 코이토의 장점이
전해졌다고 생각해"
6022001000210030,小糸,え、えへへ……,"에, 에헤헤……"
6022001000210040,小糸,"あ、い、いえ……！
まあこのくらい……と、当然ですけどね……！","아, 아, 아뇨……!
뭐 이정도…… 다, 당연한 거지만요……!"
0,プロデューサー,はは、自信が持てたみたいで何よりだよ,"하하, 자신감이 생긴 것 같아 다행이네"
6022001000210050,小糸,"な、なんですかー！
わたしはいつも自信たっぷりですよ、プロデューサーさん！","뭐, 뭔가요!
저는 항상 자신만만이라구요, 프로듀서님!"
0,プロデューサー,"そうだったな
すまんすまん","그랬었지
미안 미안"
6022001000210060,小糸,"も、もう……！　次はもっと頑張って、
プロデューサーさんをあっと驚かせますからね……！","저, 정말……! 다음엔 더욱 열심히 해서
프로듀서님을 깜짝 놀라게 할 거라구요……!"
info,produce_communication_televisions/602200100021.json,
번역자,,
