id,name,text,trans
2024006020010,にちか,"────むっ……
……","────음……
……"
0000000000000,プロデューサー,"────はい……はい
ええ","────네……네
예"
2024006020020,にちか,"──むっ……
…………むっ…………","──음……
…………음…………"
0000000000000,プロデューサー,"……ええ、承知しました。はい
それでは改めまして後日……はい────","……네, 알겠습니다. 네
그럼 내일 다시 또…… 네────"
0000000000000,プロデューサー,"すまんな、話が終わらなくて────
……お、もう食べ終わっちゃうか","미안해, 이야기가 끝이 없어서────
……오, 벌써 다 먹은 거야?"
2024006020030,にちか,"……──────
────はー……","……──────
────하ー……"
0000000000000,プロデューサー,"……悪い悪い
俺も急いで食べるよ！","……미안미안
나도 얼른 먹을게!"
2024006020040,にちか,……,……
0000000000000,プロデューサー,"うん。なかなかじゃないか、ここのカレー
……むっ","응. 꽤 괜찮은데, 여기 카레
……음"
2024006020050,にちか,"……
じゃ、これ","……
그럼, 이거"
0000000000000,プロデューサー,ん？,응?
2024006020060,にちか,"……これ、福神漬け
いけますよね","……이거, 후쿠진즈케
드실 수 있죠?"
0000000000000,プロデューサー,……え？,……어?
2024006020070,にちか,赤いのついてるとこのごはんも全部お願いしますー！,빨간 거 묻어있는 이 밥도 전부 부탁드려요ー!
0000000000000,プロデューサー,"──────！
にちか、もしかして福神漬け苦手────","──────!
니치카, 혹시 후쿠진즈케 못 먹────"
0000000000000,バイト先の先輩,"はー！　うっまー
やばいわ、このカレー！","하ー! 맛있다
대박이다, 이 카레!"
0000000000000,カメラマン,"なんか家庭の味感がね～
カフェ飯の概念ひっくり返してくるっていうか～","뭔가 집밥 느낌이야~
카페 식사의 개념이 완전히 뒤바뀌었다고 해야 할까~"
0000000000000,店主,"あはは、美味いでしょ
──ほら、プロデューサーさんも。おかわりありますから","아하하, 맛있죠?
──자, 프로듀서님도. 더 드세요"
0000000000000,プロデューサー,"ありがとうございます
──すみません、私までお昼をごちそうになって……！","감사합니다
──죄송합니다, 저한테까지 식사 대접해주시고……!"
0000000000000,バイト先の先輩,"カタいな～！　これ内輪のアレなんで～
プロデューサーさんのおかげで撮影いい感じだしね","어려워하지 마세요~! 저희한테 이 정도야 뭐~
프로듀서님 덕분에 촬영도 잘했고요"
0000000000000,プロデューサー,"いえ、そんな……！
にちかと皆さんが、いい空気を作っておられるので","아뇨, 아닙니다……!
니치카와 여러분께서, 좋은 분위기를 만들어주셨으니까요"
0000000000000,プロデューサー,な、にち────,그렇지? 니치───
2024006020080,にちか,"だって、やばくないですか？　辛いかと思ったら微妙に
甘いし、てかこれ正体何！？　って感じだし……","그치만, 장난 아니잖아요? 매울 줄 알았더니만 애매하게 달고
대체 정체가 뭐야!? 하는 느낌이고……"
2024006020090,にちか,めっちゃめちゃ赤いし……！,엄청 엄청 빨갛고……!
0000000000000,プロデューサー,お、おう……,"으, 응……"
2024006020100,にちか,そういうことなので！,그런 거니까요!
0000000000000,プロデューサー,"……そ、そうか
美味いんだけどな……","……그, 그렇구나
맛있는데……"
2024006020110,にちか,うわー、それ食べれる人の言うやつー！,"우와ー, 그건 먹을 줄 아는 사람이나 그렇죠ー!"
0000000000000,プロデューサー,"まぁ、そうだよな……すまん！
食べられる人が頂くよ────むっ","뭐, 그렇지…… 미안!
먹을 수 있는 사람이 먹을게────음"
2024006020120,にちか,"……
うちでは食べますけどね","……
집에서는 먹지만요"
0000000000000,プロデューサー,……え？,……어?
2024006020130,にちか,"お姉ちゃんうるさいから……
ふっ！　って我慢して一気に飲みますけど","언니가 시끄럽게 굴어서……
흡! 하고 참고 한번에 삼켜버리긴 하지만요"
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,"────そうだった
にちか、大丈夫か？","────맞다
니치카, 괜찮아?"
2024006020140,にちか,……え？,……네?
0000000000000,プロデューサー,いや、その……福神漬けさ────,"아니, 그…… 후쿠진즈케 말야────"
2024006020150,にちか,あーーーー！！,아ーーーー!!
0000000000000,プロデューサー,────！,────!
0000000000000,バイト先の先輩,"ちょっと、何やめて大声！
クソ怖！","잠깐, 뭐야 갑자기 큰 소리로!
개무섭게!"
0000000000000,店主,大丈夫？　どしたの,괜찮아? 왜 그러니?
2024006020160,にちか,あ、あー……っ,"아, 아ー……"
2024006020170,にちか,"……あははっ
ちょっとお水こぼしそうになってー……！","……아하핫
잠깐 물 쏟을 뻔해서요ー……!"
0000000000000,プロデューサー,……っ,……윽
0000000000000,店主,"あ、そういやナプキンも何も用意してなくて……
ごめんね、持ってくるから","아, 그러고 보니 냅킨이고 뭐고 준비를 안 했네……
미안해, 가지고 올게"
2024006020180,にちか,えっ、あの────,"엣, 저────"
0000000000000,バイト先の先輩,あ～っ、先輩！　あたしもおかわり行く～～！,"아~, 선배! 저도 한 그릇 더 먹을래요~~!"
0000000000000,カメラマン,"あはは、よく食うなぁ～
……ボクも、ちょっとお手洗いへ────","아하하, 잘 먹네~
……저도, 잠깐 화장실에────"
2024006020190,にちか,ちょっといきなり何言ってるんですか、こんなとこで……！,"아니 갑자기 무슨 얘기를 하는 거예요, 이런 데서……!"
0000000000000,プロデューサー,"……！
ええと────","……!
그게────"
2024006020200,にちか,"福神漬け食べれないとか
小学生かよってなりますよガチで……！","'후쿠진즈케 못 먹는다니
초등학생이냐?' 할 거라고요 진심으로……!"
0000000000000,プロデューサー,────あぁ、そういう……,"────아, 그런 뜻으로……"
0000000000000,プロデューサー,"……ごめんごめん
残しますっていうのも、言いづらいしな","……미안미안
남긴다고 말하기도 힘들겠지"
2024006020210,にちか,……って秒でわかることじゃないですかねー！,……딱 보면 아셔야지 싶은데요ー!
2024006020220,にちか,"……だし、
残したら……片付ける人大変になるのでー","……그리고,
남기면…… 치우는 사람이 힘드니까ー"
0000000000000,プロデューサー,────……,────……
select,,"今のうちだ
……もらうよ！","지금이다
……먹는다!"
select,,"……じゃ、
どうする？","……그럼,
어떻게 할래?"
select,,"……
今回だけだぞ！","……
이번만이다!"
2024006020230,にちか,"……！？
あ、えっ……ぷ、プロデューサーさん……！","……!?
아, 엣……프, 프로듀서님……!"
0000000000000,プロデューサー,"ちゃんと食べるんだろ？
俺がいる時以外は","잘 먹잖아?
내가 있을 때 말고는"
0000000000000,プロデューサー,"……だったら、無理しなくていい
俺がいる時は","……그렇다면 무리 안 해도 돼
내가 있을 때는"
2024006020240,にちか,"……
…………っ──────","……
…………윽──────"
2024006020250,にちか,"──やっ、やっぱ食べよーーー！
福神漬け超ーー美味しいーーーー","──여, 역시 먹어야겠다ーーー!
후쿠진즈케 완ーー전 맛있어ーーーー"
2024006020260,にちか,"……たっ、食べてくれればいいんじゃないですかねー
プロデューサーさんが……！","……머, 먹어 주시면 되지 않을까요ー
프로듀서님이……!"
0000000000000,プロデューサー,……,……
2024006020270,にちか,"……っ
た、食べてください！　プロデューサーさん……！","……
머, 먹어 주세요! 프로듀서님……!"
0000000000000,プロデューサー,"ははっ
おう！","하핫
응!"
2024006020280,にちか,"……っ、ムカつくー……！
なんか、めっっちゃめちゃムカつくーーーー……！","……윽, 열받아ー……!
왠지, 엄~청 엄청 열받아ーーーー……!"
2024006020290,にちか,"……えっ
プロデューサーさん…………！","……엣
프로듀서님…………!"
0000000000000,プロデューサー,"食べられる人に、
食べられない人の気持ちはわからないかもしれないけど……","먹을 수 있는 사람으로서,
먹을 수 없는 사람의 기분은 알 수 없을지도 모르지만……"
0000000000000,プロデューサー,"お皿洗う人の気持ちは、なんとなく想像できたよ
……にちかの考えと同じだ","설거지하는 사람의 기분은, 왠지 상상이 갔어
……니치카 생각과 똑같아"
2024006020300,にちか,"……っ
…………────","……엇
…………────"
2024006020310,にちか,"──じゃ、じゃー……
ちゃんと赤いとこも丸ごとお願いしますねーーー……！","──그, 그럼……
빨간 곳도 통째로 확실하게 부탁드려요ーーー……!"
info,produce_events/202400602.json,
번역자,,
