id,name,text,trans
4001029010010,小糸,"──あ、そうだ
み、みんな知ってる？","──아, 맞다
다, 다들 알고 있어?"
4001029010020,小糸,ハロウィンの噂！,할로윈의 소문!
4001029010030,雛菜,ん～？,응~?
4001029010040,小糸,"ハロウィンの日にあっちの世界に行くと
美味しい物がたくさんもらえるんだって……！","할로윈 날 저쪽 세계에 가면
맛있는 걸 잔뜩 받을 수 있대……!"
4001029010050,雛菜,へ～～～！,헤~~~!
4001029010060,透,すごいね,굉장한걸
4001029010070,雛菜,"いいな～
歓迎されてる～","좋겠다~
환영받고 있어~"
4001029010080,円香,それ、あくまで噂でしょ,"그거, 어디까지나 소문이잖아"
4001029010090,円香,実際に行ったら全然違うかもよ,실제로 가보면 전혀 다를지도 몰라
4001029010100,透,あー,아ー
4001029010110,雛菜,"え～
でも想像通りかもしれないよ～？","에~
그치만 상상대로일지도 모른다구~?"
4001029010120,透,んー,음ー
4001029010130,透,どうだろ,어떠려나
0000000000000,プロデューサー,────っ！,────윽！
0000000000000,プロデューサー,うわっ、まずい,"우왓, 위험해"
0000000000000,プロデューサー,降りないと……！,내려야해……!
0000000000000,プロデューサー,はぁ…………,하아…………
0000000000000,プロデューサー,"なんとか乗り過ごさずに
降りられてよかった……","어떻게든 지나치지 않고
내려서 다행이다……"
0000000000000,プロデューサー,またうたた寝しちゃってたみたいだな……,또 선잠에 들어버린 것 같네……
4001029010140,あさひ,──あれ,──어라
4001029010150,愛依,"ん？
どしたん？","응?
왜 그래?"
4001029010160,あさひ,そこのガラスケースの本って……,거기 있는 유리 케이스 책이란 건……
4001029010170,愛依,あ、閲覧禁止の本？,"아, 열람 금지 책?"
4001029010180,愛依,"今年はなんか噂が出回ったから～……
って話だったじゃん？","올해는 뭔가 소문이 나돌았으니까~……
하는 얘기 아니었나?"
4001029010190,冬優子,そう,맞아
4001029010200,冬優子,"面倒事はごめんだもの
持ち出しはもちろん、閲覧も禁止！","귀찮은 일은 싫은걸
반출은 물론, 열람도 금지!"
4001029010210,冬優子,"ハロウィンが過ぎるまでは
あんたたちも触るんじゃないわよ！","할로윈이 지나기 전까지는
너희도 만지지 마!"
4001029010220,あさひ,………………,………………
4001029010230,冬優子,"ま、そもそもそんな簡単に
出せるような作りじゃないけど","뭐, 애초에 그렇게 간단히
꺼낼 수 있는 모양새는 아니지만"
4001029010240,愛依,"アハハ～
なんかすごそ～……","아하하~
왠지 굉장해 보여~……"
4001029010250,あさひ,でも…………,그치만…………
4001029010260,あさひ,"もう無くなってるっすよ？
そこにあった本","이미 없어졌다구요?
거기 있던 책"
4001029010270,冬優子,えっ──,엣──
0000000000000,プロデューサー,ふぅ……,후우……
0000000000000,プロデューサー,"つい甘い物にも手が伸びるくらいだし
やっぱり疲れてるのかな","나도 모르게 단 것에도 손이 갈 정도고
역시 피곤한 건가"
0000000000000,プロデューサー,"なんだか、
一日がものすごく長いような──……","왠지,
하루가 굉장히 긴 것 같은──……"
0000000000000,プロデューサー,よし、早く帰って休もう,"좋아, 빨리 돌아가서 쉬자"
0000000000000,プロデューサー,"少し暗い道だけど
近道して行くか……！","조금 어둡긴 하지만
지름길로 갈까……!"
4001029010280,透,──うわ,──우와
4001029010290,雛菜,"え～
何それ難しそう～……","에~
뭐야, 그거 어려워 보여~……"
4001029010300,小糸,"え、そ、それ
なんの本……！？","에, 그, 그거
무슨 책이야……!?"
4001029010310,透,え？,에?
4001029010320,円香,……その本、汚れすぎじゃない？,"……그 책, 너무 더럽지 않아?"
4001029010330,円香,どこにあったやつ？,어디에 있었어?
4001029010340,透,あー……,아ー……
4001029010350,透,落ちてた,떨어져 있었어
0000000000000,プロデューサー,……！,……!
0000000000000,プロデューサー,"びっくりした
カラスか……","깜짝 놀랐네
까마귀인가……"
0000000000000,プロデューサー,"はは、夜の学校って
なんか不気味だよな……","하하, 밤의 학교는
어쩐지 으스스한걸……"
0000000000000,プロデューサー,……………………,……………………
4001029010360,雛菜,"あ～……
ハロウィンになっちゃった～","아~……
할로윈이 되어버렸어~"
4001029010370,小糸,"あ、あっちの世界ではみんな
美味しいもの食べてるのかな……","저, 저쪽 세계에선 모두
맛있는 걸 먹고 있으려나……"
4001029010380,円香,そんなこと言っても仕方ないでしょ,그런 말 해봤자 소용없잖아
4001029010390,円香,どうせ行けないんだから,어차피 갈 수도 없으니까
4001029010400,小糸,そ、そうだよね……,"그, 그렇지……"
4001029010410,透,…………,…………
4001029010420,透,"呼ぶ？
じゃあ","불러봐?
그럼"
4001029010430,円香,は？,하?
4001029010440,透,"え？
呼べばいいかなって","에?
부르면 되지 않을까 해서"
4001029010450,透,行けないなら,갈 수 없다면
0000000000000,透,────────,────────
0000000000000,プロデューサー,"えっ
鐘の音……！？","엣
종소리……!?"
0000000000000,プロデューサー,"いやいや、
こんな時間に近所迷惑……って","아니아니,
이런 시간에 이웃에 민폐를……아니"
0000000000000,プロデューサー,──あ、あれ……,"──어, 어라……"
0000000000000,プロデューサー,"門が開いてる……？
さっきは、閉まっていたような──……","문이……?
아까는, 닫혀있었던 것 같은데──……"
0000000000000,プロデューサー,え────……,에────……
4001029010470,透,──やば,──대박
4001029010480,透,"出てきた
なんか","나왔어
뭔가가"
info,game_event_communications/400102901.json,
번역자,,
