id,name,text,trans
0000000000000,off,あれから数ヶ月──,그로부터 몇 개월 후──
0000000000000,off,"『Ａ』の名を継いだ俺の元には
今日も世界各国から、難事件が舞い込んでくる","『A』의 이름을 이어받은 나에게로
오늘도 세계 각국에서 어려운 사건이 날아들어 온다"
0000000000000,off,『Ａ』が殺された事件から、不思議に繋がった縁──,『A』가 살해된 사건에서 신기하게 이어진 인연──
0000000000000,off,"様々な能力を持つ探偵たち、
それに怪盗２８３にも助けられているが──","여러 능력을 가진 탐정들,
게다가 괴도 283에게도 도움을 받고 있는데──"
4901032330010,はづき,"お疲れ様です
コーヒーいかがですか、『Ａ』","수고하십니다
커피 어떠세요? 『A』"
0000000000000,『Ａ』,"……ありがとう、はづきさん
いただこうかな","……고마워요, 하즈키 씨
마셔볼까요"
4901032330020,はづき,"先代の『Ａ』が亡くなった時は、
どうなることかと思いましたけど……","선대 『A』가 죽었을 때는,
어떻게 되나 싶었는데요……"
4901032330030,はづき,安心しました～,안심했어요~
0000000000000,『Ａ』,"はづきさんから見て、安心できる探偵ぶりなら
及第点なのかな……","하즈키 씨가 보기에 안심할 수 있는 탐정이라면
합격점일까요……"
4901032330040,はづき,いい探偵ぶりだと思ってますよ～,훌륭한 탐정이라고 생각해요~
0000000000000,『Ａ』,"はは……褒められるのには慣れてないんです
参ったな……！","하하…… 칭찬받는 데는 익숙하지 않아요
이것 참 곤란하네……!"
0000000000000,『Ａ』,……あ、そういえば,"……아, 그러고 보니"
4901032330050,はづき,なんですか？,뭐죠?
0000000000000,『Ａ』,"ひとつだけ、わからないことがあるんです
桑山千雪は、なぜ『Ａ』の部屋を探し当てられたのか……","한 가지 알 수 없는 것이 있어요
쿠와야마 치유키는, 어떻게 『A』의 방을 찾아낼 수 있었을까……"
0000000000000,『Ａ』,"実は、その謎だけが解けていなくて……
はづきさん、何かご存知ないですか？","실은, 그 수수께끼만 풀리지 않아서……
하즈키 씨, 뭐 아는 거 없으세요?"
4901032330060,はづき,"ああ、それは……
あぶり出しです♪","아, 그건……
투명 잉크랍니다♪"
4901032330070,はづき,"『Ａ』が送った招待状と、館の見取り図に
あぶり出しを仕込んでおくよう言われていて……","『A』가 보낸 초대장과 건물 겨냥도에
투명 잉크를 사용하라고 해서……"
4901032330080,はづき,ふたつを合わせると、謎解きが出てくるんです,"둘을 합치면, 수수께끼 풀이가 나온답니다"
4901032330090,はづき,"それを解けば、
『Ａ』の居場所がわかるようになってるんですよ～","그걸 풀면
『A』의 위치를 알 수 있게 되는 거예요~"
0000000000000,『Ａ』,"そんな仕掛けがあったのか……
全然気がつかなかった","그런 장치가 있었구나……
전혀 몰랐어요"
4901032330100,はづき,"だから彼女は、台所にいたんじゃないでしょうか
他の探偵たちに、あぶり出しをさせないように","그래서 그녀는 부엌에 있었던 게 아닐까요?
다른 탐정들이 투명 잉크를 눈치채지 못하도록"
4901032330110,はづき,そして、先代の『Ａ』は……,"그리고, 선대 『A』는……"
4901032330120,はづき,"探偵の誰かと協力しないと解けない謎を、
あなたに出したかったんじゃないでしょうか","탐정인 누군가와 협력하지 않으면 풀 수 없는 수수께끼를,
당신에게 내고 싶었던 게 아닐까요?"
0000000000000,『Ａ』,……なるほど、納得しました,"……그렇군요, 납득했습니다"
4901032330130,はづき,……ふふっ,……후훗
0000000000000,はづき,他にも何かわからないことはありますか、『Ａ』？,"그 밖에도 뭔가 모르는 것이 있나요, 『A』?"
0000000000000,『Ａ』,"……いや
これからもよろしくお願いします、はづきさん","……아뇨
앞으로도 잘 부탁드립니다, 하즈키 씨"
info,special_communications/490103233.json,
번역자,,
