id,name,text,trans
2009014010010,果穂,…………,…………
2009014010020,果穂,…………！,…………!
0000000000000,AD,すみません……！,죄송합니다……!
0000000000000,プロデューサー,いえいえ、本当に謝っていただくようなことではなくて,"아뇨아뇨, 정말로 사과하실 일이 아니니까요"
2009014010030,果穂,…………,…………
2009014010040,果穂,えへへ……っ,에헤헤……
0000000000000,プロデューサー,（……うん）,(……응)
0000000000000,プロデューサー,"（味覚が大人より鋭敏ってだけで、
基本的に好き嫌いないんだよな）","(미각이 어른보다 예민할 뿐,
기본적으로 호불호는 없어)"
0000000000000,プロデューサー,"（辛い物も、
辛いっていうより痛い、みたいな反応だし……）","(매운 음식도,
맵다기보다 아프다, 같은 반응이고……)"
0000000000000,AD,"今日のお弁当、大御所さんの差し入れなんです
お気に入りメニューだそうで、ぜひみんなにもって","오늘 도시락은 예능계 거물분께서 넣어주셨습니다
마음에 쏙 든 메뉴라서 다들 꼭 먹어보시라고"
0000000000000,AD,"ちょっと大人向けのメニューなんですけど
果穂ちゃん大丈夫でしょうか……","살짝 어른 취향 메뉴인데
카호쨩 괜찮을까요……"
0000000000000,プロデューサー,"お気遣いありがとうございます、大丈夫です！
おすすめのお弁当、楽しみにしていますね","신경써주셔서 감사합니다, 괜찮습니다!
추천하신 도시락, 기대하겠습니다"
2009014010050,果穂,からあげ……っ,가라아게……
2009014010060,果穂,…………,…………
2009014010070,果穂,…………っ！,…………윽!
2009014010080,果穂,"こ……
これ、なんか……","이……
이거, 뭔가……"
2009014010090,果穂,…………………………,…………………………
0000000000000,プロデューサー,"（すっぱかったんだな……
黒酢ソースはまだ早かったか）","(시었구나……
흑초 소스를 먹기엔 아직 이른가)"
0000000000000,プロデューサー,"（味変して工夫……というわけにもいかないし
どうするか……）","(뭔가를 넣어서 맛을 바꿔볼 수도 없고……
어떡한담……)"
2009014010100,果穂,…………っ,…………
2009014010110,果穂,すっ…………,읍…………
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,果穂,카호
2009014010120,果穂,……はいっ,……네
0000000000000,プロデューサー,"無理して食べなくていいよ
すっぱいんだよな？","억지로 안 먹어도 돼
시지?"
2009014010130,果穂,"でも……っ
差し入れなのに、残しちゃったら……──","그치만……
넣어주신 음식을 남기면……"
0000000000000,プロデューサー,"果穂のそういうところ
すごくえらいよ","카호의 그런 점은
정말 기특해"
0000000000000,プロデューサー,"でもな、差し入れてくれた人はきっと
無理してでも食べてとは思ってないんじゃないかな","하지만 넣어주신 분도 분명
억지로라도 먹으라고 주시지는 않으셨을 거야"
2009014010140,果穂,……！,……!
2009014010150,果穂,えっと……はい……,으음…… 네……
0000000000000,プロデューサー,うん,응
0000000000000,プロデューサー,"だからさ、
俺のお弁当のおかずと交換しよう","그러니까
내 도시락 반찬이랑 교환하자"
2009014010160,果穂,えっ！,엣!
0000000000000,プロデューサー,"まだ手を付けてないから
全部あるぞ！","아직 손 안 댔으니까
전부 다 있어!"
0000000000000,プロデューサー,"唐揚げでも、唐揚げ以外でもいい
こっちにさ、上手いこと黒酢がかかってないものがあるんだ","가라아게도 좋고, 다른 것도 좋고
여기에 다행히 흑초가 안 뿌려진 게 있어"
2009014010170,果穂,"でも……
ずるになっちゃうんじゃ……","그치만……
반칙이 되는 게……"
select,,ずるとは違うよ,반칙은 아니야
select,,果穂は本当にえらいよ,카호는 정말로 기특해
select,,食べられなくても大丈夫,못 먹어도 괜찮아
2009014010180,果穂,……ちがうんですか？,……아닌가요?
2009014010190,果穂,だって、ひとりで全部食べれないのに……,"그치만, 혼자 다 먹지 못했는걸요……"
0000000000000,プロデューサー,"交換するだけだからさ、
大皿から分けたのと変わらないよ","교환하는 것뿐이니까
큰 접시에 나눠담은 거나 다름없어"
0000000000000,プロデューサー,"それに、俺は果穂が美味しくご飯を食べられるように
手伝ってるだけだからな","게다가 나는 카호가 맛있게 밥을 먹을 수 있도록
도와주는 것뿐이니까 말야"
2009014010200,果穂,じゃあ……,그럼……
2009014010210,果穂,よろしくお願いしますっ,부탁드릴게요
0000000000000,プロデューサー,"任された
じゃあ、どれにするか選ぼう","좋아
그럼 어떤 걸로 할지 고르자"
2009014010220,果穂,えらい……のかな……？,기특……한가요……?
0000000000000,プロデューサー,"とってもえらい！
──でもな？","아주 기특해!
──하지만 있잖아?"
0000000000000,プロデューサー,"このお弁当には『これを食べて元気にいい仕事をしよう』
って、そういう気持ちが込められていると思うんだ","이 도시락에는 '이걸 먹고 기운 내서 일을 하자',
그런 마음이 담겨져 있다고 생각해"
0000000000000,プロデューサー,"それを無理して食べたとして……
果穂は元気になれそうか？","그걸 억지로 먹는다면……
카호가 기운이 날까?"
2009014010230,果穂,なれないです……っ,안 나요……
2009014010240,果穂,無理……してるから……,억지로…… 먹고 있으니까……
0000000000000,プロデューサー,"うん、それだと果穂が元気になるどころか、
果穂もみんなも悲しくなっちゃうかもしれない","응. 그럼 카호가 기운이 나기는커녕
카호도 다른 사람들도 슬퍼질지도 몰라"
2009014010250,果穂,……！,……!
2009014010260,果穂,ダメです！！,그럼 안 돼요!!
2009014010270,果穂,"プロデューサーさんと
こうかんこ！　しますっ！","프로듀서님이랑
교환! 할래요!"
2009014010280,果穂,……？,……?
2009014010290,果穂,どうしてですか……？,어째서요……?
0000000000000,プロデューサー,"大人になるにつれて
だんだん食べられるようになっていくんだよ","어른이 되어가면서
점점 먹을 수 있게 되는 거야"
2009014010300,果穂,"……！
食べれるようになりますか！？","……!
먹을 수 있게 되나요!?"
0000000000000,プロデューサー,なるなる,되고 말고
0000000000000,プロデューサー,"子どもの頃って味覚が鋭くて
色んなものを苦手に感じやすいんだ","어릴 때는 미각이 예민해서
여러 음식이 먹기 힘들게 느껴지거든"
0000000000000,プロデューサー,だから、大丈夫だよ,그러니까 괜찮아
2009014010310,果穂,"じゃあ、あたしがこれを食べれるようになったら
大人になったってことなんですね……！","그럼, 제가 이걸 먹을 수 있게 되면
어른이 됐다는 뜻이네요……!"
info,produce_events/200901401.json,
번역자,,
