id,name,text,trans
0000000000000,プロデューサー,────ああ,────아
0000000000000,プロデューサー,コーヒー、もうなくなっちゃうか,커피 슬슬 다 떨어지려나
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,"『明日から少し持ち歩くから、
ひとり一枚、ポートレート撮影！』","『내일부터 갖고 다닐 테니까,
한 사람당 한 장, 포토레이트 촬영!』"
0000000000000,プロデューサー,"────
１枚、余るんだよなぁ……","────
한 장 남았지……"
0000000000000,プロデューサー,"……
変なカメラだよ","……
이상한 카메라야"
0000000000000,プロデューサー,……いや、この部屋撮ったってなぁ,"……아니, 이 방을 찍는다고 해도 "
0000000000000,プロデューサー,"……でも
ずいぶん増えた────","……그래도
꽤 늘었네────"
0000000000000,プロデューサー,ここに集まってくれる顔が,여기에 모여준 얼굴이
0000000000000,プロデューサー,"────
『みんなで１枚撮れればいいんだけど』","────
『다 같이 한 장 찍을 수 있으면 좋을 텐데』"
0000000000000,プロデューサー,"……いやいや、無理して集まる余裕なんてないか
────年明けだなぁ","……아니아니, 무리해서 모일 여유는 없으려나
────연말이니까"
0000000000000,クリーニング店受付,────あら、いらっしゃい,"────어머, 어서 오세요"
0000000000000,プロデューサー,"どうも、こんにちは
ええと……","안녕하세요
저어……"
0000000000000,クリーニング店受付,"あぁ、いいのいいの伝票は～
────ワイシャツと……上着よね？","아아, 됐어 됐어 전표는~
────와이셔츠랑……상의지?"
0000000000000,プロデューサー,"はい……！
すみません","네……!
죄송해요"
0000000000000,クリーニング店受付,いいえ～、待っててちょうだいね,"아니에요~, 기다려줘요"
0000000000000,プロデューサー,"やっぱり、お忙しいですか
この時期は","역시, 바쁘신가요
이 시기에는"
0000000000000,クリーニング店受付,"う～ん、これからかなぁ？
お休みに入るあたりなんかがね～","으음~, 이제부터 바쁘겠지?
휴가에 들어가는 그 근처 시기부터가 말야~"
0000000000000,クリーニング店受付,"お嬢ちゃんたちの方が、大変なんじゃない～？
誰かしらテレビ出てるもんねぇ","아가씨들이 더 힘들지 않아~?
누군가 TV에 나오고 있더만"
0000000000000,プロデューサー,"あ、嬉しいなぁ
観ていただいてます？","아, 기쁘네요
보고 계신가요?"
0000000000000,クリーニング店受付,"そりゃもう
うちの子だったらいいのにねぇって言って観てるのよ～","그거야 뭐
우리 애였으면 좋았을 텐데 하면서 보고 있지~"
0000000000000,プロデューサー,"ははは、ありがとうございます
いつも応援してもらって","하하하, 감사합니다
항상 응원해주시고"
0000000000000,クリーニング店受付,"ええ、じゃあこれ～
袋はいらなかったわねぇ？","네에, 그럼 여기~
봉투는 필요 없지?"
0000000000000,プロデューサー,"ああ、はい……！
こっちに入れていきます","아, 네……!
여기에 넣어 갈게요"
0000000000000,クリーニング店受付,"────ふふふ
すぐよ～、子どもが育つのってねぇ","────후후후
금방이야~ 아이가 자라는 거 말야"
0000000000000,プロデューサー,──え？,──네?
0000000000000,プロデューサー,"ああ……！　はは、毎日めまぐるしいですよ、本当に
なんというか、私自身も……","아아……! 하하, 하루마다 변해가는 게 너무 빨라요, 정말로
뭐랄까, 제 자신도……"
0000000000000,プロデューサー,……教えられるようなこと、ばっかりで,……배워야 할 것 투성이라서
0000000000000,クリーニング店受付,"あらぁ、それはあなたも育ち盛りだもの～
それじゃあ、はい","어머, 그거야 당신도 한창 자랄 나이인걸~
그럼, 자"
0000000000000,クリーニング店受付,"持ってって～
商店街で配ってるクーポンなの。歳末の","가져가~
상점가에서 나눠주는 쿠폰이야. 연말용"
0000000000000,クリーニング店受付,"いっぱいあげちゃうから
美味しいものでも食べて頑張ってね～","잔뜩 줄 테니까
맛있는 거라도 먹고 힘내~"
0000000000000,プロデューサー,"えっ、こんなに……
ありがたく使わせてもらいますね！","엇, 이렇게나……
감사히 잘 쓰겠습니다!"
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,────空もいいなぁ,────하늘도 좋네
0000000000000,プロデューサー,"……いい人たちに見守ってもらって
のびのび、飛べるんだよな","……좋은 사람들이 지켜봐줘서
쭉쭉 날아갈 수 있는 거지"
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,"……スマホならなぁ
こんな変に考えることもないのに","……폰카였으면
이렇게 이상하게 생각할 것도 없는데"
0000000000000,プロデューサー,というか、なんでこんなに考えてるんだ────,"아니, 왜 이렇게 생각하는 거람────"
0000000000000,プロデューサー,一回分残ってるだけのカメラのこと,1회분 남았을 뿐인 카메라를
0000000000000,プロデューサー,"────えっと、あの……
これは……","────으음, 저……
이건……"
