id,name,text,trans
1020004040010,透,"街を
焼く","마을을
태우는"
1020004040020,透,火,불
1020004040030,透,ごぅ……,화르르……
1020004040040,透,──────えっ,──────엣
0000000000000,AD,"あははっ、もしもーし。戻ってきてくださいー！
段取り、アタマ入りました？","아하핫, 여보세요ー. 돌아와주세요ー!
다음 순서, 시작하거든요?"
0000000000000,ディレクター,"もう、ズルいよなぁ！
ぼんやりしてるとこ抜かれても絵になるんだもんさぁ","정말, 얄밉네!
멍하니 있는 것만 찍어도 그림이 되는걸"
0000000000000,ディレクター,"この前カメラさん言ってたよー？
動けなくなるんだって。浅倉クン映すと","요전에 카메라맨 씨가 그러더라고요?
움직일 수 없게 된다고. 아사쿠라 군을 찍다 보면"
1020004040050,透,"えー……
ふふっ、サボり？","에ー……
후훗, 업무 태만?"
0000000000000,スポンサー,"ちょっと甘やかさないでー！
浅倉ちゃんは、しっかり動いてもらわないと！","거기, 오냐오냐 해주면 안돼요ー!
아사쿠라쨩은 앞으로도 부지런히 일해줘야 하니까!"
1020004040060,透,"バチーン……
……ごぅ────","콰광……
……화르르────"
1020004040070,透,はーい,네ー에
1020004040080,透,"おはよう
レンズ","안녕
렌즈야"
1020004040090,透,"動けるよ、めっちゃ
私","움직일게, 엄청
나"
0000000000000,プロデューサー,"────お疲れ様。ありがとな
明日はレッスン、終わる頃に迎えにいくから","───수고했어. 고마워
내일은 레슨 끝날 무렵에 마중하러 올 테니까"
1020004040100,透,"あー……
いいや、寄るとこあるし","아ー……
괜찮아, 들릴 데 있으니까"
0000000000000,プロデューサー,"ああ……そうなのか
うん","아…… 그렇구나
알았어"
1020004040110,透,"……
ねー","……
저기"
0000000000000,プロデューサー,うん？,응?
1020004040120,透,……億、ある？,"……억, 있어?"
0000000000000,プロデューサー,え？,?
1020004040130,透,"あ、ううん
……じゃね","아, 아니야
……갈게"
0000000000000,プロデューサー,"…………
透……？","…………
토오루……?"
1020004040140,透,"──────どうなるんだろう
あのアパートで、あれが出来上がったら","─────어떻게 되는 걸까
그 공동 주택에서, 그게 완성된다면"
1020004040150,透,"……あれ、誰もいない
────やば。貸し切りじゃん","……어라, 아무도 없어
───대박. 전세 냈잖아"
1020004040160,透,"……寝るか
あの映画じゃないし","……잘까
그 영화도 아니니까"
0000000000000,映画の音声,"『────さぁ、考えようじゃないか
どうやって終わるべきなんだ？　俺たちは』","『────자아, 생각해보지 않겠나
어떻게 끝내야 하는 걸까? 우리들은』"
0000000000000,プロデューサー,"──ええ、そろそろお返事を差し上げようと……ええ
────それで、ちなみに……なんですが","──네, 슬슬 답변을 드릴까 해서……네
────그런데, 참고 삼아서……말입니다만"
0000000000000,プロデューサー,"仮に辞退させていただく、というような場合って────
……ああ、いえいえ！　仮に、といいますか────！","만약 죄송하지만 사양하겠다, 같은 경우에는────
……아, 아뇨아뇨! 만약에, 혹시 그러는 경우에 말이죠────!"
0000000000000,広告マン,"────断っちゃうんです、あれ？
……まさかっすよねー","────거절하시는 건가요, 그거?
……설마 그럴 리 없겠죠ー"
0000000000000,プロデューサー,"……！　ど、どうも……いらしてたんですね
いえ────","……! 아, 안녕하세요……계셨군요
아뇨 그게────"
0000000000000,広告マン,"まぁまぁ。誰にも漏らすつもりないですから……
それって、浅倉くんの意志で？","뭐어 걱정 마세요. 아무한테도 누설 안 할 테니까요……
그거, 아사쿠라 군의 의향인가요?"
0000000000000,プロデューサー,"────いえ、その……そうじゃないんですが……
可能性を残しておきたい……というか","────아뇨, 그게……그렇지는 않습니다만……
가능성을 남기고 싶다……고 해야 할까요"
0000000000000,プロデューサー,"少しだけ、影響を考えてもらえたらって思うんだ
今度は、クライアントのイメージを背負う","조금은 어떤 영향이 갈지 생각해줬으면 좋겠어
앞으로는 클라이언트의 이미지를 짊어지게 돼"
0000000000000,映画の音声,"『平らな屋上、飛び交う怒声
押し寄せる人々……』","『평탄한 옥상, 사방에서 지르는 노성
밀어닥치는 사람들……』"
1020004040170,透,"平らな屋上ー……飛び交う怒声ー……
押し寄せる人々ー……！","평탄한 옥상ー……, 사방에서 지르는 노성ー……
밀어닥치는 사람들……!"
