id,name,text,trans
0000000000000,プロデューサー,おめでとう、あさひ……！,"축하해, 아사히……!"
0000000000000,プロデューサー,ついに『W.I.N.G.』出場が決まったぞ！,마침내 『W.I.N.G.』 출전이 결정됐어!
7017001070010,あさひ,おお～～～っ！,오옷~~~!
7017001070020,あさひ,ホントのホントのホントっすか！？,정말로 정말로 정말임까!?
0000000000000,プロデューサー,"ああ！
本当の本当の本当だ……！","응!
정말로 정말로 정말이야……!"
7017001070030,あさひ,やったっす～～～～～～！,얏호오~~~~~~!
0000000000000,プロデューサー,"お、おいあさひ
あんまりはしゃいで、ケガしないようにな！","어, 어이, 아사히
그렇게 날뛰지 마렴, 다치지 않게 조심해!"
7017001070040,あさひ,あはは、大丈夫っすよ～！,"아하하, 괜찮슴다~!"
7017001070050,あさひ,……わっ、とと！,……우왓……아차차……
0000000000000,プロデューサー,大丈夫か？,괜찮니?
7017001070060,あさひ,よっと……セーフっす！,영차…… 세이프임다!
0000000000000,プロデューサー,おぉ、よかった……,"오, 다행이다……"
7017001070070,あさひ,"プロデューサーさん！
わたし、『W.I.N.G.』すっごい楽しみっす！","프로듀서님!
저,『W.I.N.G.』 엄청나게 기대됨다!"
7017001070080,あさひ,"わたし、前にステージに立った時
…………","저, 저번에 스테이지에 섰을 때
…………"
0000000000000,プロデューサー,？　どうした？,? 왜 그래?
7017001070090,あさひ,言葉にするのは難しいっすけど……,말로 표현하긴 어렵지만……
7017001070100,あさひ,とにかく、楽しかったのは間違いないんす！,"아무튼, 즐거웠다는 건 틀림없슴다!"
7017001070110,あさひ,だから、今のこの気持ちを……みんなに届けたいんす！,그러니까 지금 이 기분을……모두에게 전하고 싶슴다!
0000000000000,プロデューサー,そうだな、俺も今からあさひのステージが楽しみだよ！,"그렇구나, 아까부터 나도 아사히의 스테이지가 기대되기 시작했어!"
7017001070120,あさひ,"……えへへ～
早くみんなの前で歌いたいっす、踊りたいっす！","……에헤헤~ 
빨리 모두의 앞에서 노래하고 춤추고, 하고 싶슴다!"
0000000000000,プロデューサー,"ここまで来たんだ
『W.I.N.G.』、優勝しような！","여기까지 왔어
『W.I.N.G.』, 우승하자!"
7017001070130,あさひ,"はいっす！
プロデューサーさん、見ててくださいっす！","물론임다!
프로듀서님, 지켜봐 주셨으면 함다!"
7017001070140,あさひ,"絶対絶対、ぜ～～～ったいに！
『W.I.N.G.』優勝してみせるっすよ！","반드시 반드시, 반~~~드시!
『W.I.N.G.』우승해 보이겠슴다!"
info,produce_events/701700107.json,
译者,,
