id,name,text,trans
6014003030010,甘奈,"……やっぱり──……
…………","……역시──……
…………"
0000000000000,プロデューサー,"甘奈──その……
残念だったな……","아마나──그게……
유감이었어……"
6014003030020,甘奈,プロデューサーさん……,프로듀서님……
6014003030030,甘奈,……うん。甘奈、まだまだだった,"……응. 아마나, 아직 멀었어"
6014003030040,甘奈,"……ごめんなさい。プロデューサーさん、
新しいお仕事だって取ってきてくれたのに……","……죄송해요. 프로듀서님,
새로운 일도 가져왔는데……"
0000000000000,プロデューサー,いやっ、それは気にすることじゃ──,"아니, 그건 신경 쓸 일이──"
6014003030050,甘奈,"ううん、気にするよ
期待に応えられなかったんだもん。……ごめんなさい","아냐, 신경 쓸거야
기대에 부응하지 못했는 걸. ……죄송해요"
6014003030060,甘奈,"……でも、ううん。だから──
敗者復活戦では、負けないから","……하지만, 아니. 그러니까──
패자부활전에서는 지지 않을 테니까"
6014003030070,甘奈,……絶対に、負けないから,……절대로 지지 않을 테니까
info,produce_events/601400303.json,
译者,사이버교주,
