id,name,text,trans
0000000000000,off,"ハッピーハロウィンという
メッセージが添えられたお菓子────","해피 할로윈이라는
메시지가 붙은 과자────"
0000000000000,off,"それは見た目はそっくりだが、
どちらかが『超すっぱい』ふたつのプチケーキだった","겉보기에는 똑같은 작은 케이크 두 개지만,
하나만 '완전 시큼한' 케이크였다"
4901025230010,雛菜,"あは～ 
雛菜、絶対おいしいやつがいい～","아하~
히나나, "
0000000000000,プロデューサー,それは、俺だってそうだけど……,"그건, 나도 마찬가지인데……"
4901025230020,雛菜,ま、食べてみればわかるよね～？,"뭐, 먹어보면 알겠지~?"
4901025230030,雛菜,"雛菜は～…… 
どっちにしようかな～……","히나나는~……
어느 쪽으로 할까~…… "
select,,左を食べる,왼쪽을 먹는다
select,,右を食べる,오른쪽을 먹는다
4901025230090,雛菜,"じゃいくよ～？
いただきま～……────","그럼 먹는다~?
잘 먹겠습니~……────"
0000000000000,プロデューサー,"…………
あれ、美味い……ってことは","…………
어라, 맛있다…… 그렇다는 건"
4901025230100,雛菜,"ん～……！？
これ、すっぱい～……！","으~……!?
이거, 시큼해~……!"
0000000000000,プロデューサー,だ、大丈夫か雛菜……！,"괘, 괜찮니 히나나……!"
4901025230110,雛菜,うえ～……,우에~……
4901025230120,雛菜,"雛菜、これもういい！ 
ね、プロデューサー交換しよ～？","히나나, 이건 이제 됐어!
저기, 프로듀서 교환하자~?"
0000000000000,プロデューサー,え…………！,에…………!
4901025230040,雛菜,"じゃいくよ～？ 
いただきま～……────","그럼 먹는다~?
잘 먹겠습니~……────"
0000000000000,プロデューサー,"…………っ 
……こ、これ……！","…………윽
……이, 이거……!"
4901025230050,雛菜,"やは～！
雛菜おいしい～～～！","야하~!
히나나 맛있어~~~!"
4901025230060,雛菜,"やっぱり雛菜が当たりだった！
ラッキーだね～！","역시 히나나가 맞았어!
럭키하지~!"
0000000000000,プロデューサー,"……ゲホッ……そうか、よかったよ……
雛菜が美味しく食べられて……","……콜록…… 그렇구나, 다행이다……
히나나가 맛있게 먹어줘……"
4901025230070,雛菜,"……！
うん、そうだよね～！","……!
응, 그래야지~!"
4901025230080,雛菜,雛菜もよかった～！,히나나도 다행이야~!
info,mypage_communications/490102523.json,
번역자,,
