id,name,text,trans
4901026770010,透,"────ねー
どんな味？　コンビーフって","────있잖아ー
무슨 맛이야? 콘비프"
0000000000000,プロデューサー,"え？　うーん……
なんだろうな、肉ーって感じとはちょっと違うんだけど","어? 으음……
글쎄, 고기다 하는 느낌이랑은 조금 다른데"
0000000000000,プロデューサー,"……なんとも言えないなぁ
コンビーフは、コンビーフって味だよ","……뭐라고 말을 못하겠네
콘비프는, 콘비프 맛이야"
4901026770020,透,"えー……
わかる？　頭に入ったら。プロデューサーの","えー……
わかる？　頭に入ったら。プロデューサーの"
0000000000000,プロデューサー,"ははっ
入ってくるのか？　俺の頭","ははっ
入ってくるのか？　俺の頭"
4901026770030,透,"んー……
入れてくれるか、プレゼントしてくれるか","んー……
入れてくれるか、プレゼントしてくれるか"
0000000000000,プロデューサー,"はははっ……それじゃあ、スーパーに行こう
一番高いやつ、プレゼントするよ","はははっ……それじゃあ、スーパーに行こう
一番高いやつ、プレゼントするよ"
4901026770040,透,"────よかったんだけどなー
頭の中の方が","────よかったんだけどなー
頭の中の方が"
info,special_communications/490102677.json,
번역자,,
