id,name,text,trans
4901021190010,霧子,"────
あなた……ですね……","────
당신……이군요……"
0000000000000,犯人,……どうしてわかった？,……어떻게 알았지?
4901021190020,霧子,"……
見てたから……","……
보고 있었으니까……"
0000000000000,犯人,────なんだと……？,────뭐라고……?
0000000000000,助手,"──おーい、ここには手掛かりがなさそうだ
そろそろ引き上げよう","──어ー이, 여기에는 단서가 없는 것 같아
슬슬 다른 곳으로 가볼까"
4901021190030,霧子,"あ……
はーい……","아……
네ー……"
0000000000000,犯人,"────────
……俺を逃がすのか","────────
……나를 놓아주는 건가"
4901021190040,霧子,"……
どこへ……行っても……","……
어딜……가도……"
4901021190050,霧子,時間が見てる……,시간이 보고 있어……
4901021190060,霧子,何が……どうなるかを────,무엇이……어떻게 되는지를────
info,special_communications/490102119.json,
번역자,,
