id,name,text,trans
0,モニタータレント,プレミアム会員のみなさん、こんにちは！,"프리미엄 회원 여러분, 안녕하세요!"
0,モニタータレント,"大人気青春ジャーニー♡恋愛リアリティーショー
『これは恋ではありません！』　-３rdシーズン-！","대인기 청춘 저니♡연애 리얼리티 쇼
『이건 사랑이 아니에요!』 -3rd 시즌-!"
0,モニタータレント,会員限定映像配信へようこそ～！,회원 한정 영상 방송에 잘 오셨습니다~!
0,モニター芸人,さて、今回の会員限定映像は、最終回間近！,"그럼, 이번 회원 한정 영상은, 최종화 부근!"
0,モニター芸人,"出演高校生たちへの個人インタビューを
お届けしちゃいますよ！","출연 고등학생들의 개인 인터뷰를
전해드리겠습니다!"
0,モニター芸人,"トップバッターは女子高生兼アイドル市川雛菜ちゃんです
なんだか、ちょっと不思議な子ですよね～？","톱 타자는 여고생 겸 아이돌 이치카와 히나나쨩입니다
어쩐지, 조금 이상한 아이죠~?"
0,モニタータレント,"このインタビューで、何がわかるんでしょうか……？
──それでは早速見ていきましょう、どうぞ！","이 인터뷰에서, 무엇을 알 수 있을까요……?
──그러면 바로 알아보도록 하죠, 보시죠!"
0,質問,"──個人インタビューのコーナーです！
まずはお名前をお願いします","──개인 인터뷰 코너입니다!
우선은 성함을 말씀해주세요"
1023003050010,雛菜,"市川雛菜
高校一年生です～♡","이치카와 히나나
고등학교 1학년이에요~♡"
0,質問,──『恋ませ』に参加した理由は？,──『코이마세』에 참가한 이유는?
1023003050020,雛菜,"あは～
海に来たかったから！","아하~
바다에 오고 싶었으니까!"
1023003050030,雛菜,あとママがこの番組のファンです！,그리고 엄마가 이 방송 팬이에요!
0,質問,"──ありがとうございます
今回、『恋』は見つかった？","──감사합니다
이번에, 『사랑』은 찾았는지?"
1023003050040,雛菜,"ん～
見つかってないですね～！","음~
못 찾았네요~!"
0,質問,──普段はどんな活動をしてるの？,──평소에는 어떤 활동을 하는지?
1023003050050,雛菜,"高校生と、アイドル～！
ツイスタフォローしてね～！","고등학생이랑, 아이돌~!
트위스터 팔로우 해줘~!"
0,質問,──『夢』を選ぶなら、それはどんな『夢』？,"──『꿈』을 선택한다면, 그건 어떤 『꿈』?"
1023003050060,雛菜,"『アイドル』……なのかなって思ったけど
でも、ちょっと違ってて","『아이돌』……일까 생각했었는데
그치만, 조금 달랐어"
1023003050070,雛菜,"雛菜は雛菜の楽しくてしあわせなことを
し続けていきたいので～……","히나나는 히나나의 즐겁고 행복한 일을
계속 해나가고 싶어서~……"
1023003050080,雛菜,"ん～……
でも、それが『アイドル』なのかな～？","음~……
그치만, 그게 『아이돌』인 걸까~?"
1023003050090,雛菜,ちょっと、考え中です～！,"조금, 생각 중이에요~!"
0,質問,"──最後の質問！
『進路調査書』なんて書く？","──마지막 질문!
『진로조사서』에 쓸 내용은?"
1023003050100,雛菜,"まだ決まってないです～！
これもちょっと、考え中～！","아직 못 정했어요~!
이것도 조금, 생각 중~!"
0,質問,"──ありがとうございました
修学旅行、最後まで楽しんでね！","──감사합니다
수학여행, 마지막까지 즐겁게 보내!"
1023003050110,雛菜,"ありがとうございました～！
雛菜、これから海行ってきます～！","감사합니다~!
히나나, 지금부터 바다 갔다 올게요~!"
0,プロデューサー,"──それ、
プレミアム会員限定の動画じゃないか？","──그거,
프리미엄 회원 한정 영상 아냐?"
1023003050120,雛菜,"へ～？
そうだよ～","헤~?
맞아~"
0,プロデューサー,"雛菜、会員登録してたのか
これ、月額1000円くらいするよな……？","히나나, 회원 등록했던 거야?
이거, 월 1000엔 정도 하지……?"
