id,name,text,trans
0000000000000,プロデューサー,"おお、すごい……！
綺麗だな──……！","오오, 굉장해……!
예쁜걸……!"
4901026040010,真乃,──……はいっ、そうなんです……っ,"──…… 네, 맞아요……"
4901026040020,真乃,"こんなに綺麗なのに、
美味しくいただけるんだなって思って……っ","이렇게 예쁜데도,
맛있게 먹을 수 있는 거구나 싶어서……"
4901026040030,真乃,プロデューサーさんにも、お見せしたかったんです,"프로듀서님께도, 보여드리고 싶었어요"
0000000000000,プロデューサー,"そうか……！
ありがとう、真乃","그랬구나……!
고마워, 마노"
0000000000000,プロデューサー,"宝石みたいだ
食べるのがもったいないよ","보석같네
먹기가 아까워"
4901026040040,真乃,ほわ……っ,호와……
0000000000000,プロデューサー,ん？　どうかしたか……？,응? 무슨 일 있어……?
4901026040050,真乃,"いえ……
その……うれしいなって","아뇨……
그…… 기뻐서"
4901026040060,真乃,"私も……
宝石みたいだと思っていたので","저도……
보석같다고 생각했으니까"
0000000000000,プロデューサー,お、そうなのか！,"오, 그런가!"
4901026040070,真乃,はい……っ,네……
4901026040080,真乃,おそろいの感想です,같은 감상이네요
info,special_communications/490102604.json,
번역자,,
