id,name,text,trans
3019010020010,あさひ,"冬優子ちゃーん
つまんないっす～","후유코쨩
재미없슴다~"
3019010020020,冬優子,……だから何,……그래서 뭐
3019010020030,あさひ,何かするっす～,뭔가 하고 싶슴다~
3019010020040,冬優子,愛依に遊んでもらいなさい,메이한테 놀아달라고 해
3019010020050,あさひ,いないっす～,없슴다~
3019010020060,冬優子,"……
そういやどっか行ったまま戻ってこないわね","……
그러고보니 어디 간다고 하곤 안 돌아오네"
3019010020070,愛依,おっ待たせ～♪,기다렸지~♪
3019010020080,冬優子,……どこ行ってたのよ？,……어디 갔다왔어?
3019010020090,愛依,倉庫にこれ取りに行ってたの～！,창고에 이거 가지러 갔었어~!
3019010020100,あさひ,"……？
なんすか？","……?
뭠까?"
3019010020110,愛依,『お題ボックス』～！,『제시어 박스』~!
3019010020120,愛依,こうやって～……,이렇게~……
3019010020130,愛依,"はい！　うちのお題は～
『面白い話』～！","자!  내 제시어는~
『재밌는 얘기』~!"
3019010020140,愛依,ってカンジ！,같은 느낌!
3019010020150,あさひ,"あははっ
愛依ちゃん、面白い話するっすか！","아하핫
메이쨩, 재밌는 얘기 하는 검까!"
3019010020160,愛依,"いやいや～
今のはやり方の説明で──","아니아니~
지금 건 방식 설명이고──"
3019010020170,冬優子,"いいんじゃない？
楽しみだわ","괜찮은데?
기대하고 있을게"
3019010020180,愛依,"……え？
これ……する流れ？","……에?
이거…… 하는 흐름?"
3019010020190,冬優子,でしょうねぇ,그런 모양이네
3019010020200,愛依,……,……
3019010020210,愛依,"よっし！
うちのとっておき、いくよ～！","좋아!
내 비장의 카드,  간다~!"
3019010020220,愛依,面白い話、します,"재밌는 얘기를, 하겠습니다"
3019010020230,冬優子,あ、そっちでいくの,"아, 그걸로 해?"
3019010020240,愛依,この方が面白いかと思ってさ～,이쪽이 재밌으려나 싶어서~
3019010020250,冬優子,"そうね
遮って悪かったわ、続けて","그렇겠네
방해해서 미안해, 계속해줘"
3019010020260,愛依,これは、家での話,"이건, 집에서 있었던 얘긴데"
3019010020270,愛依,あたし、夜に水が飲みたくなって,밤에 물이 마시고 싶어서
3019010020280,愛依,台所に行こうとしたの,부엌에 가려고 했었어
3019010020290,あさひ,ふんふん,흠흠
3019010020300,愛依,そしたら、なんか音が聞こえた,"그랬더니, 무슨 소리가 들려왔어"
3019010020310,愛依,カチャカチャって,찰칵찰칵 하고
3019010020320,冬優子,…………？,…………?
3019010020330,愛依,"なんの音かなと思って
見に行ったら","무슨 소리지 싶어서
보러 갔더니"
3019010020340,愛依,誰もいなかった,아무도 없었어
3019010020341,あさひ＆冬優子,……,……
3019010020350,愛依,なんだったのかな、って思ってたけど,"뭐였을까, 싶었지만"
3019010020360,愛依,しばらく何もなくて、そのことは忘れちゃってた,"한동안 아무일도 없어서, 그 일은 잊어버리고 있었는데"
3019010020370,愛依,けど、一昨日の夜中に,그저께 밤에
3019010020380,愛依,寝てたら妹が起こしに来た,자고 있었더니 여동생이 깨우러 온거야
3019010020390,冬優子,"……面白い話なのよね……？
怖い話じゃなくて……","……재밌는 얘기 맞지……?
무서운 얘기가 아니라……"
3019010020400,愛依,怯えてたから、理由を聞いたら,"겁먹고 있길래, 이유를 물었더니"
3019010020410,愛依,台所に何かいるって、答えた,"부엌에 뭔가 있다, 라는 거야"
3019010020420,愛依,その時、あたしもあの夜のことを思いだした,"그 때, 나도 그날 밤에 있었던 일이 떠올랐어"
3019010020430,愛依,妹は怖がってたから、あたしひとりで台所に行ったら,"여동생이 무서워해서, 나 혼자 부엌에 갔더니"
3019010020440,愛依,まだ音がしてた,아직 소리가 나는거야
3019010020450,愛依,今度こそ、突き止めよう,"이번에야 말로, 알아내자"
3019010020460,愛依,そう思って近づいてったら,그렇게 생각하고 가까이 갔더니
3019010020461,あさひ＆冬優子,……,……
3019010020470,愛依,弟が、お菓子をつまみ食いしてた,"남동생이, 과자를 몰래 집어먹고 있었어"
3019010020471,一同,……,……
3019010020480,愛依,どうよ！？,어때!?
3019010020490,あさひ,"……？
面白い話するっすよ","……?
재밌는 얘기 해주세요"
3019010020500,冬優子,……今回はあさひと同意見,……이번엔 아사히랑 똑같은 의견이야
3019010020510,愛依,えー！？　面白いじゃん！,에ー!? 재밌잖아!
3019010020520,冬優子,……あんたって幸せだわ,……너도 참 행복하네
info,produce_events/301901002.json,
번역자,,
