id,name,text,trans
0000000000000,プロデューサー,"──ええと……
うん、これはすごくコクがあるよ","──그러니까……
응, 이건 굉장히 맛이 풍부하네"
0000000000000,プロデューサー,"取引先の人でさ
とっても丁寧にしてくれるんだ、いつも","거래처 분이 말야
엄청 친절하게 대해주시거든, 언제나"
4901018230010,霧子,"わぁ……ふふっ……
もっと……聞かせてください……","와아……후훗……
더……들려주세요……"
0000000000000,プロデューサー,"うん。それじゃこっちは……むっ……
……あ、これはジャムが入ってるな","응. 그럼 여기는……읏……
……아, 이건 잼이 들어가 있네"
4901018230020,霧子,"優しい……
ジャムですか……？","순한……
잼인가요……?"
0000000000000,プロデューサー,"うん、優しい味だ
うちのことよく覚えていてくれるんだよ、この人は","응. 순한 맛이야
나를 잘 기억해 주셔, 이 분은"
4901018230030,霧子,"ふふっ……
優しい……ジャムの人……","후훗……
순한……잼의 사람……"
0000000000000,プロデューサー,"ははっ、霧子
人のもいいけど、そろそろ霧子がくれたコーヒーも頂くよ","하핫, 키리코
남의 것도 좋지만, 슬슬 키리코가 준 커피도 마실게"
4901018230040,霧子,"わ……！
えっと……","와……!
그러니까……"
0000000000000,プロデューサー,"…………
──うん、美味い","……
──응, 맛있어"
0000000000000,プロデューサー,"みんなのチョコが、
もっと美味しくなるような味だよ────","모두의 초콜릿이,
더욱 맛있어 질 것 같은 맛이야────"
info,special_communications/490101823.json,
번역자,,
