id,name,text,trans
1023004040010,雛菜,"……なんか
バタバタしてるね～……","……뭔가
정신이 없네~……"
0000000000000,プロデューサー,"そうだな
何かトラブルでもあったのかもしれないな","그러게
무슨 트러블이 생긴 건지도 모르겠다"
0000000000000,プロデューサー,ちょっと確認して来ようか,잠깐 확인하고 와볼까
0000000000000,撮影スタッフ,"あ……雛菜ちゃん！　ごめん！
今日先にインタビューお願いしてもいいかな","아…… 히나나쨩! 미안!
오늘 인터뷰 먼저 부탁해도 될까?"
1023004040020,雛菜,"お疲れ様です～
いいですよ～","수고하십니다~
좋아요~"
0000000000000,撮影スタッフ,"撮影準備もう少しかかりそうで
ごめんね……！","촬영 준비 조금 더 걸릴 것 같아서
미안해……!"
1023004040030,雛菜,"あは～
全然大丈夫ですよ～！　お願いします～！","아하~
완전 괜찮아요~! 부탁드려요~!"
1023004040040,雛菜,"じゃあプロデューサー、雛菜行ってくる！
ちゃんとワンマンライブの宣伝するからね～","그럼 프로듀서, 히나나 갔다 올게!
단독 라이브 홍보도 확실하게 할게~"
0000000000000,プロデューサー,"お、おう……！
任せたぞ！","으, 응……!
부탁할게!"
0000000000000,インタビュアー,"──じゃあ、まずは最近の雛菜ちゃんについて
聞かせてください","──그럼, 우선은 최근 히나나쨩 이야기를
들려주세요"
1023004040050,雛菜,"ん～
最近はやっぱりワンマンライブの準備ですかね～","음~
요즘은 역시 단독 라이브 준비이려나요~"
1023004040060,雛菜,雛菜も色々意見を出しながら進めてて…………,히나나도 여러 의견을 내면서 진행하고 있고…………
1023004040070,雛菜,"……この雑誌って
発売っていつ頃でしたっけ、ライブの前？","……이 잡지
발매가 언제쯤이었죠, 라이브 전?"
0000000000000,インタビュアー,"えっと……
ちょうどライブと同じくらいの時期かな","으음……
마침 라이브랑 비슷한 시기이려나"
1023004040080,雛菜,"そっか～……じゃあ
ワンマンライブのことはオンライン記事に載せてください！","그렇구나~…… 그럼
단독 라이브 얘기는 온라인 기사에 실어주세요!"
0000000000000,インタビュアー,"あはは、オッケー
元々オンライン用にも記事は作る予定だから","아하하, 오케이
원래부터 온라인용 기사도 만들 예정이니까"
0000000000000,インタビュアー,ライブ前にばっちり宣伝するね,라이브 전에 제대로 홍보할게
1023004040090,雛菜,"やは～
ありがとうございます！","야하~
감사합니다!"
0000000000000,インタビュアー,"ライブに向けての準備って、
例えばどんなことをしてるの？","라이브를 위한 준비는,
예를 들어 어떤 걸 하는 거야?"
1023004040100,雛菜,"歌とかダンスのレッスンとかもそうなんですけど
衣装とかメイクとか、セットのこととかにも意見を出してて","노래나 춤 연습 같은 것도 하지만
의상이나 메이크업, 무대 세팅에 대한 의견도 내고요
"
0000000000000,インタビュアー,"すごい！　じゃあ雛菜ちゃんプロデュースの
ステージになるってこと？","대단하다! 그럼 히나나쨩이 프로듀스하는
스테이지가 된다는 뜻이야?"
1023004040110,雛菜,"ん～……雛菜が全部決めてるってわけじゃないし
こういうのがやりたい！　って言ってるだけで","음~…… 히나나가 전부 결정하는 것도 아니고
이런 게 하고 싶다! 하고 말하는 것뿐이라"
1023004040120,雛菜,"本当にそれができるのかっていうのは
プロデューサーさんとかスタッフさんが調整してくれてます","정말 그게 가능한지는
프로듀서님이나 스태프분들이 조정해주고 계세요"
1023004040130,雛菜,"でも、いつかは全部雛菜が考えました！
っていうのをやってみたいな～って思ってます","그치만 언젠가는 전부 히나나가 생각했어요!
하는 것도 해보고 싶다~ 생각해요"
0000000000000,インタビュアー,うんうん、なるほど！,"응응, 그렇구나!"
1023004040140,雛菜,"こうやって色々なお仕事をさせてもらう中で
今までよりもっと自分のすきがはっきりした気がして","이렇게 다양한 일을 하면서
지금까지보다 제가 좋아하는 것이 더 확실해지는 것 같아서"
1023004040150,雛菜,"新しくすきになったものもあれば
今まですきだったものがもっとすきになったり","새롭게 좋아하게 된 것이 있는가 하면
지금까지 좋아했던 것을 더 좋아하게 되기도 하고"
0000000000000,インタビュアー,"じゃあライブの演出以外でも
やりたいことがあったりする？","그럼 라이브 연출 말고도
하고 싶은 게 있어?"
1023004040160,雛菜,やりたい事はありすぎるくらいあって,하고 싶은 일은 지나치게 많을 정도예요
1023004040170,雛菜,"なのに時間ってすぐ過ぎていっちゃうので
もう終わりか～って思うことばっかりです","그런데 시간이 너무 빨리 가버려서
벌써 끝이구나~하고 생각하는 일 투성이에요"
1023004040180,雛菜,はぁ～……,하아~……
0000000000000,プロデューサー,はは、さすがに疲れたみたいだな,"하하, 역시나 피곤했나 보구나"
1023004040190,雛菜,"あは～……
そうだね～、撮影あっという間だったのに","아하~……
그러게~, 촬영 순식간이었는데"
0000000000000,プロデューサー,"レッスンしてからの撮影だったもんな
でも、ワンマンライブの宣伝もできてよかったな","레슨 후 촬영이었으니깐
그래도 단독 라이브 홍보도 할 수 있어서 다행이네"
1023004040200,雛菜,"だよね～
雛菜すごい頑張った～……","그치~
히나나 엄청 열심히 했어~……"
0000000000000,プロデューサー,"うん
ワンマンライブに向けてのやる気を感じるよ","응
단독 라이브를 향한 의욕이 느껴져"
1023004040210,雛菜,へ～、雛菜いつもやる気でしょ～？,"헤~, 히나나 항상 의욕 넘치는데~?"
0000000000000,プロデューサー,すまんすまん、そうだったな,"미안미안, 그랬지"
1023004040220,雛菜,"でも、雛菜がユニットで活動してるって
知らない人も結構いるみたいだから","하지만, 히나나가 유닛으로 활동하고 있다는 걸
모르는 사람도 꽤 있어 보이니까"
1023004040230,雛菜,特にああいうファッション誌を見てる人とか,특히 그런 패션잡지를 보는 사람이라든가
0000000000000,プロデューサー,"確かに、色んな層の人に
雛菜と、ノクチルのファンになってもらえるといいよな","확실히, 다양한 유형의 사람들이
히나나와 녹칠의 팬이 되어주면 좋겠는데 말이지"
1023004040240,雛菜,"うん～！
ま、ライブに来てもらえるかはわかんないけど～","응~
뭐, 라이브에 와줄 수 있을지는 모르겠지만~"
0000000000000,プロデューサー,………………,………………
0000000000000,プロデューサー,なあ、雛菜,"저기, 히나나"
1023004040250,雛菜,ん～？,응~?
0000000000000,プロデューサー,"この間、雛菜が何になると思うかって
聞かれただろ？　将来的な話で","저번에, 히나나가 뭐가 될 것 같냐고
물어봤잖아? 미래에 대한 이야기"
1023004040260,雛菜,"あ～、うん！
なんか思いついた？　プロデューサー","아~, 응!
뭐 생각난 거 있어? 프로듀서"
0000000000000,プロデューサー,"いや、すまん
質問に質問で返すようになっちゃうんだけどさ","아니, 미안
질문에 질문으로 대답하게 되는 형태라서 말야"
0000000000000,プロデューサー,……雛菜は、何になりたいんだ？,"……히나나는, 뭐가 되고 싶어?"
info,produce_events/102300404.json,
번역자,,
