id,name,text,trans
2009014110010,果穂,今日はメイクさんとたくさんお話したんですー！,오늘은 메이크업 아티스트분이랑 잔뜩 얘기했어요!
0000000000000,プロデューサー,お、どんな話をしたんだ？,"오, 어떤 얘기를 했는데?"
2009014110020,果穂,"美味しいおかしを聞きました！
コンビニとかスーパーで買えるやつです！","맛있는 과자에 대해서 들었어요!
편의점이나 슈퍼에서 살 수 있는 걸로요!"
2009014110030,果穂,"『お友達と食べる時とか、
放クラのみんなとつまむ時におすすめ！』って！","'친구들이랑 얘기할 때나,
방클걸의 모두랑 집어먹을 때 추천!'이래요!"
2009014110040,果穂,"たくさんありすぎて覚えられなくって……
チェインで送ってもらいました……っ！","잔뜩 있다 보니 다 기억 못 해서……
체인으로 보내주셨어요……!"
0000000000000,プロデューサー,へえ、いいな！,"헤에, 좋네!"
2009014110050,果穂,はいっ,네
2009014110060,果穂,"チョコはちょこ先輩が美味しいのを分けてくれるので、
友達を呼んだ時のおやつにするんです！","초콜릿은 쵸코 선배가 맛있는 걸 나눠주시니까,
친구를 불렀을 때 먹을 간식으로 할 거예요!"
2009014110070,果穂,"それで、チョコじゃないのを
みなさんと一緒に食べます……！","그래서, 초콜릿이 아닌 걸
모두랑 같이 먹을 거예요……!"
0000000000000,プロデューサー,"みんなとか……
じゃあさ、果穂","모두랑 말이니……
그럼, 카호"
2009014110080,果穂,"……？
なんですか？","……?
왜 그러세요?"
0000000000000,プロデューサー,──取引をしよう,──거래를 하자
2009014110090,果穂,取引……っ,거래……
0000000000000,プロデューサー,メイクさんから聞いたお菓子について聞かせてほしい,메이크업 아티스트분에게 들은 과자에 대해 들려줬으면 해
0000000000000,プロデューサー,"もし情報を提供してくれたなら、
俺が事務所のおやつとして買ってくる","만약 정보를 제공해 주면,
내가 사무소에 간식으로 사줄게"
2009014110100,果穂,いいんですかっ,괜찮나요?
0000000000000,プロデューサー,もちろん、俺からの提案だからな,"물론이지, 내가 제안한 거니까"
0000000000000,プロデューサー,情報料としては不足ないと思ってるんだけど、どうだ？,"정보료로 부족하지 않은 것 같은데, 어때?"
2009014110110,果穂,問題……ありません……！,문제…… 없어요……!
0000000000000,プロデューサー,──OK、契約成立だ,"──OK, 계약 성립이야"
2009014110120,果穂,"えへへっ
はいっ！　成立です！","에헤헷
넵! 성립이에요!"
2009014110130,果穂,そしたら、今プロデューサーさんにチェインしますー！,"그러면, 지금 프로듀서님께 체인할게요!"
0000000000000,プロデューサー,おう、よろしく頼む,"응, 부탁할게"
2009014110140,果穂,んと……,그러니까……
2009014110150,果穂,…………,…………
2009014110160,果穂,んー…………,으음…………
2009014110170,果穂,…………,…………
0000000000000,プロデューサー,果穂……？,카호……?
2009014110180,果穂,……！,……!
2009014110190,果穂,はいっ,넵
0000000000000,プロデューサー,眠い？,졸리니?
2009014110200,果穂,いえっ、平気ですっ,"아뇨, 괜찮아요"
0000000000000,プロデューサー,"そうか……
もう帰るだけだし、寝てていいよ","그러니……
이제 돌아가기만 하면 되니까, 자도 괜찮아"
0000000000000,プロデューサー,仕事頑張ったもんな,일도 열심히 했으니까
2009014110210,果穂,大丈夫です、ちゃんと……起きて……────,"괜찮아요, 똑바로…… 일어나서……────"
2009014110220,果穂,……………………,……………………
2009014110230,果穂,……………………,……………………
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,（寝た……かな？）,(잠든…… 건가?)
0000000000000,プロデューサー,（急に電池が切れたなぁ）,(갑자기 에너지가 떨어졌네)
0000000000000,プロデューサー,（今日もお疲れ様だ、果穂）,"(오늘은 수고했어, 카호)"
0000000000000,プロデューサー,（おやついっぱい用意しておくからな！）,(간식 잔뜩 준비해둘게!)
info,produce_events/200901411.json,
번역자,,
