id,name,text,trans
0,プロデューサー,──お、メール来てるな……,"──오, 메일 왔네……"
0,プロデューサー,お……,오……
0,プロデューサー,"この間小糸が受けた
オーディションの……","요전에 코이토가 본
오디션의……"
0,プロデューサー,────…………,────…………
2022004030010,小糸,……おはようございます,……안녕하세요
0,プロデューサー,お、おう小糸！,"오, 안녕 코이토!"
2022004030020,小糸,"あ……ぷ、プロデューサーさん
いたんですね……","아…… 프, 프로듀서님
계셨네요……"
0,プロデューサー,ああ……,응……
2022004030030,小糸,…………,…………
0,プロデューサー,"小糸、
元気が無いみたいだな","코이토,
기운이 없어 보이네"
2022004030040,小糸,"……えっ
あ、す、すみません……","……엣
아, 죄, 죄송해요……"
0,プロデューサー,"いや、謝ることは無いんだ
……何かあったのか？","아니, 사과할 건 아니고
……무슨 일 있었어?"
2022004030050,小糸,"…………
しょ、小テストが返ってきたんです","…………
쪼, 쪽지 시험 결과가 나왔어요"
0,プロデューサー,……うん,……응
2022004030060,小糸,"でも、解答欄がひとつ
ずれてたみたいで……","그런데, 답을 하나
밀려쓴 것 같아서……"
0,プロデューサー,"ああ……
なるほどな","아……
그렇구나"
2022004030070,小糸,"わたし……全部、
ちゃんとしなきゃなのに……","저…… 전부,
제대로 해야 하는데……"
2022004030080,小糸,──そ、それより,"──그, 그것보다"
2022004030090,小糸,"ぷ、プロデューサーさんこそ
なんだか、元気ないんじゃないですか……！","프, 프로듀서님이야말로
왠지, 기운 없어 보이시는데요……!"
0,プロデューサー,"…………
──小糸、実はさ","…………
──코이토, 실은 말야"
0,プロデューサー,"この間受けてもらったオーディション
今日結果が来たんだ","요전에 봤던 오디션
오늘 결과가 왔어"
2022004030100,小糸,…………！,…………!
0,プロデューサー,……今回は、合格できなかった,"……이번엔, 합격하지 못했어"
2022004030110,小糸,"あ…………
そう、ですか……","아…………
그렇, 군요……"
0,プロデューサー,…………うん,…………응
2022004030120,小糸,"え、えっと……
ごめんなさい、プロデューサーさん","어, 으음……
죄송해요, 프로듀서님"
2022004030130,小糸,"わ、わたし、なんにも
上手くできてないですね……","저, 저, 아무것도
잘하고 있는 게 없네요……"
0,プロデューサー,いや、小糸は悪くないよ,"아냐, 코이토는 잘못한 거 없어"
0,プロデューサー,"小糸はまだこの仕事を始めたばかりで
慣れないことも多いだろうし","코이토는 아직 이 일을 시작한지 얼마 안 되서
익숙치 않은 일도 많을 거고"
0,プロデューサー,"仕事だけじゃなくて、学校との両立も大変なのに
上手くサポートできなくて悪い","일뿐만 아니라, 학교와 병행하는 것도 힘든데
서포트를 잘 못해줘서 미안해"
0,プロデューサー,"……でも、最初のうちはなかなか
上手くいかないのが普通だし、当然なんだ","……하지만, 처음에는 좀처럼
잘되지 않는 게 보통이고, 당연한 거야"
2022004030140,小糸,"……じゃあ、そのうち
上手くいくんでしょうか","……그럼, 조만간
잘되게 되는 걸까요"
2022004030150,小糸,わたし、いつになったら……,"저, 언제쯤 되면……"
0,プロデューサー,…………！,…………!
2022004030160,小糸,"あ……
ご、ごめんなさい、そうじゃ、なくて……","아……
죄, 죄송해요, 그게, 아니라……"
2022004030170,小糸,"え、えへへ……
だめだめですね、わたし","에, 에헤헤……
답이 없네요, 저"
2022004030180,小糸,──上手くいかないなぁ……,──잘되질 않네……
select,,小糸はこれからだ,코이토는 지금부터야
select,,一緒に乗り越えよう,함께 극복하자
select,,上手くいくよ,잘될 거야
0,プロデューサー,"それから俺も
プロデューサーとしてまだまだだから","그리고 나도
프로듀서로서 아직 멀었으니까"
2022004030190,小糸,プロデューサーさん……,프로듀서님……
0,プロデューサー,"頑張って、それでだめなときはまた
こうやって話そう","노력하고, 그래도 안되는 때는 또
이렇게 이야기하자"
2022004030200,小糸,"…………！
……はい","…………!
……네"
0,プロデューサー,"これからもたぶん
何も上手くいかない日もある","앞으로도 아마
아무것도 잘되지 않는 날도 있을 거야"
2022004030210,小糸,…………はい……,…………네……
0,プロデューサー,"それでもその先で
全部が上手くいく日が絶対に来るよ","그래도 그 뒤에
모든 게 잘되는 날이 반드시 올 거야"
2022004030220,小糸,ぜ、絶対に……？,"바, 반드시……?"
0,プロデューサー,おう、絶対だ,"응, 반드시"
0,プロデューサー,小糸は上手くいく,코이토는 잘될 거야
2022004030230,小糸,……そうでしょうか……,……그럴까요……
0,プロデューサー,"上手くいかなかったことも全部
無駄にはならない","잘되지 않은 일도 전부
헛된 일이 되진 않아"
0,プロデューサー,上手くいくために、全部必要なんだよ,"잘되기 위해, 전부 필요한 거야"
info,produce_events/202200403.json,
译者,,
