id,name,text,trans
6021003090010,円香,"この『もしかして』と思う瞬間が、
一番好きじゃない","이 『설마』라고 생각하는 순간이,
제일 싫어요"
6021003090020,円香,正確には『もしかして』と思う瞬間の自分,정확하게는 『설마』라고 생각한 순간의 나 자신이
0000000000000,プロデューサー,……うん,……응
6021003090030,円香,大概ですね、私も,"평범한 거였네요, 저도"
6021003090040,円香,あなたと一緒にいるとたまに忘れますが,당신과 함께 있으면 가끔씩 잊어버리지만
0000000000000,プロデューサー,"じゃ、なるべくそばにいるから
ずっと忘れてくれていい","그럼, 되도록 옆에 있을 테니까
쭉 잊고 있어도 돼"
6021003090050,円香,"え……………………
うわ…………","에……………………
우와…………"
6021003090060,円香,"あなたに寄り添うくらいなら、
さっさと脱します","당신한테 기대느니,
얼른 벗어날게요"
0000000000000,プロデューサー,はは、そう言うかなと思ったよ,"하하, 그렇게 말할 거라고 생각했어"
6021003090070,円香,……,……
0000000000000,プロデューサー,でも、俺もたまに考えるよ,"하지만, 나도 가끔 생각해"
0000000000000,プロデューサー,"嫌いなものが嫌いじゃなくなるのは
怖いものが怖くなくなるのは──","싫어하던 게 싫지 않게 되는 건
무섭던 게 무섭지 않게 되는 건──"
6021003090080,円香,……本当に成長なんだろうか、って？,"……정말로 성장인 걸까, 라고요?"
6021003090090,円香,──当たり？,──정답?
0000000000000,プロデューサー,…………ああ,…………응
info,produce_events/602100309.json,
번역자,,
