id,name,text,trans
0000000000000,弟子,"（桑山千雪と和泉愛依を見張っている間に、
探偵たちは手際よく、解毒剤の注射を済ませていく）","(쿠와야마 치유키와 이즈미 메이를 감시하는 사이,
탐정들은 솜씨 좋게 해독제 주사를 놓는다)"
0000000000000,弟子,"（最後に俺がアンプルの中身を摂取したころには、
少しだけ、安堵のようなものが漂っていた）","(마지막으로 내가 앰플 내용물을 섭취했을 무렵에는
약간 안도감 같은 것이 감돌고 있었다)"
4901032320010,甘奈,"ねえ、千雪さん……
どうして……？","저기, 치유키 씨……
왜 그랬어……?"
4901032320020,甘奈,"一番先に『Ａ』の元にたどり着いて
実力を証明したんだから殺す必要なんて……","가장 먼저 『A』가 있는 곳에 도달해서
실력을 증명했는데 죽일 필요까지는……"
4901032320030,甜花,"ち、千雪さん……
……えと──","치, 치유키 씨……
……어어──"
4901032320040,甜花,"なんか……
どうしてもって、理由……あるんだよね……？","뭔가……
무슨 일이 있어도, 그럴 이유…… 있었던 거지……?"
4901032320050,千雪,…………,…………
4901032320060,千雪,残念だけど、大した理由じゃないの,"아쉽지만, 대단한 이유는 없어"
4901032320070,千雪,"……『Ａ』の財産と、
このファイルをひとりじめしたかっただけ","……『A』의 재산과,
이 파일을 독차지하고 싶었을 뿐"
0000000000000,弟子,"そんな……
『Ａ』は病に冒されていました","그럴 수가……
『A』는 병을 앓고 있었습니다"
0000000000000,弟子,"殺さなくても、真っ先にたどり着いたあなたを認め、
然るべき時が来たら譲っていたはずです……","죽이지 않아도 가장 먼저 도달한 당신을 인정하고,
적당한 때에 양보했을 겁니다……"
4901032320080,千雪,"あなたは『Ａ』の傍にいたのに、
彼のことが全然わかっていないのね","당신은 『A』의 곁에 있었으면서
그에 대해 전혀 모르는구나"
4901032320090,千雪,昨晩、『Ａ』は……,"어젯밤, 『A』는……"
4901032320100,千雪,"部屋を訪れた私に、どうやってこの場所にたどり着いたか
聞かせてほしいと言った","방으로 찾아온 나에게, 어떻게 이곳에 도달했는지
들려달라고 했어"
4901032320110,千雪,私は……全てを話したわ,나는…… 모든 것을 이야기했어
4901032320120,千雪,"招待状と、客室棟の地図に隠された謎
それが何か、お弟子さんは知らないでしょう？","초대장과, 객실동 지도에 숨겨진 수수께끼
그게 무엇인지, 제자님은 모르시겠죠?"
0000000000000,弟子,ええ、教えて欲しいです,"네, 알려주셨으면 합니다"
4901032320130,千雪,そう,그래요?
4901032320140,千雪,教えません、悔しいから♪,"알려줄 수 없어요, 분하니까♪"
4901032320150,千雪,"でも、台所をジャックしてクッキーを焼いていたのは……
他の探偵さんたちの謎解きを邪魔するため","하지만, 부엌을 점거하고 쿠키를 굽고 있었던 건……
다른 탐정님들의 수수께끼 풀이를 방해하기 위해서"
4901032320160,千雪,その話をしたら『Ａ』は──,그 이야기를 했더니 『A』는──
4901032320170,『Ａ』,"なるほど
なかなかの立ち回りだ","그렇군
꽤 실리적인 행동이군"
4901032320180,『Ａ』,……では、最終試験を行うとしよう,"……그럼, 최종 시험으로 들어가도록 하지"
4901032320190,千雪,最終試験、ですか？,"최종 시험, 이라고요?"
4901032320200,『Ａ』,なに、そう難しいことはない,"뭐, 그렇게 어려운 일은 아니다"
4901032320210,『Ａ』,"……私を殺して、
誰にも知られずにこの館を出ること","……나를 죽이고
아무도 모르게 이 건물을 나가는 것"
4901032320220,千雪,…………,…………
4901032320230,『Ａ』,"どうだろう
そろそろエピローグといきたいところでね","어떤가?
슬슬 에필로그로 가보고 싶은데 말이지"
4901032320240,『Ａ』,"筆を進めよう
後継者は────","이야기를 진행시키지
후계자는────"
4901032320250,真乃,"それで……
『Ａ』さんを……？","그래서……
『A』 씨를……?"
