id,name,text,trans
0000000000000,プロデューサー,"よし、これで今日は終わりだ
待たせてごめんな、甘奈","좋아, 이걸로 오늘 일은 끝 
기다리게 해서 미안해, 아마나."
4901017560010,甘奈,ううん、全然だよ～,"으응, 괜찮아~"
0000000000000,プロデューサー,"じゃ、ちょっと待っててくれ
着替えてくるから","그럼, 잠깐 기다려 줘. 
갈아입고 올테니까"
0000000000000,プロデューサー,"頼まれた通り
私服に着替えたけど、これでいいのか？","부탁받은 대로
사복으로 갈아입었는데, 이거면 될까?"
4901017560020,甘奈,"うん！
それじゃ、これ付けてみて！","응! 
그러면, 이거 달아봐!"
0000000000000,プロデューサー,ああ,응
0000000000000,プロデューサー,……どうだ？,……어때?
4901017560030,甘奈,"めっちゃ似合ってるよ～！
すっごくかっこいい！","정말 잘 어울려~!
엄청 멋있어!"
0000000000000,プロデューサー,そ、そうか……？,"그, 그래……?"
4901017560040,甘奈,"はい、手鏡！
自分でも見てみて～！","여기, 손거울!
직접 봐봐~!"
0000000000000,プロデューサー,"おぉ、こういう感じになるのか……！
なんか新鮮だな","오오, 이런 느낌이 되는구나……! 
뭔가 신선한데"
4901017560050,甘奈,"ワンポイントあるだけで
結構イメージ変わったりするんだよね～","포인트가 하나 있는 것만으로도
꽤 이미지가 바뀌기도 한답니다~"
0000000000000,プロデューサー,ありがとう,고마워.
0000000000000,プロデューサー,"けど、私服選んでもらったりもしたし
俺のおしゃれのことは甘奈にお任せって感じだな","하지만, 사복도 골라주고 
내 코디는 아마나가 책임진단 느낌이네"
4901017560060,甘奈,"わっ……！
甘奈、責任重大だ～……！","왓……!
아마나, 책임이 막중한걸~……!"
info,special_communications/490101756.json,
번역자,,
