id,name,text,trans
0000000000000,off,"たとえばここにペンを捨てたら、
そのうち雨風でぼろぼろになるでしょう","예를 들어 여기에 펜을 버리면,
머지않아 비바람에 너덜너덜해지겠죠"
0000000000000,off,"当たり前のことですが
時間は、人が作ったものを壊すようにしかできていない","당연한 말이지만
시간은 사람이 만든 것을 부수려고 밖에 하지 않아요"
0000000000000,off,秩序が飲み込まれていく,질서가 삼켜져 들어가죠
0000000000000,off,ここはそういう場所です,이곳은 그런 곳입니다
0000000000000,プロデューサー,円香はわかったのか？,마도카는 알아들었어?
0000000000000,プロデューサー,監督が言っていたこと,감독님이 했던 말
0000000000000,円香,…………,…………
2021009020020,円香,あまり,별로
2021009020030,円香,このあたりはまだ手入れされている方でしたし,이 근처는 아직 손질이 잘된 편이니까요
0000000000000,プロデューサー,……奥の方は天井が崩れていたりするらしいからな,……안쪽은 천장이 무너져있고 그런 것 같으니까
2021009020040,円香,監督、本当はそこまで行きたかったんだと思いますが,감독님은 원래 거기까지 가고 싶으셨던 것 같지만요
2021009020050,円香,"……サンルームの天井が割れて、
そこから雨が入って","……선룸 천장이 갈라지고
거기서 비가 들어와서"
2021009020060,円香,水たまりになっているところがあるそうです,물웅덩이가 생긴 곳이 있다는 듯해요
2021009020070,円香,"草が生えて、どろどろで、
底が見えなくて","풀이 자라고, 질척질척하고,
바닥이 보이지 않아서"
2021009020080,円香,とても綺麗だと,정말 예쁘다고
0000000000000,プロデューサー,なるほど,그렇구나
2021009020090,円香,"それのどこが綺麗なのか、
尋ねようかとも思ったのですが","그게 어디가 예쁜 건지
물어볼까 생각도 했지만요"
2021009020100,円香,…………,…………
0000000000000,プロデューサー,……ああ！,……아!
0000000000000,プロデューサー,その時に『わかります』って答えたからか,그때 '알겠습니다'라고 대답해서야?
2021009020110,円香,まあ、撮影の前だったので,"뭐, 촬영 전이었으니까요"
0000000000000,プロデューサー,"それで監督が喜んでいたんだな
樋口さんが理解してくれる子でよかったって","그래서 감독님이 좋아하셨구나
히구치 씨가 잘 이해해주는 아이라서 다행이라고"
2021009020120,円香,…………,…………
2021009020130,円香,意図を汲みたいと思ったことは嘘じゃないけど,의도를 파악하고 싶다고 생각한 건 거짓말은 아니었는데요
0000000000000,プロデューサー,今からでも尋ねてみたらいいんじゃないか,지금이라도 물어보면 되지 않을까?
2021009020140,円香,もう撮影は終わったので,이미 촬영이 끝나서요
2021009020150,円香,別に、今さら,"딱히, 이제 와서"
0000000000000,プロデューサー,……ん,……응
0000000000000,プロデューサー,"まあ、ゆっくりしていていいよ
撤収までまだもう少しだけ時間はある","뭐, 천천히 있어도 돼
철수할 때까지 아직 좀 더 시간 있어"
2021009020160,円香,お気遣いなく,신경 안 쓰셔도 돼요
2021009020170,円香,監督のような感性があることは理解しますが,감독님 같은 감성이 있다는 건 이해하지만
2021009020180,円香,"いくら考えたところで、
同じ気持ちになれるとは","아무리 생각해도
같은 마음이 될 것 같지는 않네요"
2021009020190,円香,多分、理屈でもないのでしょうし,그게 도리도 아닌 것 같고요
0000000000000,プロデューサー,……そうだな,……그러게
2021009020200,円香,……,……
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,椅子、持ってくる,의자 가져올게
0000000000000,プロデューサー,"なんにしろ……
立ったままじゃ休めないだろう","어쨌든……
서 있으면 못 쉬잖아"
2021009020210,円香,"ありがとうございます
でも大丈夫です","감사합니다
하지만 괜찮아요"
0000000000000,プロデューサー,"あんまりうろうろすると
床が抜けるかもしれないぞ","너무 어슬렁거리면
바닥이 꺼질지도 모른다고?"
2021009020220,円香,そうしたら落ちる前に掴んでくれるんですよね？,그러면 떨어지기 전에 잡아주시겠죠?
0000000000000,プロデューサー,でも振り払うんだろう？,하지만 뿌리칠 거잖아?
2021009020230,円香,よくおわかりで,잘 아시네요
0000000000000,プロデューサー,だから注意しているんだ,그러니까 주의하고 있는 거야
select,,……待っててくれ,……기다려 봐
select,,……すぐ戻る,……금방 올게
select,,……奥には行くなよ,……안쪽에는 가지 마
2021009020240,円香,…………,…………
2021009020250,円香,行きませんよ、どこにも,"안 가요, 아무데도"
0000000000000,プロデューサー,"ああ
すぐに持ってくるから","그래
금방 갖고 올게"
2021009020260,円香,……,……
2021009020270,円香,…………,…………
2021009020280,円香,……────,……────
2021009020290,円香,"この廃墟を好ましいとは思えない
けど","이 폐허가 마음에 들지는 않는다
하지만"
2021009020300,円香,今はないということは,지금은 없다는 말은
2021009020310,円香,かつて、あったということ,예전에는 있었다는 말
2021009020320,円香,"かつて、あって、
今はなくなってしまったものは","예전에는 있었고,
지금은 없어져 버린 것은"
2021009020330,円香,どれほど,얼마나
2021009020340,円香,ごゆっくりどうぞ,천천히 갔다 오세요
0000000000000,プロデューサー,いいから、歩き回らないでくれよ,됐으니까 돌아다니지는 말아줘
2021009020350,円香,……,……
2021009020360,円香,…………,…………
2021009020370,円香,……────,……────
2021009020380,円香,"この場所のことなど
何も知らないのに","이곳에 대해
아무것도 알지 못하면서"
2021009020390,円香,"かつては賑やかな声、
ひとびとの希望が溢れていたのだろう","예전에는 떠들썩한 목소리,
사람들의 희망이 넘쳤으리라고"
2021009020400,円香,"未来が輝いていたのだろうと
勝手な想像をする","미래가 빛나고 있었으리라고
멋대로 상상을 하는"
2021009020410,円香,そういう自分が,그런 자신이
2021009020420,円香,疎ましい,역겹다
2021009020430,円香,行きません,안 가요
0000000000000,プロデューサー,よし,알겠어
2021009020440,円香,……,……
2021009020450,円香,…………,…………
2021009020460,円香,……────,……────
2021009020470,円香,目を閉じて,눈을 감고
2021009020480,円香,この建物の始まりを見る,이 건물의 시작을 본다
2021009020490,円香,終わるために始まったわけじゃない,끝나기 위해 시작하지는 않았다
2021009020500,円香,それでも,그렇다 해도
2021009020510,円香,────……,"────……
(끝난다)"
2021009020520,円香,私は未来を知っている,나는 미래를 알고 있다
info,produce_events/202100902.json,
번역자,,
