id,name,text,trans
3001016020010,真乃,"『こらっ！　もう８時だよ……っ
いい加減起きなさい！』","『이 녀석들! 벌써 8시야……
이제 슬슬 일어나!』"
3001016020020,灯織,"『うーん……
あと５分……もうあと５分寝かせて……』","『으음……
앞으로 5분만……진짜 앞으로 5분만 더 잘래……』"
3001016020030,真乃,"『５分前も同じこと言ってたよ！
起きなさい、お姉ちゃんの言うことを聞きなさい……っ』","『5분 전에도 그 소리 했었어!
일어나, 언니가 하는 말 좀 들어……』"
3001016020040,灯織,『休みくらいゆっくりさせてよ、お姉ちゃん厳しすぎ……』,"『휴일 정도는 쉬게 해줘, 언니 너무 엄격하다고……』"
3001016020050,めぐる,『まな姉もさおり姉も、毎度毎度よく飽きないなあ……』,"『마나 언니도 사오리 언니도, 매번매번 잘도 안 질리네……』"
3001016020060,めぐる,"『ラスいちのチョコあんぱんゲット！
まな姉の言うとおり、早起きは三文の徳……ってね♪』","『마지막 하나 남은 초코단팥빵 겟!
마나 언니 말대로, 일찍 일어나는 새가 벌레를 잡는다……네♪』"
3001016020061,一同,……,……
3001016020070,灯織,"……ごめん
今ものすごくぎこちなかった","……미안
지금 거 엄청 어색했지"
3001016020080,真乃,"そんな……っ
私も、全然で──……","아냐……
나도, 완전……"
3001016020090,めぐる,わたしもだよー……,나도 그래……
3001016020091,一同,……,……
3001016020100,灯織,"監督は、脚本は最終稿じゃないから
軽く見ておいてくれればいいって言ってたけど……","감독님은, 최종 각본이 아니니까
가볍게 보기만 하면 된다고 하셨지만……"
3001016020110,灯織,それ以前の問題だよね,그 이전의 문제 같아
3001016020111,真乃＆めぐる,…………,…………
3001016020120,灯織,"さおりは、起こされて『あと５分』って言うけど、
きっと、５分後また『あと５分』って言って──","사오리는, 깨울 때『앞으로 5분』 이라고 했지만,
분명 5분 후에 또 『앞으로 5분』 이라고 하겠지"
3001016020130,灯織,"十分に寝たら言わなくなるのか、
そもそもさおりの十分はどれくらいなのか……","충분히 자고 나면 그 말을 안하는 건지,
애초에 사오리의 충분이 어느정도인지 조차……"
3001016020140,灯織,"もしかしたら、まなに反発したいだけなのかも、とか……
……姉妹の仲は悪くないんじゃないかと思うんだけど","어쩌면, 마나한테 반항하고 싶을 뿐일지도……
……자매 사이는 나쁘지 않단 생각이 들지만"
3001016020150,真乃,私も、どのくらい怒ったらいいのかがわからなくて……,"나도, 어느 정도로 화내면 될 지 모르겠어서……"
3001016020160,めぐる,"わかるなぁ
大きな声で叱る真乃、わたしには想像できないもん","알 것 같아
큰 소리로 혼내는 마노, 난 상상이 안 되는걸"
3001016020170,めぐる,"わたしだって、
ふたりの喧嘩を止めに入りたくなっちゃって……","나도,
두 사람 싸움을 말리러 가고 싶어졌었어……"
3001016020171,一同,……,……
3001016020180,めぐる,"うーん……！
ね、ちょっと休憩するのはどうかな？","으음……!
저기, 잠깐 휴식하는 건 어떨까?"
3001016020190,真乃,そ、そうだね……っ,"그, 그러게……"
3001016020200,灯織,うん……,응……
3001016020201,一同,…………,…………
0000000000000,小さな男の子,"お兄ちゃん、バケツ返してよぉ
それないと、お城作れないじゃん……","형아, 양동이 돌려줘
그게 없으면, 성을 못 만들잖아……"
0000000000000,お兄ちゃん,"待てって、今水鉄砲やってんの
もうちょっとこっちに使ったっていいだろ","기다려 봐, 지금 물총 만들고 있단 말야
이쪽이 좀 더 써도 상관 없잖아"
0000000000000,小さな男の子,え～～……,에~~……
0000000000000,おばあさん,"ふふ……
元気な子たちですねぇ……","후후……
기운찬 애들이네……"
0000000000000,おじいさん,"……おい
よそ見ばっかりするんじゃない","……어이
한눈 팔기만 하면 안 되지"
0000000000000,おばあさん,"ええ？
でも、可愛くって","으응?
하지만, 귀여우니까 괜찮아요"
3001016020202,一同,…………──,…………──
0000000000000,おじいさん,"──ほら
危ないだろう","──이 녀석
위험하잖아"
0000000000000,おばあさん,"あらあら……
ありがとうございます、おじいさん","어머어머……
고마워요, 할아버지"
0000000000000,おじいさん,…………気を付けなさい,…………조심해
0000000000000,小さな男の子,"ふえぇえん……
お兄ちゃんがイジワルする……！！","후에에엥……
형아가 심술부려……!!"
0000000000000,お兄ちゃん,！？,!?
0000000000000,お兄ちゃん,"っ、あーーほら！　バケツやるから泣くなって！
帰ったらカレーが待ってるし……！　お前好きだろ！？","읏, 아ーー자! 양동이 줄 테니까 울지 마!
돌아가면 카레도 기다리고 있고……! 너 좋아하잖아!?"
0000000000000,小さな男の子,……へへっ、ありがとお兄ちゃん！,"……헤헷, 고마워 형아!"
0000000000000,お兄ちゃん,"！？？　う、うそ泣きか……！？
こら～～っ！","!??  가짜로 운 거였냐……!?
이 자식~~!"
3001016020203,一同,…………,…………
3001016020210,めぐる,……カレーだって,……카레래
3001016020220,真乃,"うん……
ふたりで仲良く食べるんだね","응……
둘이서 사이좋게 먹는 거겠지"
3001016020230,めぐる,"お兄ちゃんと同じくらい食べれるよ！　って
いっぱいよそってもらうのかもしれない！","형이랑 똑같이 먹을 수 있어! 라면서
잔뜩 담아서 먹을지도 몰라!"
3001016020240,灯織,"うそ泣きしてごめんなさいって、カレーのチキンを
お兄さんにあげる……もあるかもね","가짜로 울어서 미안해, 라고 카레의 치킨을
형한테 준다……같은 상황도 있을지도"
3001016020250,めぐる,"あの子策士っぽかったからなー！
逆に、にんじんをお兄ちゃんのお皿に入れちゃうかもよ？","그 애는 머리가 좋은 것 같으니까!
거꾸로, 당근을 형 접시에 줄지도 모른다구?"
3001016020260,真乃,"そしたら、『自分の分は自分で食べろよ！』
って言って──","그러면, 『자기 건 자기가 먹어!』
라고 한 소리 듣고"
3001016020261,一同,ふふ……っ,후후……
3001016020270,真乃,……そうだとしても、仲良し……,"……그렇다 해도, 사이 좋겠지……"
3001016020271,灯織＆めぐる,……,……
3001016020280,真乃,灯織ちゃん、めぐるちゃん,"히오리쨩, 메구루쨩"
3001016020281,灯織＆めぐる,……,……
3001016020290,真乃,"それから、さおりちゃん、めぐみちゃん──
じゃなくて……","그리고, 사오리쨩, 메구미쨩
이 아니라……"
3001016020300,真乃,『さおり』、『めぐみ』,"『사오리』, 『메구미』"
3001016020301,灯織＆めぐる,ふふっ,후훗
3001016020310,灯織,なぁに、『お姉ちゃん』,"뭐야, 『언니』"
3001016020320,めぐる,どしたの、『まな姉』,"왜 그래, 『마나 언니』"
3001016020330,真乃,頑張ろうね,열심히 하자
3001016020340,灯織,当然でしょ,당연하지
3001016020350,めぐる,『まな姉』こそ！,『마나 언니』도!
3001016020360,めぐる,"──よーしっ
それじゃあ、最初からやっちゃう！？","좋아
그럼, 처음부터 다시 할까!?"
3001016020370,まな,"『こらっ！　もう８時だよ……っ
いい加減起きなさい！』","『이 녀석들! 벌써 8시야……
이제 슬슬 일어나!』"
info,produce_events/300101602.json,
번역자,,
