id,name,text,trans
0000000000000,プロデューサー,"──ははっ、千雪
なんていうか、エネルギーがみなぎってるな","──하핫, 치유키
뭐랄까, 에너지가 넘치네"
6016003010010,千雪,"プロデューサーさん……
はい……！","프로듀서님……
네……!"
6016003010020,千雪,"負けられない戦いですから
──絶対","질 수 없는 싸움이니까요
──반드시"
0000000000000,プロデューサー,……千雪,……치유키
0000000000000,プロデューサー,"おう……！
俺も、200％で応援してるよ","응……!
나도 200%로 응원할게"
0000000000000,プロデューサー,"いってらっしゃい
大丈夫だ、絶対いける","다녀와
괜찮아, 반드시 할 수 있어"
6016003010030,千雪,"はい、プロデューサーさん
いってきます……！","네, 프로듀서님
다녀올게요……!"
0000000000000,プロデューサー,…………──────,…………──────
6016003010040,千雪,"ありがとう
桑山千雪を好きになってくれる人","고마워요
쿠와야마 치유키를 좋아해주는 사람"
6016003010050,千雪,でも、桑山千雪は────,"하지만, 쿠와야마 치유키는────"
6016003010060,千雪,桑山千雪に、負けられないの,"쿠와야마 치유키에게, 질 수 없어"
info,produce_events/601600301.json,
译者,ananas,
