id,name,text,trans
4001048050010,にちか,"ピアノを知らない異星人たちが
ある夜、調査のため立ち寄った館で奇妙な黒い箱を見つける","피아노를 알지 못하는 외계인들이
어느 날 밤, 조사차 들렀던 건물에서 기묘한 검은 상자를 발견한다"
4001048050020,にちか,"『なんだろう、これは』
なめらかな木肌が月明かりをわずかにはじいている","'뭘까, 이건'
매끄러운 나무껍질이 달빛을 살며시 튕겨내고 있다"
4001048050030,にちか,彼らはめいめいに箱を撫でまわす,그들은 제각기 상자를 만지작거린다
4001048050040,にちか,"しかし暗がりでは全貌を眺めることも難しい
そもそも、箱なのだろうか","하지만 어둠 속에서는 전모를 바라보는 것도 힘들다
애초에 상자가 맞을까?"
0000000000000,クリニック講師,────はい、ありがとう,"────네, 고마워요"
4001048050050,美琴,……,……
0000000000000,クリニック講師,続きを緋田さん、読んでくださる？,"이어서 아케타 씨, 읽어줄래?"
4001048050060,美琴,……はい,……네
4001048050070,美琴,"脚を見つけた者が言う
『これは台車に違いない』","다리를 발견한 자가 말한다
'이건 손수레가 틀림없어'"
4001048050080,美琴,"弦を見つけた者が言う
『これは罠に違いない』","줄을 발견한 자가 말한다
'이건 올가미가 틀림없어'"
4001048050090,美琴,"蓋を見つけた者が言う
『これは棺に違いない』","뚜껑을 발견한 자가 말한다
'이건 관이 틀림없어'"
0000000000000,プロデューサー,……,……
0000000000000,クリニック講師,────はい、ありがとう,"────네, 고마워요"
0000000000000,クリニック講師,"あのね、今からふたりには
この異星人になってもらいたいの","있잖아, 지금부터 두 사람은
이 외계인이 되어줬으면 좋겠어"
4001048050100,にちか,"なんなんですかそれ……！　予定パンパンなとこ、
わけわかんないレッスン入れられるの迷惑です……！","뭔데요 그게……! 일정 꽉 차있을 때
영문도 모를 레슨을 넣는 거 민폐라구요……!"
0000000000000,クリニック講師,"これから、いくつかの品物を触って
どんな品物なのかを当ててもらいます","이제부터, 몇 가지 물건을 만져보고
어떤 물건인지 맞혀주세요"
0000000000000,クリニック講師,"お話の設定と同じ
触るものは、ふたりに見えないようにするわね？","이야기 설정이랑 똑같이
만지는 물건은 두 사람에게는 안 보이도록 할게?"
4001048050110,美琴,……はい,……네
4001048050120,にちか,"────『伝えるレッスン』って……あははっ
ついにバラエティ枠に集中しろって方針ですー？","────'전하기 레슨'이라니…… 아하핫
드디어 버라이어티에 집중하라는 방침인가요?"
4001048050130,にちか,やば……,대박……
0000000000000,クリニック講師,"だからちゃんと、説明してほしいの
どこがどうなっているのか、どこを見てどう感じるか──","그러니까 제대로 설명해주길 바라
어디가 어떻게 되어있는지, 어디를 보고 어떻게 느끼는지──"
0000000000000,クリニック講師,相手にわかるように,상대가 알 수 있게끔
4001048050131,にちか＆美琴,……,……
0000000000000,プロデューサー,"……そうじゃないんだ
『伝える』っていうのは────","……그런 게 아냐
'전하기'라는 건────"
4001048050140,にちか,いやべつにどうだっていいん────！,아니 딱히 아무래도 상관없────!
0000000000000,プロデューサー,────美琴に伝える、っていう意味だよ,"────미코토에게 전하기, 라는 의미야"
4001048050150,にちか,──────……,──────……
0000000000000,クリニック講師,"いい？
このゲームは、信頼関係がとっても大事なの","알겠어?
이 게임은 신뢰관계가 매우 중요해"
0000000000000,クリニック講師,"まずは、このシチュエーションの当事者になっていただく
────傍観者になることを禁止します","우선은 이 상황의 당사자가 되어줘야겠어
────방관자가 되는 것을 금지합니다"
4001048050160,美琴,────かまわないけど……,────상관없는데……
4001048050170,美琴,それはどういう役に立つの？,그건 어디에 도움이 되는 거야?
0000000000000,クリニック講師,そして、真剣に答えを探してもらいます,"그리고, 진지하게 답을 찾아주세요"
0000000000000,プロデューサー,"役に立つかどうかっていうより
……役に立たせられるように協力してほしい","도움이 될지 안 될지보다
……도움이 될 수 있도록 협력해줬으면 좋겠어"
0000000000000,プロデューサー,"きっと、この前の話の……
答えになるんじゃないかと思ってる","분명, 저번에 했던 이야기의……
답이 되지 않을까 생각해"
0000000000000,プロデューサー,"……
それは……練習することで手に入るものなのか","……
그것이…… 연습하는 것으로 손에 넣을 수 있는 것인지"
4001048050180,美琴,……,……
0000000000000,プロデューサー,"上手い説明になってなくてごめんな
でも、ひとつだけ目的を挙げるとすれば────","말로 잘 설명하지 못해서 미안해
하지만, 하나만 목적을 이야기하자면────"
0000000000000,プロデューサー,シーズを始めるため,시즈를 시작하기 위해서
4001048050190,美琴,…………,…………
0000000000000,クリニック講師,"────ふたりとも、そのお約束ができるから
来てくれたのよね……？","────두 사람 모두, 그렇게 약속할 수 있어서
와준 거지……?"
4001048050200,美琴,……はい,……네
4001048050210,にちか,……はい,……네
4001048050220,にちか,……み、美琴さんに何を……伝えるっていうんですか……,"……미, 미코토 씨한테 무엇을…… 전한다는 건가요……"
0000000000000,プロデューサー,"……伝えてないことだよ
伝えてないことを、できる限り多く","……전하지 않은 것
전하지 않은 것을, 최대한 많이"
4001048050230,にちか,そ、そんなの…………！,"그, 그런 거…………!"
4001048050240,にちか,そんなの、べつにないですよ…………！,"그런 거, 딱히 없다구요…………!"
