id,name,text,trans
4901019120010,咲耶,"フフ……
素晴らしいティータイムだ","후후……
멋진 티타임이야"
4901019120020,咲耶,"穏やかで、あたたかくて……
幸せな時間をありがとう、プロデューサー","온화하고, 따뜻한……
행복한 시간에 감사할게, 프로듀서"
0000000000000,プロデューサー,"喜んでもらえたならよかったよ
今日はホワイトデーだからな","기뻐해준다니 다행이야
오늘은 화이트 데이니까"
0000000000000,プロデューサー,"咲耶には、バレンタインデーの時の俺と同じくらい
喜んでもらわないと困るんだ","사쿠야는, 발렌타인 때의 나만큼
기뻐해주지 않는다면 곤란해"
4901019120030,咲耶,"おやおや
それはずいぶん簡単なミッションだね","이런이런
그건 꽤나 간단한 미션이네"
4901019120040,咲耶,"見てわかるだろう？
私は今、こんなにも満たされている","보면 알 수 있잖아?
나는 지금, 이렇게나 만족하고 있어"
0000000000000,プロデューサー,ははっ、まだまだ足りないさ,"하핫, 아직 부족해"
0000000000000,プロデューサー,"あの時のパフェみたいにいっぱい重なった──
俺からの感謝の気持ち、受け取ってくれ","그 때의 파르페같이 잔뜩 쌓인ー
내 쪽으로부터의 감사의 마음, 받아줬으면 해"
4901019120050,咲耶,"！
フフ、もう……","!
후후, 정말……"
4901019120060,咲耶,喜んで、プロデューサー,"기꺼이, 프로듀서"
info,special_communications/490101912.json,
번역자,,
