id,name,text,trans
0000000000000,司会,"──最後に、園田さん
お願いいたします","마지막으로 소노다 씨
부탁드립니다"
2010011030010,智代子,はい,네
2010011030020,智代子,"前作から続く作品の世界観と、
これまでの『森の少女』を損なわずに──","전작에서 이어지는 작품의 세계관과
지금까지의 『숲의 소녀』를 훼손하지 않고──"
2010011030030,智代子,"見てくださるみなさんに楽しんでいただけるお芝居を
したいと思っています","봐주시는 모든 분이 즐기실 수 있는 연극을
하고 싶습니다"
2010011030040,智代子,──どうぞよろしくお願いいたします……！,──잘 부탁드립니다……!
0000000000000,司会,"ありがとうございました
それでは続いて、質疑応答に移ります──","감사합니다
그럼 이어서 질의응답으로 넘어가겠습니다──"
0000000000000,記者１,"園田さんは今回、
急なオファーを受けられた形でしたが","소노다 씨는 이번에
갑작스럽게 제의를 받게 되었는데"
0000000000000,記者１,"代役を務めることについて
どのように思っていらっしゃいますか？","대역을 맡게 된 것에 대해
어떻게 생각하고 계신가요?"
2010011030050,智代子,"はい！
しっかり届けなくちゃ、と思っています……！","네!
기대에 확실하게 보답해야겠다고 생각합니다……!"
2010011030060,智代子,"お話を頂いた分の期待に応えて、
ファンのみなさんの不安を解消できるような","제의해주신 만큼 기대에 부응하여
팬분들의 불안감을 해소할 수 있는"
2010011030070,智代子,"そんな『森の少女』をお見せしなくちゃという気持ちで、
稽古に臨んでいます──！","그런 『숲의 소녀』를 보여드려야겠다는 마음으로,
연습에 임하고 있습니다!"
0000000000000,記者２,"こちらの作品は、今回の第二弾に続いて、
来年に第三弾の上演も予定されていますよね？","이 작품은, 이번 제 2탄에 이어
내년 제 3탄 공연도 예정되어 있죠?"
0000000000000,記者２,"そちらに園田さんのお名前がないことについて、
どのようなお気持ちですか？","거기에 소노다 씨의 이름이 없는데,
심정이 어떠신가요?"
0000000000000,司会,"──恐れ入ります！
森の少女役についてのご質問は──","──죄송합니다!
숲의 소녀 역에 대한 질문은──"
0000000000000,記者２,園田さん、お答えください,"소노다 씨, 대답해 주세요"
2010011030080,智代子,……──,……──
2010011030090,智代子,"実を言うと、私まだ、
自分のお芝居に全然納得できていなくて……！","실은, 저 아직
제 연기를 전혀 납득할 수 없어서……!"
