id,name,text,trans
0,off,頑張れ、頑張れ──,"힘내, 힘내──"
1015004010010,甜花,──ワン、ツー、スリー、フォー,"──원, 투, 쓰리, 포"
1015004010020,甜花,ファイブ、シックス、せぶ──,"파이브, 식스, 세브──"
1015004010030,甜花,…………あうぅ……,…………아으으……
0,プロデューサー,"甜花！
大丈夫か……？","텐카!
괜찮아……?"
1015004010040,甜花,う、うん……,"으, 응……"
1015004010050,甜花,"…………けど……
ちょっと、休憩……","…………그치만……
잠깐, 휴식……"
0,プロデューサー,"休憩──って
５分前に取っただろ……？","휴식──은
5분 전에 했잖아……?"
1015004010060,甜花,…………,…………
0,プロデューサー,"どうしたんだ、甜花……！
甜花ならできるぞ！","왜 그래, 텐카……!
텐카는 할 수 있어!"
1015004010070,甜花,……できない……,……못해……
0,プロデューサー,"えーと……
甜花ならまだまだ頑張れるはずだ……！","어어……
텐카는 아직 더 힘낼 수 있을 거야……!"
1015004010080,甜花,"……甜花……
もう、頑張ってる……","……텐카……
이미, 힘내고 있어……"
0,プロデューサー,"……た、確かにそうだよな
……すまん","……그, 그건 확실히 그렇네
……미안"
1015004010090,甜花,うん……,응……
1015004010100,甜花,はふぅ……,하흐으……
1015004010110,甜花,"甜花……
もう、今日は閉店……かも……","텐카……
이제, 오늘은 영업종료……일지도……"
0,プロデューサー,いやいやいや！,아니아니아니!
0,プロデューサー,……甜花、言ってたじゃないか,"……텐카, 말했잖아"
0,プロデューサー,『ワンマンライブは必ず成功させたい』,『단독 라이브는 반드시 성공시키고 싶다』
0,プロデューサー,"『甘奈にも千雪にも
迷惑をかけないようにしたい』って","『아마나에게도 치유키에게도
민폐를 끼치고 싶지 않다』고"
1015004010120,甜花,…………,…………
0,プロデューサー,"『だからそのために
まずは体力をつけるんだ』って……！","『그러니까 그러기 위해
우선 체력을 기른다』고……!"
1015004010130,甜花,……う、うん……,"……으, 응……"
1015004010140,甜花,そう……だけど……,그건…… 맞는데……
0,プロデューサー,──それに,──게다가
0,プロデューサー,『甜花のために、セットリストを変えたり』,"『텐카를 위해, 세트리스트를 바꾸거나』"
1015004010150,甜花,……──,……──
1015004010151,甜花＆プロデューサー,『やりたい演出』……,『하고 싶은 연출』……
0,プロデューサー,……！,……!
1015004010160,甜花,"できないとか……
やだから……","못하면……
싫으니까……"
0,プロデューサー,"甜花……！
偉いぞ！！","텐카……!
기특해!!"
1015004010170,甜花,"にへへ……
うん……！","니헤헤……
응……!"
1015004010180,甜花,"甜花……
営業再開、でしゅ……！","텐카……
영업재개, 입미댜……!"
1015004010190,甜花,──です……！,──입니다……!
0,プロデューサー,"……はは……！
おうっ！","……하하……!
응!"
info,produce_events/101500401.json,
번역자,,
