id,name,text,trans
3005011010010,摩美々,──なんかぁ、恋鐘の部屋ってピンクだよねー,"──왠지이, 코가네의 방은 핑크네ー"
3005011010020,恋鐘,ふぇ……？,후에……?
3005011010030,恋鐘,"いきなりなんね～～？
うちの部屋、今日が初めてやなかやろ？","갑자기 뭐당가~~?
나그 방, 오늘 처음 온 것도 아니잖여?"
3005011010040,摩美々,んー……,응ー……
3005011010050,摩美々,でも、いつもは他に誰かしらいるでしょー,"그렇지만, 보통은 다른 누군가가 있었잖아ー"
3005011010060,摩美々,"改めて見ると、
なんかピンクだなぁって","새삼 보게 되면,
왠지 핑크네 싶어서"
3005011010070,恋鐘,"ふぇ……
なんか、恥ずかしか～……！","후에……
뭔가, 부끄러워졌어야～……!"
3005011010080,摩美々,ふふー,후후ー
3005011010090,恋鐘,そいやったら、摩美々の部屋は何色～？,"그라믄, 마미미의 방은 뭔 색이당가~?"
3005011010100,摩美々,あー……,아ー……
3005011010110,摩美々,色、あんまりないかもー,"색, 그다지 없을지도ー"
3005011010120,恋鐘,"ん～～？
そがんことある～？","응~~?
그런 게 있어야~?"
3005011010130,摩美々,あるよー,있어ー
3005011010140,摩美々,"……ていうか
こたつ、入っていいー？","……그보다
코타츠, 들어가도 돼ー?"
3005011010150,恋鐘,"よかよ～
あったまっとるけん","당연허제~
따끈따끈허니께"
3005011010160,摩美々,……ん,……응
3005011010170,摩美々,"…………
……あったかぁ","…………
……따뜻하네에"
3005011010180,恋鐘,"んふふ～
やろ～？","응후후~
그라제~?"
3005011010190,恋鐘,うちも入ろ～,내도 들어간디야~
3005011010200,恋鐘,"はぁ～
ぬっかね～～……","하아~
뜨끈허구마잉~~……"
3005011010210,摩美々,ねー……,그러게ー……
3005011010211,恋鐘＆摩美々,…………,…………
3005011010220,摩美々,"……てことで
おやすみー","……그런고로
잘 자ー"
3005011010230,恋鐘,ふぇ……！？,후에……!?
3005011010240,恋鐘,"摩美々、寝ると……！？
せっかくうちまで来たとに……","마미미, 자분당가……!?
모처럼 여까지 왔는디……"
3005011010250,摩美々,"え……
だめー？","에……
안 돼ー?"
3005011010260,恋鐘,だめじゃなかけど……,안 되는 건 아니긴 헌디……
3005011010270,摩美々,えー……,에ー……
3005011010280,摩美々,"──じゃー恋鐘
なんか面白い話でもしてよー","──그럼ー 코가네
뭔가 재밌는 얘기 해줘ー"
3005011010290,恋鐘,"うん～！
よかよ～！","응~!
좋구마~!"
3005011010300,恋鐘,"ん～と……
摩美々、昨日はなんしよったと～？","응~ 그랑께……
마미미, 어젠 뭐 혔다냐~?"
3005011010310,摩美々,"仕事
恋鐘も一緒だったでしょー？","일
코가네도 같이 있었잖아ー?"
3005011010320,恋鐘,"そ、そうやったね……
……って、そうじゃなか！","그, 그랬었구마잉……
……아, 그게 아녀라!"
3005011010330,摩美々,……ふふ、どっちなのー,"……후후, 어느 쪽인 거야ー"
3005011010340,恋鐘,"仕事の後とか～
色々あったやろ～？","일 끝나고 말여~
별일 없었당가~?"
3005011010350,摩美々,"……
特になしー","……
딱히 없었는데ー"
3005011010360,恋鐘,ふぇ……,후에……
3005011010370,摩美々,"ふぁ……
あ、もー、眠気が限界……","후아……
아, 이제ー, 잠기운이 한계……"
3005011010380,恋鐘,"……そ、そいやったら！
なんか曲でもかけるね～！","……그, 그라믄!
뭔가 노래라도 틀게~!"
3005011010390,摩美々,んー、いいケド……,"응ー, 상관은 없는데……"
3005011010400,恋鐘,摩美々のリクエストあると～？,마미미의 리퀘스트는 없당가~?
3005011010410,摩美々,"なんでもー
なんか、恋鐘の好きな曲で","뭐든ー
뭔가, 코가네가 좋아하는 노래라도"
3005011010420,恋鐘,"ん～……
そいじゃあ、これ！","음～……
그럼, 이거!"
3005011010430,恋鐘,"有名なラブソングやけん
聴いたことあるやろ～？","유명한 러브송이니께
들어본 적 있제~?"
3005011010440,摩美々,"や……
知らなぁい","아니……
몰라"
3005011010450,恋鐘,"え～
絶対聴いたらわかるばい！","에~
분명 들어보면 알거구마잉!"
3005011010460,恋鐘,はい、イヤホン～,"자, 이어폰~"
3005011010470,摩美々,……ん,……응
3005011010480,恋鐘,──あ、ここサビ……,"──아, 이 후렴구……"
3005011010490,摩美々,…………,…………
3005011010500,恋鐘,うち、ここのフレーズが好きとよ,"내, 이 프레이즈 좋아혀"
3005011010510,恋鐘,『きみの瞳は宇宙色』,『네 눈동자는 우주색』
3005011010520,恋鐘,『わかんないけど愛してる』～！,『모르겠지만 사랑해』~!
3005011010530,摩美々,何それー……,뭐야 그게ー……
3005011010540,恋鐘,──どうやった～？,──어떻당가~?
3005011010550,恋鐘,聴いたことあったやろ？,들어본 적 있었제?
3005011010560,摩美々,"…………や
知らないってー","…………아니
모른다니까ー"
3005011010570,恋鐘,"……ばってん、
よか曲やろ～？","……그렇지만,
좋은 곡이제~?"
3005011010580,摩美々,…………,…………
3005011010590,摩美々,"……ふふ
わかんなぁい","……후후
몰라"
info,produce_events/300501101.json,
번역자,,
