id,name,text,trans
0000000000000,プロデューサー,…………,…………
1019003040010,愛依,──あれ、プロデューサー？,"──어라, 프로듀서?"
0000000000000,プロデューサー,"……おう、すまん
邪魔しちゃったな","……어, 미안
방해해버렸네"
1019003040020,愛依,"ううん、大丈夫……
今、写真撮ってた？","아니, 괜찮아……
지금, 사진 찍었어?"
0000000000000,プロデューサー,"うん
練習風景、自分じゃ撮るの難しいだろ？","응
연습 상황, 스스로 찍기 힘들잖아?"
0000000000000,プロデューサー,"ダンスレッスンをしてる真剣な姿、
アップしたら喜ばれるんじゃないかと思ってさ","댄스 레슨을 하고 있는 진지한 모습,
올리면 좋아해주지 않을까 싶어서"
1019003040030,愛依,……そっか、サンキュ,"……그렇구나, 땡큐"
1019003040040,愛依,"いい写真あったら
うちのスマホに送っておいてよ","좋은 사진 있으면
내 스마트폰에 보내줘"
1019003040050,愛依,あとでツイスタに載せたいからさ,나중에 트위스타에 올리고 싶으니까
0000000000000,プロデューサー,……わかった,……알았어
1019003040060,愛依,"けど、ダンスもまだまだだから
いいカンジなのは写真だけか～ってなるかも","그렇지만, 댄스도 아직 멀었으니까
허울 좋은 사진이 될 지도 몰라"
1019003040070,愛依,"てか、そうならないようにしなきゃ
なんだけどね……！","그보다, 그렇게 되지 않도록 해야
되겠지만 말야……!"
1019003040080,愛依,──ひとりでも、勝たないと……だから,"──혼자서라도, 이기지 않으면……안되니까"
0000000000000,プロデューサー,…………愛依はさ,…………메이는 말야
0000000000000,プロデューサー,"他人のいいところを見つけるのは
すごく上手なのに","다른 사람의 좋은 점을 발견하는건
굉장히 능숙한데"
0000000000000,プロデューサー,"自分のことになると、
それが急に難しくなるんだな","자신의 일이 되면,
그게 갑자기 어려워지는구나"
1019003040090,愛依,え……そうかな？,어……그런가?
0000000000000,プロデューサー,いつもあさひや冬優子のこと、褒めてるだろ？,항상 아사히나 후유코를 칭찬하고 있잖아?
1019003040100,愛依,"……だって、
ふたりは本当にすごいじゃん？","……그치만,
두 사람은 정말로 굉장하잖아?"
1019003040110,愛依,"今回、ひとりで色々やってみて
ますますそう思ったっていうか……","이번에 혼자서 여러가지 해보면서
점점 더 그렇게 생각하고 있달까……"
0000000000000,プロデューサー,愛依だって、すごいよ,"메이도, 굉장해"
1019003040120,愛依,ううん、うちなんか…………,"아니, 나 같은건…………"
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,"アイドルになってから競争してばっかりだって、
愛依、言っただろ？","아이돌이 되고나서 부터 경쟁만 하고 있다고,
메이, 말했었지?"
1019003040130,愛依,"あ……
あれは──……","아……
그건──……"
0000000000000,プロデューサー,"確かにこういうオーディションや、
順位がつくようなアイドル選挙が","분명히 이런 오디션이나,
순위가 정해지는 것같은 아이돌 선거가"
0000000000000,プロデューサー,良い側面だけを持ったものだとは思わない,좋은 측면만 가지고 있다고는 생각하지 않아
1019003040140,愛依,……うん,……응
0000000000000,プロデューサー,だけどさ、証明にはなるかもしれない,"그렇지만, 증명은 될 수 있을지도 몰라"
0000000000000,プロデューサー,"『愛依はすごいんだ』って、
愛依が自信を持って言うための","『메이는 굉장하다』라고,
메이가 자신을 가지고 말하기 위해서 말야"
1019003040150,愛依,…………,…………
0000000000000,プロデューサー,"『G.R.A.D.』で
トップのアイドル──……","『G.R.A.D.』에서
톱 아이돌──……"
0000000000000,プロデューサー,"そんな肩書なくたって、
愛依がすごいってこと、ちゃんと知ってる","그런 칭호가 없더라도,
메이가 굉장하다는 건, 제대로 알고 있어"
0000000000000,プロデューサー,"俺も、周りのみんなも、
ファンのみんなも","나도, 주위의 모두들도,
팬들도"
1019003040160,愛依,……プロデューサー,……프로듀서
0000000000000,プロデューサー,でも、愛依は『うちなんか』って言うからさ,"그렇지만, 메이는 『나 같은건』이라고 말하니까 말야"
0000000000000,プロデューサー,"だから俺は、愛依に
『G.R.A.D.』で優勝してほしいよ","그래서 나는, 메이가
『G.R.A.D.』에서 우승해줬으면 좋겠어"
1019003040170,愛依,…………！,…………!
0000000000000,プロデューサー,"愛依はすごいんだって
愛依自身に証明したいんだ","메이는 굉장하다는 걸
메이 자신한테 증명해줬으면 하는 거야"
1019003040180,愛依,"……うち、
ひとりでも、勝たなきゃって思って","……나,
혼자서라도, 이기지 않으면 이라고 생각해서"
1019003040190,愛依,"けど、いつもみたいに隣にふたりがいて
ユニットとして競い合ってるわけでもないのに","그렇지만, 평소처럼 곁에 두 사람이 있고
유닛으로서 경쟁하는 것도 아닌데"
1019003040200,愛依,"なんのためにって、
どっかで思ってたのかも","뭐 때문에 하는 걸까 하고,
어디선가 생각했을지도 몰라"
0000000000000,プロデューサー,……うん,……응
1019003040210,愛依,…………,…………
1019003040220,愛依,──うち、『G.R.A.D.』で優勝したい！,"──나, 『G.R.A.D.』에서 우승하고 싶어!"
1019003040230,愛依,"うちと、プロデューサーと、周りのみんなと、
ファンのみんなのために","나랑 프로듀서랑 주위의 모두랑,
모든 팬들을 위해서"
0000000000000,プロデューサー,──ああ,──응
select,,"もう少しだけ
練習していくか","조금만 더
연습해둘까"
select,,"よし
送っていくよ","좋아
데려다줄게"
select,,"写真
撮るぞ","사진
찍는다"
1019003040240,愛依,うん！,응!
0000000000000,プロデューサー,はは、いい返事だな,"하하, 좋은 대답이네"
1019003040250,愛依,"あ、プロデューサー
今度は動画、撮ってくんない？","아, 프로듀서
이번엔 동영상 찍어줄래?"
