id,name,text,trans
0000000000000,プロデューサー,……叶いますように……と,……이루어지기를……
0000000000000,プロデューサー,"お、もうこんな時間か
そろそろ出ないと……！","오, 벌써 이런 시간이네
슬슬 나가야겠다……!"
0000000000000,プロデューサー,ただいま戻りました──！,다녀왔습니다──!
0000000000000,プロデューサー,"…………
……誰もいないのかな？","…………
…… 아무도 없는 건가?"
0000000000000,プロデューサー,"あれっ、もうこんなに遅い時間か……！
俺も早く帰らないと……","어라, 벌써 이렇게 늦은 시간인가……!
나도 빨리 돌아가야지……"
0000000000000,プロデューサー,ん？　このメモは──……,응? 이 메모는──……
0000000000000,美琴,"『更にアイドルとして輝けますように
これ、いつものお返しだからよかったら使って』","『아이돌로서 더 빛날 수 있도록
이거, 평소의 답례니까 괜찮으면 써』"
0000000000000,プロデューサー,"（美琴、短冊見たのか？　お返しなんて……
美琴が頑張ってくれてるだけでいいんだけどな）","(미코토, 탄자쿠 본 건가? 답례라니……
미코토가 힘 내주는 걸로 충분한데)"
info,special_communications/490102426.json,
번역자,,
