id,name,text,trans
6017004030010,あさひ,"ワンツー、ワンツー……
ばっ、ばっ、タタタン……","원 투ー, 원 투ー……
밧, 밧, 타타타탕……"
6017004030020,あさひ,よしっ……,좋았어……
0000000000000,プロデューサー,あさひ、いい感じで集中できてるな,"아사히, 좋은 느낌으로 집중하고 있구나"
6017004030030,あさひ,プロデューサーさん……,프로듀서님……
0000000000000,プロデューサー,楽しそうだ,즐거워보여
6017004030040,あさひ,はいっす！　楽しいっす,그렇슴다! 즐겁슴다
6017004030050,あさひ,なんでこんなに楽しいんすかね！,어째서 이렇게나 즐거운 걸까요!
0000000000000,プロデューサー,"──ステージの上では
一瞬でも同じことが起こらないからな","──스테이지 위에선
한 순간도 같은 일이 일어나지 않으니깐"
6017004030060,あさひ,あー……,아ー……
6017004030070,あさひ,"プロデューサーさんも、楽しそうっす
ステージに立ってないのに","프로듀서님도 즐거워보임다
스테이지에 서지 않았는데"
0000000000000,プロデューサー,"──楽しいよ
だって、あさひが輝いているからな","──즐거워
그거야 아사히가 빛나고 있으니까"
0000000000000,プロデューサー,"そのために俺は頑張ってきたんだ
ここにいたってワクワクしてる","그것을 위해 난 열심히 해 온 거야
여기에 있더라도 두근두근하고 있어"
6017004030080,あさひ,──じゃあ、この後ももっと楽しいっすよ！,"──그럼, 이 다음도 정말 즐거우실 검다!"
6017004030090,あさひ,見ててほしいっす、プロデューサーさん！,"봐주셨으면 함다, 프로듀서님!"
info,produce_events/601700403.json,
번역자,,
