id,name,text,trans
3015010020010,甜花,"すみません……！
人形焼き──","실례합니다……!
닝교야키──"
3015010020020,甜花,えと……何個……？,저기…… 몇개……?
3015010020030,甘奈,一袋にして、ふたりでシェアしよ～！,"한봉지로 해서, 둘이서 같이 먹자~!"
3015010020040,甜花,うん……！,응……!
3015010020050,甜花,"じゃあ……
ひとつで……！","그럼……
하나로……!"
3015010020060,甜花,……なーちゃん……,……나쨩……
3015010020070,甘奈,ん～？,응~?
3015010020080,甜花,焼きそば……多かった……,야키소바…… 많았어……
3015010020090,甘奈,"わーっ！
無理しないで持って帰ろ？　ね？","와!
무리하지말고 가져가자? 알았지?"
3015010020100,甜花,あうぅ……,아우우……
3015010020110,甜花,"にへへ……
虹色の、かき氷……","니헤헤……
무지개색, 빙수……"
3015010020120,甜花,"夢で見たやつと……
そっくり……！","꿈에서 봤던 거랑……
똑같아……!"
3015010020130,甘奈,売り切れてなくてよかったよね☆,다 팔리지 않아서 다행이네☆
3015010020140,甘奈,"あ～っ……！　食べるのがもったいないけど、
溶けちゃうのももったいない～っ","아~앗……! 먹는 것도 아깝지만,
녹아 버리는 것도 아깝다~"
3015010020150,甜花,…………,…………
3015010020160,甜花,"これ……食べたら
舌、虹色になっちゃう……？","이거…… 먹으면
혀, 무지개색이 되려나……?"
3015010020170,甘奈,わっ、なっちゃうかも……！？,"왓, 되버릴지도……!?"
3015010020180,甘奈,"甜花ちゃん、先に食べてみない？
それで、甘奈が写真撮ってあげる！","텐카쨩, 먼저 먹어볼래?
그리고, 아마나까 사진 찍어줄게!"
3015010020190,甜花,"え……
え……？","에……
에……?"
3015010020200,甘奈,"大丈夫だよ～
甜花ちゃん、舌が虹色になってもかわいーもん☆","괜찮아~
텐카쨩, 혀가 무지개색이 되도 귀여운걸☆"
3015010020210,甜花,"や、やってみる、ね……！
にへへ……！","해, 해볼, 게……!
니헤헤……!"
3015010020220,甘奈,ふ～……,후~……
3015010020230,甘奈,買ったね～,잔뜩 샀네~
3015010020240,甜花,うん……,응……
3015010020250,甜花,食べた、ね……,"잔뜩 먹었, 네……"
3015010020260,甘奈,"ね～
夕飯、ちゃんと入りそう？","있지~
저녁밥, 제대로 들어갈 거 같아?"
3015010020270,甜花,"大丈夫……！
ちゃんとスペース、残してる……！","괜찮아……!
제대로 스페이스, 남겨뒀어……!"
3015010020280,甘奈,"さすが甜花ちゃん！
偉いよ～っ☆","역시 텐카쨩!
훌륭해~☆"
3015010020290,甜花,"にへへ……
ママと約束……したから……","니헤헤……
마마랑 약속…… 했으니까……"
3015010020300,甘奈,"甜花ちゃん、
もう食べ損ねたものとかない？","텐카쨩,
이제 먹고 싶은데 못 먹은 건 없지?"
3015010020310,甜花,うん……,응……
3015010020320,甜花,"これ以上は……
スペース……なくなっちゃう……","이 이상은……
스페이스…… 없어져 버려……"
3015010020330,甘奈,そっか～……,그렇구나~……
3015010020340,甘奈,……それじゃあ、帰る？,"……그럼, 돌아갈까?"
3015010020350,甜花,"うん……
帰ろっか……","응……
돌아가자……"
3015010020360,甜花,──……ね,──……있지
3015010020370,甜花,遠回りして、帰ろ……？,"멀리 돌아서, 갈래……?"
3015010020380,甘奈,……！,……!
3015010020390,甘奈,"──えへへっ
うん！","──에헤헷
응!"
3015010020400,甘奈,甘奈もそれ、思ってた☆,"아마나도 그거, 생각했어☆"
3015010020410,甘奈,"きっと、遠回りした方が
人通りも少ないし──","분명, 멀리 돌아서 가는 편이
지나다니는 사람도 적을거고──"
3015010020420,甜花,──なーちゃん,──나쨩
3015010020430,甘奈,ん？,응?
3015010020440,甜花,買ったね……,잔뜩 샀지……
3015010020450,甘奈,"うんっ
……って、さっきもこれ、話さなかったっけ？","응
……그런데, 아까도 그거, 말하지 않았던가?"
3015010020460,甜花,にへへ……,니헤헤……
3015010020470,甘奈,"じゃあ──
『食べたね』っ","그럼──
『잔뜩 먹었네』"
3015010020480,甜花,うん……！,응……!
3015010020490,甜花,楽しいね……,즐겁네……
3015010020500,甘奈,えへへっ、楽しいね☆,"에헤헷, 즐겁네☆"
3015010020510,甜花,夏……だね,여름…… 이네
3015010020520,甘奈,うん！　夏だね,응! 여름이네
3015010020530,甜花,……にへへ……,……니헤헤……
info,produce_events/301501002.json,
번역자,,
