id,name,text,trans
0000000000000,町人１,"おめぇがうちに火をつけたってこたぁ
わかってんだよ、コンチクショウ！","네놈이 우리 집에 불을 질렀잖아
알고 있다고, 이 썩을놈이!"
0000000000000,町人２,"へっ、そんなしみったれたことするかってんだ！
おめぇは気に食わねぇが、やるなら直接やるってんだ！","헷, 그런 쩨쩨한 짓 할까봐!
네놈이 밥맛 없긴 하지만, 할 거면 직접 하겠지!"
4901021590010,恋鐘,──そこまでばい！,──거기까지구마!
4901021590020,恋鐘,"火事と喧嘩は江戸ん花って
言うばってん……","화재와 싸움은 에도의 꽃이라고들
말하지만……"
4901021590030,恋鐘,"うちが見かけたからには
こんままにしとくわけにはいかん！","내 눈에 띄었으믄
이대로는 가만 둘 수 없어야!"
0000000000000,付き人,"ちょ、将ぐ──……いや、
恋鐘……！","잠깐, 쇼──……아니,
코가네……!"
4901021590040,恋鐘,"みんな～～～～～！
すぐに争いはやめんね～～～～～！","모두들~~~~~!
당장 싸움은 그만둬야~~~~~!"
0000000000000,町人１＆町人２,"あ！？
アンタ一体誰だ！？","아!?
당신 대체 누구야!?"
4901021590050,恋鐘,"んふふ～、そいば聞いてしまう？
うちは天下の大将ぐ──……","응후후~, 그라믄 말해 버릴까?
내는 천하의 다이쇼구──……"
0000000000000,付き人,"──恋鐘！
もう戻るぞ！","──코가네!
이제 돌아가자!"
4901021590060,恋鐘,"ふぇ……！
まだ話は終わってなかよ！？","후에……!
아직 이야기가 안끝났는디!?"
0000000000000,付き人,"いいから、さぁ！
行くんだ……！","됐으니까, 자!
가자……!"
0000000000000,町人１＆町人２,"…………？
なんだったんだ……？","…………?
뭐였던 거지……?"
info,special_communications/490102159.json,
번역자,,
