id,name,text,trans
4001037050010,千雪,"『今日は、誘っていただいてレコーディングを見学
すごいエネルギーをいただきました♪』","『오늘은, 초대를 받아 레코딩 견학
굉장한 에너지를 받았어요♪』"
4001037050020,千雪,"────
ふぅ…………","────
후우…………"
4001037050030,千雪,"……ふふっ
甜花ちゃんの『いいね』、つかない……","……후훗
텐카쨩 『좋아요』, 안 누르네……"
4001037050040,千雪,"今日は────収録と……打ち合わせ……
ずっと出てるのか……","오늘은────녹화랑…… 미팅……
계속 나가는 건가……"
4001037050050,千雪,────,────
0000000000000,ツイスタのコメント１,"『えーん、千雪さんのソロ活動もっとほしい！
でもなんかちょっと遠くなっちゃった感！贅沢なオタク！』","『에엥ー, 치유키 씨 솔로 활동 더 보고 싶어!
그치만 왠지 조금 멀어져버린 느낌! 배가 부른 오타쿠!』"
0000000000000,ツイスタのコメント２,"『今日の千雪さんも最高！
アルストロメリアもそろそろ見たいなー』","『오늘 치유키 씨도 최고!
알스트로메리아도 슬슬 보고 싶다ー』"
0000000000000,番組MC,ソロでやるって、そういうことだから,"솔로로 일한다는 건, 그런 거니까"
4001037050060,千雪,────……,────……
4001037050070,甘奈,"────あー……！
んー…………","────아ー……!
음ー…………"
4001037050080,甘奈,宿題やってる暇なんてないよー……,숙제 하고 있을 시간 없어ー……
4001037050090,甜花,……────,……────
4001037050100,甘奈,"予定立て直そう……
11時45分までに宿題やって、そこから30分で────","일정 다시 짜자……
11시 45분까지 숙제 하고, 그러고 30분 만에────"
4001037050110,甜花,────……,────……
4001037050120,甘奈,ふぅ……────,후우……────
4001037050130,甜花,"────
なーちゃんのミルクティー、作っ────","────
나쨩 밀크티, 만들────"
4001037050140,甘奈,"あー……！　ダメ、やること多くて集中できない……
睡眠もとらなきゃなのに…………！","아ー……! 안 돼, 할 일이 많아서 집중할 수가 없어……
잠도 자야 하는데…………!"
4001037050150,甜花,────,────
4001037050160,甘奈,"……あっ、甜花ちゃん！
ごめんね、気付かなかった……！","……앗, 텐카쨩!
미안해, 온 줄 몰랐어……!"
4001037050170,甜花,あ、う……うん…………,"아, 으…… 응…………"
4001037050180,甘奈,"甜花ちゃんも収録あるんだから、
早く寝なきゃ……！","텐카쨩도 녹화 있으니까,
얼른 자야지……!"
4001037050190,甘奈,"かわいー甜花ちゃんを
もっとみんなに見てもらわないとダメなんだから！","귀여운 텐카쨩을
더 많이 사람들한테 보여줘야 하니까!"
4001037050200,甜花,う、うん……にへへ……,"으, 응…… 니헤헤……"
4001037050210,甜花,"……これ……
飲んで、寝よ……かな……","……이거……
마시고, 잘……까……"
4001037050220,甘奈,うん、それがいいよ……！,"응, 그렇게 해……!"
4001037050230,甘奈,"甘奈、ちょっと集中したいから
部屋でもうちょっとやるね……！","아마나, 잠깐 집중하고 싶으니까
방에서 조금만 더 할게……!"
4001037050240,甘奈,"おやすみ……！
本当に、ちゃんと寝てね……！","잘 자……!
진짜로, 잘 자야 돼……!"
4001037050250,甜花,"うん……！
お、おやすみ…………","응……!
자, 잘 자…………"
4001037050260,甘奈,おやすみー！,잘 자ー!
4001037050270,甜花,…………──────,…………──────
4001037050280,甜花,──────,──────
4001037050290,甜花,────あれっ……,────어라……
4001037050300,甜花,ち、千雪さーん…………！,"치, 치유키 씨ー…………!"
4001037050310,千雪,"────あっ……
甜花ちゃん…………！","────앗……
텐카쨩…………!"
4001037050311,甜花＆千雪,──────！,──────!
4001037050320,千雪,"どうして……
今日ってレッスンなのかなって思ってた……！","어째서……
오늘 레슨인 줄 알았어……!"
4001037050330,甜花,"う、うん……
千雪さんは、撮影…………","으, 응……
치유키 씨는, 촬영…………"
4001037050340,千雪,"ふふっ、うん……！
スケジュール、見てくれてるの？","후훗, 응……!
스케줄, 봐주고 있어?"
4001037050350,甜花,千雪さんも……！,치유키 씨도……!
4001037050360,甜花,"にへへ……
レッスン、この近くの場所に……変わって……","니헤헤……
레슨, 이 근처 장소로…… 바뀌어서……"
4001037050370,甜花,"ここで……打ち合わせ、しようって……
プロデューサーさんから……連絡、あった……","여기서…… 미팅, 하자고……
프로듀서님이…… 연락, 했었어……"
0000000000000,プロデューサー,"はは、お疲れ様
いいサプライズだろ？","하하, 수고했어
서프라이즈 좋았지?"
4001037050371,甜花＆千雪,はい……！,네……!
0000000000000,プロデューサー,──乗ろう,──타자
0000000000000,プロデューサー,"────甜花、15分ほどしたら10階の会議室に来てくれ
千雪はお疲れ様。明日も頼むな","────텐카, 15분 정도 있다가 10층 회의실로 와줘
치유키도 수고했어. 내일도 잘 부탁해"
4001037050380,千雪,"──すっ……ごく……
なんだろう、すっごく、お話したかったの……！","──엄……청……
뭐라고 할까, 엄청나게 이야기하고 싶었어……!"
4001037050390,甜花,"て、甜花も……！
め、メッセ……しようと思った、けど……","테, 텐카도……!
메, 메시지……보내자고 생각, 했는데……"
4001037050400,甜花,千雪さん、とっても忙しいし…………,"치유키 씨, 너무 바빠 보여서…………"
4001037050410,千雪,"……！　ううん……！
私もなの……","……! 아니야……!
나도야……"
4001037050420,千雪,"甜花ちゃん、今大事な時間を過ごしてるから……
甘奈ちゃんも","텐카쨩, 지금 중요한 시간을 보내고 있으니까……
아마나쨩도"
4001037050430,甜花,"……っ
そ、そう……それも、そうで…………","……읏
마, 맞아…… 그것도, 맞아서…………"
4001037050440,甜花,"甜花、そのこととか……
もっと……もっと、いっぱい……お話あって…………","텐카, 그 일이라든가……
좀 더…… 좀 더, 많이…… 이야기할 게 있어서…………"
4001037050450,千雪,"────
15分、か……","────
15분, 인가……"
4001037050460,千雪,"……ふふっ、私もいっぱいお話したいのに
焦っちゃう。何から話したらいいか……","……후훗, 나도 많이 이야기하고 싶은데
초조하네. 무엇부터 이야기해야 할지……"
