id,name,text,trans
0000000000000,off,田舎で暮らし、都会に夢見る女子高生の妹,"시골에 살며, 도시로 나갈 꿈을 꾸는 여고생인 동생"
0000000000000,off,故郷を離れ、都会で暮らす自由奔放な大学生の姉,"고향을 떠나, 도시에 사는 자유분방한 대학생인 언니"
0000000000000,off,三年半ぶりに再会した家族の、短い夏の話──……,"삼년 반만에 재회한 가족의, 짧은 여름 이야기──……"
0000000000000,監督,────はい、よーい……,"────네, 준비하시고……"
0000000000000,妹,"こんな田舎
ぜーったい出ていってやるー！！！！！","이런 시골
반~~드시 나가 주겠어!!!!!"
2013012010010,姉,"どうしたの？
そんなところで叫んだりして","뭐하는 거야?
그런 곳에서 소리지르고"
0000000000000,妹,"え…………
──……姉ちゃん！？","에…………
──……언니!?"
2013012010020,姉,……ただいま、久しぶり,"……다녀왔어, 오랜만이야"
0000000000000,監督,────カット！,────컷!
2013012010030,夏葉,……！,……!
0000000000000,監督,"オッケー！
ちょっと映像チェックするからしばらく休憩で","오케이!
영상 체크를 위해 잠시 휴식"
0000000000000,スタッフ,……はい！,……네!
0000000000000,スタッフ,"しばらく休憩になります！
暑くなってきたので水分補給お願いしまーす！","잠시 휴식하겠습니다!
날이 뜨거우니까 수분 보충 부탁드리겠습니다!"
0000000000000,プロデューサー,"────お疲れ、夏葉
本当に暑いな……","────수고했어, 나츠하
정말 덥네……"
0000000000000,プロデューサー,ほら、ちゃんと水分補給してくれ,"자, 제대로 수분 보충해줘"
2013012010040,夏葉,"ありがとう、プロデューサー
頂くわね","고마워, 프로듀서
잘 마실게"
2013012010050,夏葉,"ふふ……アナタもペットボトルも、
こんなに汗をかいているなんて","후후…… 당신도 그렇고 페트병도 그렇고,
이렇게 땀을 흘리고 있다니"
2013012010060,夏葉,この辺りには、もう夏が来ているみたい,"이 근처는, 벌써 여름이 온 것 같아"
0000000000000,プロデューサー,はは、そうかもしれないな,"하하, 그럴지도 모르겠네"
0000000000000,プロデューサー,"だけどこの映画の設定としては
ちょうど良さそうだ","하지만 이 영화의 설정으로선
마침 좋은 것 같아"
2013012010070,夏葉,ええ、そうね,"응, 그러게"
2013012010080,夏葉,"泊まりがけの撮影って聞いて
どんなところか楽しみにしていたけれど","숙박 예정이 잡힌 촬영이라고 들어서
어떤 곳인지 기대하고 있었는데"
2013012010090,夏葉,"台本を頂いた時に想像した通りの
ロケーションだわ","대본을 받았을 때 상상했던 그대로의
촬영지야"
0000000000000,スタッフ,あはは、それならよかったです,"아하하, 그럼 다행이네요"
0000000000000,スタッフ,"監督もさっきのシーン見て
今回の役、夏葉さんにぴったりだったって","감독님도 아까 씬을 보고
이번 역할, 나츠하 씨한테 딱이라면서"
0000000000000,スタッフ,すごく喜んでたんですよ,엄청 기뻐하셨어요
2013012010100,夏葉,…………！,…………!
0000000000000,プロデューサー,"ありがとうございます
よかったな、夏葉","고맙습니다
잘됐네, 나츠하"
2013012010110,夏葉,ええ、ありがとうございます,"그러게, 감사합니다"
0000000000000,スタッフ,"『故郷を離れ、都会で暮らす大学生の姉
自由で奔放だが、上品さもあり賢く、都会的』","『고향을 떠나, 도시에서 살고 있는 대학생인 언니
자유분방하지만, 품위있고 영리하며, 도시적』"
0000000000000,スタッフ,"この人物像にぴったりな方が
なかなか見つからなかったんですけど","이런 인물상에 딱 어울리는 분은
좀처럼 찾을 수가 없는데"
0000000000000,スタッフ,"夏葉さんにお願いできてよかったです
──この後もよろしくお願いしますね！","나츠하 씨한테 부탁할 수 있어서 정말 다행이에요
──이 다음에도 잘 부탁드리겠습니다!"
2013012010120,夏葉,"…………
ねえ、プロデューサー","…………
저기, 프로듀서"
0000000000000,プロデューサー,うん？,응?
2013012010130,夏葉,"プロデューサーも今回の役、
私にぴったりだと思う？","프로듀서도 이번 역할,
나한테 딱이라고 생각해?"
0000000000000,プロデューサー,……そうだな,……글쎄
0000000000000,プロデューサー,"俺はそれなりに、夏葉のことは
知ってるつもりだから","나 나름대로, 나츠하에 대해
잘 안다고 생각하지만"
0000000000000,プロデューサー,"この役の人物像が、ぴったり夏葉に重なる……
とまではいかないと思うけど","이 역할의 인물상이, 딱 나츠하와 겹친다……
까진 아니라고 생각해"
2013012010140,夏葉,…………,…………
0000000000000,プロデューサー,"でも、この役を夏葉がやったら
良いものになるんじゃないかなって思ったよ","하지만, 이 역할을 나츠하가 한다면
좋은 작품이 되지 않을까 정돈 생각했어"
0000000000000,プロデューサー,それで、答えになってるか……？,"그래서, 대답은 됐으려나……?"
2013012010150,夏葉,……ええ、ありがとう,"……응, 고마워"
0000000000000,プロデューサー,"どんなものになるのか
すごく、楽しみにしてるよ","어떤 작품이 될 지
무척, 기대하고 있어"
select,,プロデューサーとして,프로듀서로서
select,,観客として,관객으로서
select,,夏葉のファンとして,나츠하의 팬으로서
0000000000000,プロデューサー,"こういう、今までにやったことがないような
仕事を通して成長できたり","이렇게, 지금까지 해본 적 없던 일을 통해
성장하거나"
0000000000000,プロデューサー,"夏葉の今までに見せたことがない面を
ファンの人たちに届けられると思うからさ","나츠하가 지금까지 보여준 적 없는 면모를
팬들에게 전할 수 있을 거라고 생각하니까 말야"
2013012010160,夏葉,"そうね……今回みたいなお芝居は
今まであまりやってこなかったから","그렇네……이번 같은 연기는
지금까지 한 적이 별로 없으니까"
2013012010170,夏葉,"そういう意味では、新しい私を
見せられるかもしれない","그런 의미에서는 새로운 나를
보여줄 수 있을지도 몰라"
2013012010180,夏葉,"だけど、『演技をしている有栖川夏葉』
としてじゃなく","하지만, 『연기를 하고 있는 아리스가와 나츠하』가
아니라"
2013012010190,夏葉,"ちゃんと、この映画の世界にいる人物として
見てもらえるようにしないといけないと思うの","제대로, 이 영화 세계의 인물로서
보여질 수 있도록 해야 한다고 생각해"
0000000000000,プロデューサー,"…………！
ああ、そうだな……！","……!
응, 그렇지……!"
2013012010200,夏葉,"だからきっと、私の方から
ぴったり重ならないといけないのよね","그러니까 분명, 내가
딱 겹치지 않으면 안 되는 거야"
0000000000000,プロデューサー,"早く完成した作品を
映画館で観たいよ","빨리 완성된 작품을
영화관에서 보고 싶어"
