id,name,text,trans
5006002010010,雛菜,"──よし～
いっただっきます～！","──좋아~
잘 먹겠습니다~!"
5006002010020,雛菜,……ん～♡,……음~♡
5006002010030,透,"いいね
それ","좋네
그거"
5006002010040,雛菜,"うん～
みんなの分、冷蔵庫にあったよ～？","응~
모두의 것 냉장고에 있던데~?"
5006002010050,円香,"……取ってくる
ふたりは？","……가지고 올게
두 사람은?"
5006002010060,透,"あー
いるいる","아ー
먹을래 먹을래"
5006002010070,小糸,…………,…………
5006002010080,円香,小糸は？,코이토는?
5006002010090,小糸,"え？
あ、う、うん……？","에?
아, 으, 응……?"
5006002010100,円香,"冷蔵庫のおやつ、
持ってくるか聞いたの","냉장고 간식,
가져다 줄까 물었어"
5006002010110,小糸,"え、あ、うん
ありがとう円香ちゃん……！","에, 아, 응
고마워, 마도카쨩……!"
5006002010120,雛菜,"ん～？
小糸ちゃん、それ何持ってるの～？","음~?
코이토쨩, 들고 있는 그거 뭐야~?"
5006002010130,雛菜,……手紙？,……편지?
5006002010140,小糸,"え……！
あ、う、ううん！","에……!
아, 아, 아니!"
5006002010150,小糸,な、なんでもないよ……！,"아, 아무것도 아니야……!"
5006002010160,雛菜,"あ～
そっか～？","아~
그래~?"
5006002010170,小糸,"そ、それより
プロデューサーさん、遅いよね……！","그, 그것보다
프로듀서님, 늦으시네……!"
5006002010180,透,"……？
来てなかったっけ、メッセ","……?
안 왔던가, 메시지"
5006002010190,透,遅れるって,늦을 거라고
5006002010200,小糸,ほ、ほんとだ……！,"저, 정말이네……!"
5006002010210,雛菜,"ね、今日って雛菜たち
なんで呼ばれたんだっけ～？","저기, 오늘 우리들
왜 부른 거였더라~?"
5006002010220,小糸,か、『感謝祭』のことだと思うよ……！,"가, 『감사제』였던 것 같아……!"
5006002010230,小糸,"コンセプトとか演出とか、わたしたちで考えて
ステージを作るんだって","컨셉이나, 연출, 우리끼리 생각해서
스테이지를 만든다고"
5006002010240,小糸,"だからそれの……
相談、かな……？","그러니까 그걸……
상담, 하는 걸까……?"
5006002010250,透,へぇ、そうなんだ,"헤에, 그렇구나"
5006002010260,雛菜,"あは～
なんか楽しそう～！","아하~
왠지 즐거울 것 같아~!"
5006002010270,小糸,うん……！,응……!
5006002010280,小糸,"ファンの人たちに楽しんでもらえるように
が、頑張ろうね……！","팬들이 즐길 수 있도록
여, 열심히 하자……!"
5006002010290,円香,"──そういうのって
プロに任せるんじゃないんだ","──그런 거
프로한테 맡기는 게 아니구나"
5006002010300,小糸,"え……
あ、そ、そうなのかな……？","에……
아, 그, 그런가……?"
5006002010310,円香,費用だって時間だって限られてるだろうし,비용이 됐든 시간이 됐든 제한적일 거고
5006002010320,円香,"私たちにできることって、
そんなに無さそう","우리가 할 수 있는 일은,
그다지 없을 것 같아"
5006002010330,雛菜,"え～
そうなの～？","에~
그런 거야~?"
5006002010340,円香,"下手に手出すより、
細かいところはスタッフさんに任せて","서투르게 손대는 것보다,
세세한 부분은 스태프분들에게 맡기고"
5006002010350,円香,"その分練習したほうが
マシになる気がするけど","그만큼 연습하는 편이
더 나을 것 같은 느낌인데"
5006002010360,小糸,"あ……
そ、そっか……！","아……
그, 그렇구나……!"
5006002010370,小糸,"歌とかダンスができてなかったら
話にならないもんね……","노래나 댄스를 잘하지 못한다면
말이 안 되지……"
5006002010380,雛菜,"ね、じゃあもしかして
レッスン時間増える～？","저기, 그럼 혹시
레슨 시간 늘어나~?"
5006002010390,透,うわ,우와
5006002010400,円香,……それで,……그래서
5006002010410,円香,呼び出した本人は、どこにいるの,"불러낸 장본인은, 어디 있는 거야"
5006002010420,雛菜,プロデューサーは遅刻～！,프로듀서는 지각~!
5006002010430,透,来るでしょ,오겠지
5006002010440,透,……来た,……왔다
0000000000000,プロデューサー,──みんな、待たせてすまん！,"──다들, 기다리게 해서 미안!"
5006002010450,円香,ついに時間も守れなくなったんですね,마침내 시간도 못 지키게 되셨네요
5006002010460,透,ですね,그렇네요
5006002010470,雛菜,雛菜の１限と一緒～！,히나나의 1교시랑 똑같아~!
0000000000000,プロデューサー,……はは……,……하하……
0000000000000,プロデューサー,"せっかく集まってもらったのに
遅れて申し訳ない……！","기껏 모이게 했는데
늦어서 미안해……!"
0000000000000,プロデューサー,"──早速だけど
『感謝祭』について、相談させてくれ！","──곧바로
『감사제』에 대해, 상담하게 해주렴!"
info,produce_events/500600201.json,
번역자,,
