id,name,text,trans
0000000000000,代官,"この計画が成功すれば……ふふふ……
将軍家も終わりよ……！","이 계획이 성공한다면……후후후……
쇼군 가문도 끝이다……!"
4901021560010,咲耶,フフ、終わりなのはどちらかな？,"후후, 끝은 어느 쪽이려나?"
0000000000000,代官,何奴！？,누구냐!?
4901021560020,咲耶,"──おや
私を知らない人間がいるとは思わなかったよ","──이런
나를 모르는 인간이 있을거라곤 생각 못했어"
0000000000000,代官,上様！？,주군?
4901021560030,咲耶,計画はすべて暴かせてもらった,계획은 전부 들통났다
4901021560040,咲耶,"そろそろ、キミの仲間たちも捕まっている頃だろう
……諦めるんだ","슬슬, 자네 동료들도 붙잡히고 있을 참이겠지
……포기해"
0000000000000,代官,"──……いや、まだだ
上様自らが、このような場所に来るはずがない……！","──……아니, 아직이다
주군께서 몸소, 이런 곳에 올 리가 없어……!"
0000000000000,代官,"貴様は偽物だ！
ものども、であえ！　であえー！","네놈은 가짜다!
너희들, 덤벼라! 덤벼라!"
4901021560050,咲耶,……往生際の悪い,……깨끗하게 체념하지 못하는군
0000000000000,付き人,咲耶、下がってくれ,"사쿠야, 물러나 있어"
4901021560060,咲耶,"いや、問題ないよ
ふたりの方が早いだろうし","아니, 문제 없어
둘인 편이 빠를 테고"
4901021560070,咲耶,"残念だけれど、実力行使で従ってもらおうか
──共に戦ってくれるね？","아쉽지만, 실력행사로 따라주도록 할까
──같이 싸워줄 거지?"
info,special_communications/490102156.json,
번역자,,
