id,name,text,trans
6005003030010,摩美々,前に借りたアイドルのCD──,전에 빌린 아이돌 CD──
6005003030020,摩美々,"『私はステージに立つために生まれてきた』
って、歌ってて","『나는 무대에 서기 위해 태어났다』
라고, 노래하는데"
6005003030030,摩美々,"……私は、そんなふうには思えないです
前からずっと","……전 그렇게는 생각되지 않았어요
전부터 쭉"
6005003030040,摩美々,"でもいつか、わかる時が……
こないかもしれないケド、くるかもしれない","하지만 언젠가, 알게 될 때가……
오지 않을지도 모르지만, 올지도 모른다"
6005003030050,摩美々,そうやって、考えてたいんですケドねー,"그렇게, 생각하고 싶은데요ー"
0000000000000,プロデューサー,……摩美々,……마미미
0000000000000,プロデューサー,"『G.R.A.D.』はまだ終わらないし
摩美々のアイドル人生もまだまだ途中なんだ","『G.R.A.D.』는 아직 끝나지 않았고
마미미의 아이돌 인생도 아직 도중이야"
0000000000000,プロデューサー,──今はまだわからなくてもさ,──지금은 아직 몰라도 말이지
0000000000000,プロデューサー,"摩美々のそういう、希望みたいな気持ちは
なくしちゃいけない。俺はそう思ってるよ","마미미의 그런, 희망같은 마음은
잃어버리면 안 돼. 나는 그렇게 생각하고 있어"
6005003030060,摩美々,…………はいー,…………네ー
info,produce_events/600500303.json,
译者,사이버교주,
