id,name,text,trans
2024007110010,にちか,────すき焼き膳と、ドリンクバーでお願いします,"────스키야키 한 상이랑, 드링크 바 부탁드립니다"
0000000000000,プロデューサー,"ああ……
それをもうひとつ","아……
저도 그걸로"
0000000000000,プロデューサー,"……はは
美味しそうだなと思ってさ、この前","……하하
맛있어보인다 싶었거든, 저번에"
2024007110020,にちか,"……うわー
真似しないでくださいよ、こっわ……","……우와
따라하지 말아주실래요, 개무섭……"
0000000000000,メイクスタッフ,プロデューサーくんさ、大丈夫なのー？,"프로듀서 군 말야, 괜찮아?"
2024007110030,にちか,……え？,……에?
0000000000000,店員,"──お鍋熱くなってますのでお気を付けください
伝票失礼します……","──냄비가 뜨거우니까 조심해주세요
영수증 여기 있습니다……"
0000000000000,メイクスタッフ,"なんか先週大変だったんでしょ？
水木金……月もかなぁ、どこの現場でもクマやばいんだもん","뭔가 지난주 엄청 힘들었잖아?
수목금…… 월요일도였나, 어느 쪽 현장이든 다크서클 엄청났는걸"
2024007110040,にちか,先週……,지난주……
0000000000000,メイクスタッフ,"そうー！
ふふふっ、コンシーラー塗ってあげちゃったんだからー","맞아!
후후훗, 컨실러 발라줬으니까"
2024007110050,にちか,……,……
0000000000000,プロデューサー,……,……
2024007110060,にちか,"……あははっ、えー！
それ寝れてないアピールやばくないですかー？","……아하핫, 에!
그거 못 잔단 어필 대박 아니에요?"
0000000000000,メイクスタッフ,うそっ、アピールなのかー！,"거짓말, 어필이었어?!"
2024007110070,にちか,……,……
0000000000000,プロデューサー,……,……
0000000000000,メイクスタッフ,"でもねー、すーごい頑張ってた感じだったよ？
木曜になんかあるーって言って","그래도 뭐, 엄청 열심히 했단 느낌이었다구?
목요일에 뭔가 있다고 하고선"
2024007110080,にちか,"……
木曜……","……
목요일……"
2024007110090,にちか,"……
──────","……
──────"
0000000000000,プロデューサー,"────ん？
あ……","────음?
아……"
0000000000000,プロデューサー,入れてもいいぞ,넣어도 돼
2024007110100,にちか,────えっ？,────엣?
0000000000000,プロデューサー,ごはん,밥
0000000000000,メイクスタッフ,いいじゃん？　アピールだとしてもさ,괜찮잖아? 어필이어도
2024007110110,にちか,"……べつに、聞いてないですけどー
────","……딱히, 안 물어봤는데요
────"
0000000000000,メイクスタッフ,"……アピールでもいいって！
あんな必死に、思ってもらえたら","……어필이어도 괜찮다니까!
그렇게 필사적으로, 생각해주고 있으면"
2024007110120,にちか,"────
鍋、したんですよね……小さい頃","────
전골, 했었어요…… 어릴 적에"
2024007110130,にちか,"みんな揃うごはん、あんまりなかったけど……
たまに","다 같이 모여서 먹는 밥, 자주는 아니었지만……
가끔씩"
0000000000000,プロデューサー,…………ああ、うん,"…………아아, 응"
2024007110140,にちか,"最後……おじや作るんです
ひとつだけ、卵入れて","마지막엔…… 죽으로 만들어 먹었었어요
계란 하나만 넣어서"
0000000000000,プロデューサー,……うん,……응
2024007110150,にちか,それで、割る時に────,"그래서, 계란을 깰 때"
0000000000000,にちか,今日はにちか！　にちかの番……！,오늘은 니치카! 니치카 차례……!
2024007110170,にちか,────割る時に、おまじないするんですよ,"────깰 때, 주문을 걸었어요"
2024007110180,にちか,"次のお鍋の時までに、
いいことがひとつ生まれますようにって","다음 전골 때까지,
좋은 일이 하나 생기기를 하면서"
0000000000000,プロデューサー,……へぇ,……헤에
2024007110190,にちか,"……『を』を書けるようになる！　とか
全然おまじないじゃなくて、目標って感じですけど","……'を'를 쓸 수 있게 되고 싶어! 같이요
주문은 전혀 아니고, 목표라는 느낌이었지만요"
0000000000000,にちか,にちかはねぇ────,니치카는 있지───
0000000000000,プロデューサー,"……あったかいお鍋だな、それは
ごちそうだ","……그거 정말 따뜻한 전골이네
진수성찬이야"
2024007110210,にちか,……ごちそうとかじゃないですけど,……진수성찬은 아닌데요
2024007110220,にちか,"語ってるの痛った……！
────……","얘기하는데 맘 아프네……!
────……"
0000000000000,プロデューサー,"……
いいかな、俺も","……
괜찮을까, 나도"
2024007110230,にちか,……えっ,……엣
0000000000000,プロデューサー,にちかにまた、すき焼きを食べてもらえますように……,"니치카가 또, 스키야키를 먹을 수 있기를……"
0000000000000,プロデューサー,今度は、大きい鍋のを食べてもらえますように……！,"다음엔, 커다란 냄비에 있는 걸로 먹을 수 있기를……!"
2024007110240,にちか,……っ,……읏
0000000000000,プロデューサー,────何食べたんだっけな、この前は,"────무엇을 먹었던 걸까, 저번에는"
2024007110250,にちか,……卵、割ってないし,"……계란, 깨지도 않았으면서"
2024007110260,にちか,２つ言ってるし…………！,두 개나 말하고…………!
0000000000000,プロデューサー,うん、でも……,"응, 하지만……"
0000000000000,プロデューサー,この味は忘れない,이 맛은 잊지 않을 거야
0000000000000,プロデューサー,"……叶えるよ
２つとも","……이뤄질 거야
둘 다"
info,produce_events/202400711.json,
번역자,,
