id,name,text,trans
2023004030010,雛菜,…………ん～……？,…………음~……?
0,プロデューサー,"…………ん？
チェイン……雛菜か","…………응?
체인…… 히나나구나"
2023004030020,雛菜,『プロデューサーいま何してる？』,『프로듀서 지금 뭐 해?』
0,プロデューサー,……何かあったのか……？,……무슨 일 있나……?
0,プロデューサー,"『事務所で資料をまとめてるけど
何かあったのか？』","『사무소에서 자료 정리 중인데
무슨 일 있어?』"
0,プロデューサー,…………,…………
0,プロデューサー,"というか、この時間
雛菜は授業中のはずじゃ……","아니 근데, 지금 시간
히나나는 수업 중일 텐데……"
0,プロデューサー,……返信早いな……！,……답장 빠르네……!
2023004030030,雛菜,"『雛菜がこの間持ってたプリント
事務所にない？』","『히나나가 저번에 갖고 있던 프린트
사무소에 없어?』"
0,プロデューサー,"……この間……って
進路のやつか！","……저번……이라면
진로 조사 말인가!"
0,プロデューサー,雛菜、まだ出してなかったのか……！,"히나나, 아직 못 낸 건가……!"
0,プロデューサー,"『ちょっと待っててくれ
探してみる』","『잠깐 기다려 줘
찾아볼게』"
0,プロデューサー,"──お、よかった
あった……！","──오, 다행이다
있었어……!"
0,プロデューサー,"あー……
折り目きっちり付いてるな……","아ー……
접힌 부분이 떡하니 남아있네……"
0,プロデューサー,…………,…………
0,プロデューサー,『プリント、あったよ』,"『프린트, 있었어』"
2023004030040,雛菜,『ほんと？　よかった』,『진짜? 다행이다』
2023004030050,雛菜,"『じゃあ今日取りに行くね♡
はやく出せって怒られちゃった♡』","『그럼 오늘 가지러 갈게♡
빨리 내라고 혼나버렸어♡』"
0,プロデューサー,はぁ…………,하아…………
0,プロデューサー,"………………
まだ、書いてなかったんだな","………………
아직 안 썼구나"
0,プロデューサー,───雛菜,───히나나
select,,"なんて書くか
考えたのか？","뭐라고 쓸지
생각했어?"
select,,"期限を
守らないとだめだ","기한을
지키지 않으면 안 돼"
select,,"もう
無くさないようにな","이제
잃어버리지 마"
2023004030060,雛菜,"ん～～～……
まだ考え中～？","음~~~……
아직 생각 중~?"
0,プロデューサー,そうか……,그렇구나……
2023004030070,雛菜,"でもなんか、何書いても
怒られそうな気がするからな～","그치만 왠지, 뭐라고 쓰든
혼날 것 같은 느낌이 드니까 말야~"
2023004030080,雛菜,"雛菜の思うとおりに書いたら
きっと","히나나가 생각하는대로 쓰면
틀림없이"
0,プロデューサー,"……なんだ、雛菜
書きたいこと、あるのか？","……뭐야, 히나나
쓰고 싶은 거 있는 거야?"
2023004030090,雛菜,"ん～？
でもどうせ書き直し～って言われるよ？","응~?
그치만 어차피 다시 써와~ 할 거라구?"
0,プロデューサー,"それでも、雛菜が
ちゃんと考えた結果ならいいんじゃないか","그래도, 히나나가
제대로 생각한 결과라면 괜찮지 않을까"
2023004030100,雛菜,……そう～？,……그래~?
2023004030110,雛菜,…………そっか～,…………그렇구나~
2023004030120,雛菜,あ～……,아~……
2023004030130,雛菜,そうかもね～……,그럴지도 모르겠네~……
0,プロデューサー,"もし雛菜が何も浮かばないって言うなら
それを書いて出したっていいんじゃないか","만약 히나나가 아무것도 떠오르지 않는다면
그렇게 써서 내도 되잖아"
2023004030140,雛菜,え～！　いいの～……？,에~! 그래도 돼~……?
0,プロデューサー,"ああ、それも含めて
相談するためにあるんだよ、こういうのは","응, 그것도 포함해서
상담하기 위해 있는 거야, 이런 건"
2023004030150,雛菜,ふ～ん……,흐응~……
2023004030160,雛菜,"じゃあ、雛菜が思うとおりに書いても
いいってことか～","그럼, 히나나가 생각하는대로 써도
된다는 거구나~"
0,プロデューサー,"それは、もちろんそうだよ
雛菜のことなんだから","그거야 물론 그렇지
히나나에 관한 거니까"
2023004030170,雛菜,……なんだ、そっか～,"……뭐야, 그렇구나~"
2023004030180,雛菜,"無くしてないよ～？
事務所に置いてあっただけ！","잃어버린 거 아닌데~?
사무소에 있었던 것뿐이야!"
0,プロデューサー,"……大事なものなんだから
ちゃんと管理しないと","……중요한 물건이니까
잘 관리해야지"
2023004030190,雛菜,"でも、プロデューサーが
見つけてくれたでしょ？","그치만, 프로듀서가
찾아줬잖아?"
0,プロデューサー,"……今回は、な
毎回そういうわけには……","……이번엔, 말이지
매번 그럴 수는……"
2023004030200,雛菜,"だけど、見つからなかったら
毎回、一緒に探してくれるでしょ？","그래도, 찾지 못하면
매번 같이 찾아줄 거잖아?"
0,プロデューサー,"…………
まぁ、そうだな","…………
뭐, 그렇지"
2023004030210,雛菜,"あは～！
やっぱりそうだよね～","아하~!
역시 그렇지~"
2023004030220,雛菜,雛菜の思ったとおり～！,히나나 생각대로야~!
info,produce_events/202300403.json,
译者,ananas,
