id,name,text,trans
3018009010010,あさひ,あっ、畳だ～！,"앗, 다다미다~!"
3018009010020,あさひ,"──！
窓からなんか見えるっす！","!
창문으로 뭐가 보임다!"
3018009010030,冬優子,……こら,……야
3018009010040,冬優子,"あんたひとりの部屋じゃないんだから
テキトーに荷物ほっぽるんじゃないわよ","너 혼자 쓰는 방이 아니니까
대충 짐을 내던지면 안 되잖아"
3018009010050,冬優子,ここ、３人で使うんだからね？,"여기, 세 명이서 쓸 거니까?"
3018009010060,冬優子,あと下に迷惑だから走るんじゃない,그리고 밑층에 민폐니까 뛰지 말라고
3018009010070,あさひ,わかってるっすよ～,알았다구요~
3018009010080,あさひ,"庭おっきいっすね～
わ、池もある！","정원 엄청 크네요~
와, 연못도 있슴다!"
3018009010090,冬優子,……はぁ,……하아
3018009010100,冬優子,"ふゆたちが全員同じ部屋で、あいつがひとりなの、
無性に腹立ってきたわ……！","우리들이 전부 같은 방이고, 그 녀석이 독방이냐고,
괜히 짜증나네……!"
3018009010110,愛依,"ま～ま～
冬優子ちゃん","자~ 자~
후유코쨩"
3018009010120,愛依,"さすがに、うちらとプロデューサーで
２：２にするわけにはいかないっしょ","아무리 그래도, 우리랑 프로듀서끼리
2:2로 방을 쓸 수는 없는 거잖아"
3018009010130,冬優子,……そうだけど,……그렇긴 해도
3018009010140,冬優子,"今がイベントの時期でさえなければ
ふゆもひとりで部屋もらえたかもしれないのに──","지금이 행사 시기만 아니었어도
후유도 혼자서 방을 잡았을지도 모르는데"
3018009010150,愛依,"アハハ
でもそのイベントのリポートしに来たんだし～","아하하
그래도 그 행사의 리포트 때문에 왔으니까~"
3018009010160,愛依,"それに３人なおかげで、
いい部屋にしてもらえたわけじゃん？","그리고 셋이니까,
좋은 방으로 배정받은 거 아냐?"
3018009010170,冬優子,……そうなんだけど！,……그렇긴 하지만!
3018009010180,冬優子,"──……寝ても覚めてもあれと一緒とか、
せめて歩み寄りがほしいもんだわ","……하루 온종일 저거랑 함께라니,
적어도 타협은 있었으면 하거든"
3018009010190,愛依,歩み寄り？,타협?
3018009010200,冬優子,具体的には、ちょっとでいいから大人しく──,"구체적으로는, 잠시라도 좋으니까 얌전하게──"
3018009010210,あさひ,"冬優子ちゃん！　愛依ちゃん！
なんか庭に煙出てきたっす！","후유코쨩! 메이쨩!
정원에서 뭔가 연기가 남다!"
3018009010220,愛依,"えっ、煙！？
なんで！？","뭣, 연기!?
왜!?"
3018009010230,あさひ,"わからないっす！
見に行くっす！","모르겠슴다!
보러 갈 검다!"
3018009010240,冬優子,"……待ちなさい。霧よ、霧
時間決めて雲海作ってるって話だったわ","……기다려. 안개야, 안개
정해진 시간에 운해를 만들고 있다고 들었어"
3018009010250,あさひ,"！
雲海……！","!
운해……!"
3018009010260,愛依,"へぇ～……！
……ってそれ何？","헤에~……!
…아니 그게 뭐야?"
3018009010270,冬優子,"……だから中身は霧だってば
雲が海みたいに見えるってこと","……그러니까 내용물은 안개라니까
구름이 깔려서 바다처럼 보이는 거"
3018009010280,あさひ,"じゃあ下で見るっすよ！
雲海、触ってみたいっす！","그러면 내려가서 보겠슴다!
운해, 만져보고 싶슴다!"
3018009010290,冬優子,無理ね、外まで行く間に消えるわよきっと,"무리야, 밖까지 가는 사이에 사라질걸, 분명"
3018009010300,冬優子,まだ何回かやるみたいだから、違う回にしなさい,"아직 몇 번인가 하는 것 같으니까, 나중에 해"
3018009010310,愛依,そしたら、次は時間調べて待ち伏せしよっか～,"그러면, 다음에는 시간 알아보고 기다려볼까~"
3018009010320,あさひ,"うーん……
はいっす","으응……
알겠슴다"
3018009010330,冬優子,"……じゃ、とっとと着替えましょう
ふゆお風呂も行きたいんだけど","……그럼, 후딱 갈아입자
후유 목욕도 하러 가고 싶은데"
3018009010340,あさひ,入ってる間に時間にならないっすか？,들어간 사이에 시간 되는 거 아님까?
3018009010350,冬優子,大丈夫でしょー,괜찮겠지
3018009010360,愛依,"よっしゃ！　じゃあ、準備して～温泉入って～
探検して～雲海だ～♪","앗싸! 그러면, 준비해서~ 온천 가고~
탐험해서~ 운해 보자~♪"
3018009010370,あさひ,はいっす！,알겠슴다!
3018009010380,冬優子,"ちょっと
探検までは許可してないからね","잠깐
탐험까지는 허락한 적 없으니까"
3018009010390,あさひ,──ほら！　早く行くっすよ、ふたりとも！,자! 빨리 가는 검다! 둘 다!
3018009010400,冬優子,"！？
待ちなさい、あんたそんなぐちゃぐちゃで──","!?
기다려, 너 그렇게 구질구질한 차림으로──"
3018009010410,愛依,あ、ありゃ～……,"어, 어라~……"
3018009010420,あさひ,いいから早く──,됐으니까 빨리──
3018009010430,愛依,"あさひちゃーん！
ちょっとタンマ、今うちいいもの持ってるんだよね～","아사히쨔앙!
잠깐 타임, 지금 내가 좋은 거 가지고 있는데~"
3018009010440,あさひ,え？！　なんすか？,엣?! 뭠까?
3018009010450,愛依,──冬優子ちゃん、今のうちに……！,"──후유코쨩, 이 틈에……!"
3018009010460,冬優子,はぁ……,하아……
3018009010470,愛依,そっちのテーブルにあった饅頭～,거기 탁자 위에 있던 만쥬~
3018009010480,あさひ,"お饅頭？
今はいいっすよ","만쥬?
지금은 괜찮슴다"
3018009010490,愛依,ま～ま～、そう言わずに～,"자~ 자~, 그런 말 하지 말고~"
3018009010500,愛依,"饅頭食べると、
温泉入る時にパワーアップできるらしいよ～","만쥬를 먹으면,
온천에 들어갈 때 파워업 할 수 있대~"
3018009010510,あさひ,"ほんとっすか？
じゃあ食べるっすー！","정말임까?
그러면 먹겠슴다!"
3018009010520,愛依,"はいはーい
なら、止まって止まって～♪","네 네
그러면, 잠시 서 있어~♪"
3018009010530,冬優子,…………,…………
3018009010540,冬優子,──……よし,……좋아
3018009010550,あさひ,"あ
冬優子ちゃんは食べたっすか？","아
후유코쨩은 먹었슴까?"
3018009010560,冬優子,え？　まだだけど──,응? 아직인데
3018009010570,あさひ,じゃあ食べるっすよ、お饅頭！,"그러면 먹는 검다, 만쥬!"
3018009010580,冬優子,──はいはい,──네에 네에
3018009010590,あさひ,食べたら温泉と探検と雲海っす！,먹고 나면 온천이랑 탐험이랑 운해임다!
3018009010600,冬優子,"わかったから
もうちょっとテンション下げなさい","알겠으니까
좀 더 텐션 좀 낮춰"
3018009010610,愛依,"あれ！？
探検付き合ってくれるカンジ！？","어라!?
탐험 어울려주겠다는 느낌!?"
3018009010620,冬優子,──っ,──윽
3018009010630,冬優子,……こうなるのはあんたたちのせいでしょうが,……너네들 때문에 이렇게 되는 거잖아
info,produce_events/301800901.json,
번역자,,
