id,name,text,trans
6016004040010,千雪,まだ、皆の声が聞こえるような……,"아직, 모두의 목소리가 들려오는 것 같은……"
6016004040020,千雪,そんな、気がします,"그런, 느낌이 들어요"
0000000000000,プロデューサー,"ああ……
最高のライブだったぞ、千雪","아아……
최고의 라이브였어, 치유키"
6016004040030,千雪,"……はい
おこがましいですけど……自分でも、そう思います","……네
쑥스러운 말이지만……저도, 그렇게 생각해요"
0000000000000,プロデューサー,千雪は謙虚だな,치유키는 겸허하네
0000000000000,プロデューサー,"もっと自信をもっていい、
そのくらいすごい成功だったんだから","좀 더 자신을 가져도 돼,
그 정도로 큰 성공이었으니까"
6016004040040,千雪,ふふっ、私――,"후훗, 저――"
6016004040050,千雪,"謙虚どころか、
傲慢だったな、って思ってました","겸허보다는,
거만했구나, 라고 생각했어요"
0000000000000,プロデューサー,うん……？,응……?
6016004040060,千雪,私たちの世界をただ、一方的に伝えるんじゃなくて……,"우리들의 세계는 그저, 일방적으로 전해지는 게 아니라……"
6016004040070,千雪,"皆が求めてくれることで、
アルストロメリアは咲けるんだなあ……って……","모두가 요구하는 것을,
알스트로메리아가 피워내는구나……라고……"
6016004040080,千雪,ステージの上の私たちだけじゃなくって……,스테이지 위의 우리들만 아니라……
6016004040090,千雪,客席のファンの皆さん……,객석의 팬 여러분……
6016004040100,千雪,"いっぱい、満開の花が咲いていて……
ああ、綺麗だなって……胸がいっぱいになりました","잔뜩, 만개한 꽃이 피어있어서……
아아, 아름다워 라고……가슴이 벅찼어요"
0000000000000,プロデューサー,"わかる気がするよ
一体感、舞台袖まで伝わってきたからな","알 것 같아
일체감, 무대 옆까지 전해졌으니까"
6016004040110,千雪,今までも、ぼんやりわかっていたんですが……,"지금까지도, 、어렴풋이 알고 있었지만……"
6016004040120,千雪,全身で実感したのは初めてで……,온 몸으로 실감한 건 처음이라……
6016004040130,千雪,だからなのかな……？,그래서 일까……?
6016004040140,千雪,まだ、……花のままのような気がするんです、私,"아직, ……꽃이 되어있는 것 같아요, 저"
info,produce_events/601600404.json,
번역자,,
