id,name,text,trans
2012009110010,凛世,…………,…………
0000000000000,プロデューサー,『はい！　杜野は──』,『네! 모리노는──』
2012009110020,凛世,…………,…………
2012009110030,凛世,杜野は……──,모리노는……──
0000000000000,プロデューサー,『──────』,『──────』
2012009110040,凛世,──…………っ,──…………읏
2012009110050,凛世,──……ふふっ……,──……후훗……
2012009110060,凛世,ふふふっ……──,후후훗……──
0000000000000,撮影ディレクター,"──いや、この前の撮影
ウチの監督もすごい手応えあったみたいで","──이야, 저번 촬영 말이죠
저희 감독도 굉장히 좋은 결과를 얻은 모양이라"
0000000000000,プロデューサー,"それは……ありがとうございます
私も現場、熱かったなって感じてて","그거 참……감사합니다
저도, 현장의 열기가 뜨겁게 느껴졌었죠"
0000000000000,プロデューサー,"──あ
手前味噌で、お恥ずかしいんですけども……","──아
자기 자랑 같아서 부끄럽지만……"
2012009110070,凛世,"──……はっ……
……はっ……","──……하아……
……하아……"
0000000000000,撮影ディレクター,"いやいや、そうでしょうねぇ
僕らもダビングでまたすごい盛り上がっちゃって","아뇨 아뇨, 그럴 만 하죠
저희도 더빙 작업 때 분위기 엄청 달아올랐으니까"
0000000000000,撮影ディレクター,"凛世ちゃん、いいなぁ……
撮影終わって印象変わりましたよー","린제짱, 좋네……
촬영 후에 인상이 새삼 다르게 보이더라니까요ー"
0000000000000,プロデューサー,"ははっ、そう言っていただけたら
ウチも嬉しいです","하하, 그렇게 말해주시니
저희도 기쁩니다"
2012009110080,凛世,"はっ……
はっ……","하아……
하아……"
2012009110090,凛世,…………,…………
0000000000000,撮影ディレクター,"うん、なんて言うのかなぁ……
ちょっと大人っぽい顔するんだなって、意外で","음, 뭐라고 할까……
의외로 꽤 어른스러운 표정도 지을 줄 아는구나, 하고"
0000000000000,プロデューサー,あ、ほんとですか？,"아, 정말입니까?"
0000000000000,撮影ディレクター,"ええ。思いません？　面白く伸びるんじゃないかなぁ
また声掛けさせてもらいたいですよ","네. 그렇지 않나요? 좋은 방향으로 성장이 기대된달까
또 같이 일 하고 싶습니다"
0000000000000,プロデューサー,"──……それはもう、ぜひ！
杜野は、自慢のアイドルですから！","──……그렇다면 부디!
모리노는, 자랑스러운 아이돌이니까요!"
0000000000000,撮影ディレクター,ははは、プロデューサーさん──,"하하하, 프로듀서님──"
0000000000000,撮影ディレクター,──それ、現場でもおっしゃってたキメ台詞だ,"──그거, 현장에서도 써먹으신 명대사네요"
2012009110100,凛世,"はぁ……
はぁ……──","하아……
하아……──"
2012009110110,凛世,──ふふっ……,──후훗……
0000000000000,プロデューサー,"──それじゃはづきさん
お先ですー","──그러면 하즈키 씨
들어갈게요ー"
0000000000000,プロデューサー,"……
…………","……
…………"
0000000000000,プロデューサー,"……
褒められたのは、俺のことみたいに嬉しいけど……","……
칭찬받은 건, 내가 받은 것처럼 기쁘지만……"
0000000000000,撮影ディレクター,『ちょっと大人っぽい顔するんだなって、意外で』,"『의외로 꽤 어른스러운 표정도 지을 줄 아는구나, 하고』"
0000000000000,プロデューサー,凛世……,린제……
0000000000000,プロデューサー,"凛世のいいところ
俺が一番、知ってなきゃいけないのにな","린제의 좋은 점
내가 제일 잘 알아둬야 하는데 말이야"
0000000000000,凛世,"『────
聴いていれば……わかるような気がして……』","『────
듣고 있으면……알 것 같습니다……』"
0000000000000,プロデューサー,"──凛世のこと、わかってるような気がしてたよ
でも……","──린제에 대해, 웬만큼 알고 있다고 생각했었는데
하지만……"
0000000000000,プロデューサー,気がする、じゃダメなんだ,"웬만큼, 가지곤 안 돼"
0000000000000,プロデューサー,────……『自慢』ってのはほんとだよ,────……『자랑』인 건 사실이야
0000000000000,プロデューサー,でも俺がまだ、自慢できるプロデューサーじゃない,"하지만 나는 아직, 자랑할 만한 프로듀서가 아니야"
0000000000000,プロデューサー,"……
頑張るよ、凛世──","……
힘낼게, 린제──"
2012009110130,凛世,──プロデューサーさま……,프로듀서님……
0000000000000,プロデューサー,『杜野は、自慢のアイドルですから！』,"『모리노는, 자랑스러운 아이돌이니까요!』"
2012009110140,凛世,──……！,──……!
2012009110150,凛世,──わーーーーーっ……,──와ーーーーー아……
2012009110160,凛世,────ふふふっ……,────후후훗……
2012009110170,凛世,凛世は……,린제는……
0000000000000,プロデューサー,『杜野は──』,『모리노는──』
2012009110180,凛世,"自慢の……
アイドルでございます……","자랑스러운……
아이돌입니다……"
0000000000000,プロデューサー,"それじゃ……
わかるまで聴こうか","그러면……
알게 될 때까지 들어볼까"
2012009110190,凛世,プロデューサーさまが……,프로듀서님이……
2012009110200,凛世,聴いていてくださる……かぎり……,듣고 계셔주는…… 한……
info,produce_events/201200911.json,
译者,,
