id,name,text,trans
0,プロデューサー,"────あ、にちか
それ、冷蔵庫入れる時は名前書いておいてくれ","────아, 니치카
그거, 냉장고에 넣을 때 이름 써줘"
2024004040010,にちか,……え？,……에?
0,プロデューサー,"すまんな。食べ物はさ、誰かとかぶったりもするし……
処分しなきゃいけない時も困るから。ほら、ペン","미안. 음식은 다른 사람이랑 겹치기도 하니까……
처분해야 될 때도 곤란해지거든. 자, 펜"
2024004040020,にちか,"────うわー、油性ペンだ
なんか、そういうのめっちゃダサいですねー！","────우와ー, 유성펜이다
뭔가, 그런 거 엄청 촌스럽네요ー!"
0,プロデューサー,"そうか？　結構合理的だと思うけど……
はづきさんからも注意されるしな","그래? 꽤 합리적이라고 생각하는데……
하즈키 씨한테도 주의를 받았고 말야"
2024004040030,にちか,あー、お姉ちゃんかー……,"아ー, 언니구나ー……"
2024004040040,にちか,まぁ、書きますけど,"뭐, 쓰긴 할게요"
0,プロデューサー,おう,응
2024004040050,にちか,──────……,──────……
0,プロデューサー,────あれ？　書かないのか,"────어라, 안 써?"
2024004040060,にちか,あ、ほっといてください,"아, 내버려두세요"
0,プロデューサー,……,……
2024004040070,にちか,"……油性ペン、緊張するので！
見られるとよけい書けないのでー！","……유성펜, 긴장돼서요!
누가 보고 있으면 못 써요ー!"
0,プロデューサー,"ああっ、いや……すまん
でもそんな緊張しなくても、どうせ消費するんだし────","아아, 아니……미안
하지만 그렇게 긴장 안 해도, 어차피 버릴 물건이니까────"
2024004040080,にちか,"──っ
これ、見られるんですよ？　他の人に！！？","──읏
이걸, 본다구요? 다른 사람이!!?"
2024004040090,にちか,うわダサっ、とか思われたら死ぬじゃないですか！！！,"우와, 촌스러워, 같은 생각하면 죽고 싶어지잖아요!!!"
0,プロデューサー,"そ、そうか、サインみたいなものだもんな……！
どう見られるか意識するっていうのは、いいことだよ……","그, 그렇구나, 사인 같은 거지, 참……!
어떻게 보여질까를 의식하는 건, 좋은 자세야……"
2024004040100,にちか,……────,……────
0,プロデューサー,"…………
はは、イラストも入れてるんだな","…………
하하, 일러스트도 들어갔구나"
0,プロデューサー,"ヒマワリか
上手いもんだ","해바라기
잘 그린다"
2024004040110,にちか,"まー……ウサギとかクマとか……あとチューリップとかで
ぶりっこじゃんって思われてもあれなんでー……","뭐ー……토끼나 곰…… 그리고 튤립 같은 걸로
귀여운 척하는 것처럼 보이는 건 좀 그래서ー……"
0,プロデューサー,……,……
2024004040120,にちか,"…………小学校入った時、
色んな道具に名前書かなきゃいけなかったんですけど……","…………초등학교 들어갔을 때,
여러 도구에 이름을 써야만 했는데요……"
2024004040130,にちか,"お姉ちゃんが……書いたんですよね……
私のやつ全部……","언니가…… 써줬단 말이죠……
제 물건들에 전부……"
0,プロデューサー,"────あぁ
そうか……","────아
그렇구나……"
2024004040140,にちか,"油性ペンじゃないですかー……
ああいうのって……","유성펜으로 쓰잖아요ー……
보통 그런 건……"
2024004040150,にちか,"１年間とか……もしかしたら６年間使うやつだから……
絶対間違えられないやつなんですけど……","1년간…… 어쩌면 6년간 쓸 거니까……
틀리면 절대 안 되는 건데요……"
0,プロデューサー,"……はづきさんは
昔からそういうところ、間違えなさそうだよな","……하즈키 씨는
옛날부터 그런 부분, 안 틀릴 것 같아"
