id,name,text,trans
0000000000000,プロデューサー,……叶いますように……と,……이루어지기를……
0000000000000,プロデューサー,"お、もうこんな時間か
そろそろ出ないと……！","오, 벌써 이런 시간이네
슬슬 나가야겠다……!"
0000000000000,プロデューサー,ただいま戻りました──！,다녀왔습니다──!
0000000000000,プロデューサー,"…………
……誰もいないのかな？","…………
……아무도 없는 건가?"
0000000000000,プロデューサー,"あれっ、もうこんなに遅い時間か……！
俺も早く帰らないと……","어라, 벌써 이렇게 늦은 시간인가……!
나도 빨리 돌아가야지……"
0000000000000,プロデューサー,ん？　このメモは──……,응? 이 메모는──……
0000000000000,夏葉,"『これからが夏、本番よ！
アナタもバテている場合じゃないわよね？』","『이제부터가 진짜, 여름이야!
당신도 지쳐있을 상황이 아니지?』"
0000000000000,プロデューサー,"（夏葉……そうだよな！
これを飲んで、気合い入れよう！）","(나츠하…… 맞아!
이거 마시고, 기합 넣자!)"
info,special_communications/490102414.json,
번역자,,
