id,name,text,trans
3023004010010,雛菜,あは～……,아하~……
3023004010020,雛菜,ざんね～ん,아깝네~
3023004010030,雛菜,"今日は間に合いそうって
思ったんだけどな～？","오늘은 제시간에 도착할 수 있을 거라고
생각했는데 말이지~?"
3023004010040,雛菜,…………,…………
3023004010050,雛菜,…………あは～,…………아하~
3023004010060,雛菜,ん～～～～～……？,음~~~~~……?
3023004010070,雛菜,あっ、いた～～～……！,"아, 있다~~~……!"
3023004010080,雛菜,透先輩～～～……♡,토오루 선배~~~……♡
3023004010090,透,え？,에?
3023004010100,雛菜,"し～！
ばれちゃうよ～……？","쉿~!
들킨다구~……?"
3023004010110,透,あ……,아……
3023004010120,透,"ふふ
どしたの","후후
어쩐 일이야"
3023004010130,雛菜,"なんか１限間に合うと思ったら
ぎりぎり間に合わなくて～","뭔가 1교시에 맞출 수 있을 것 같았는데
간발의 차로 늦어서~"
3023004010140,雛菜,"こっそり学校探検してたら、
透先輩発見～～～♡","몰래 학교 탐험을 하다가,
토오루 선배 발견~~~♡"
3023004010150,透,そっか,그렇구나
3023004010160,雛菜,うん～！,응~!
3023004010170,雛菜,"……透先輩はこんな
すみっこで体育見学？","……토오루 선배는 이런
구석에서 체육 견학?"
3023004010180,雛菜,……もしかして具合悪い～？,……혹시 상태 안 좋아~?
3023004010190,透,あー……うん,아ー……응
3023004010200,雛菜,え～！？,에~!?
3023004010210,透,ジャージ、無くて,"츄리닝, 없어서"
3023004010220,雛菜,あは～、なんだ～！,"아하~, 뭐야~!"
3023004010230,雛菜,"雛菜がおんなじクラスだったら
雛菜のジャージ貸してあげたのに～……","히나나가 같은 반이었다면
히나나 츄리닝 빌려줬을 텐데~……"
3023004010240,雛菜,"そしたら雛菜は見学で～
透先輩のこと見てる！","그러면 히나나는 견학으로~
토오루 선배 보고!"
3023004010250,透,"ふふっ
いいよ","후훗
괜찮아"
3023004010260,雛菜,"ん～でも、
一緒に見学するほうがいいかも～","음~ 하지만、
같이 견학하는 게 좋을지도~"
3023004010270,雛菜,"その方が
いっぱいおしゃべりできるしね～？","그러는 편이
수다도 잔뜩 떨 수 있잖아~?"
3023004010280,透,"やってるじゃん
今","떨고 있잖아
지금"
3023004010290,雛菜,あ、そっか！,"아, 그렇구나!"
3023004010300,雛菜,じゃあこのままでいいね～,그럼 이대로도 괜찮네~
0000000000000,体育教師,──全員集合！,──전원 집합!
0000000000000,体育教師,見学の人も集まりなさい！,견학하는 사람도 모이세요!
3023004010310,透,…………,…………
3023004010320,雛菜,"あは～
ばれちゃうから雛菜もう行こ～！","아하~
들킬 테니까 히나나 이제 갈게~!"
3023004010330,雛菜,透先輩も集合しなきゃだよ～？,토오루 선배도 집합해야 한다구~?
3023004010340,透,うん,응
3023004010350,透,……あ,……아
3023004010360,雛菜,"やは～
ちょうどチャイム鳴った！","야하~
마침 종 울렸어!"
3023004010370,雛菜,じゃあ雛菜、行くね～？,"그럼 히나나, 갈게~?"
3023004010380,雛菜,"えらいから
２限目から出る！","불편하니까
2교시부터 들을 거야!"
3023004010390,透,うん,응
3023004010400,雛菜,またチェインするね～♡,또 체인할게~♡
0000000000000,体育教師,"そこ！
早く集合しなさい！","거기!
어서 집합하세요!"
3023004010410,透,やば,이런
3023004010420,雛菜,"ほら、透先輩
行って行って～……！","자, 토오루 선배
어서 가~……!"
3023004010430,透,"うん
雛菜も","응
히나나도"
3023004010440,透,…………,…………
3023004010450,透,"３限目でもらっていい？
チェイン","3교시에 받아도 돼?
체인"
3023004010460,雛菜,へ～？,헤~?
3023004010470,透,"体育でしょ
１限目","체육이잖아
1교시"
3023004010480,透,寝ちゃうし,자버릴 거야
3023004010490,雛菜,あは～、何それ～！,"아하~, 뭐야 그게~!"
3023004010500,雛菜,透先輩見学じゃん～～～,토오루 선배 견학이잖아~~~
info,produce_events/302300401.json,
译者,ananas,
