id,name,text,trans
0000000000000,プロデューサー,"あれからあさひは、どんな練習の後でも
必ず先生にありがとうございますを言うようになった","그 뒤로 아사히는, 어떤 연습 후에도
반드시 선생님에게 감사합니다라는 말을 하게 되었다"
0000000000000,プロデューサー,"まぁ、どのくらい気持ちがこもってるかは
なんとも言えないところだけど────","뭐, 어느정도 마음이 담겨있는지는
뭐라고 말할 수 없지만서도────"
6017003070010,あさひ,…………,…………
0000000000000,プロデューサー,"──待ってくれてるな
お客さんたち","──기다려주고 있네
손님들"
6017003070020,あさひ,"あはは～
いっぱい来てるっす！","아하하~
잔뜩 온검다!"
0000000000000,プロデューサー,"うん。あさひを待ってる人だって
たくさんいる","응. 아사히를 기다려주는 사람도
잔뜩 있어"
0000000000000,プロデューサー,──届ける準備、できてるか？,"──전해줄 준비, 돼 있어?"
6017003070030,あさひ,え？,에?
0000000000000,プロデューサー,"出前と同じだよ
そばを届けるだけじゃない","배달하고 똑같아
소바를 전달하는것뿐만이 아니야"
0000000000000,プロデューサー,"ダンスをするだけでも、
歌うだけでもない────","춤을 추는 것만도,
노래할 뿐만인 것도 아니야────"
6017003070040,あさひ,"────出前と同じなら、
プロデューサーさんの方が上手いんじゃないっすか？","────배달하고 똑같으면,
프로듀서님 쪽이 더 잘하는거 아님까?"
0000000000000,プロデューサー,"……えっ
いや……そういう意味じゃ────","……엑
아니……그런 의미가 아니────"
6017003070050,あさひ,"でも、プロデューサーさんに勝つっす！
コツつかんだっすから！","그렇지만, 프로듀서님한테 이길검다!
요령 잡은검다!"
6017003070060,あさひ,それじゃ行ってくるっす～！,그러면 다녀오겠슴다~!
0000000000000,プロデューサー,えぇ……コツって…………,에에……요령이라니…………
0000000000000,プロデューサー,"──お、おーい！
応援してるぞー！　心を込めて頑張ってくれー！","──어, 어이ー!
응원할게ー! 진심을 다해서 힘내줘ー!"
info,produce_events/601700307.json,
译者,,
