id,name,text,trans
6019003070010,愛依,"……舞台袖って、
何回来ても緊張する～……","……무대 뒤편에는,
몇 번을 와도 긴장되네~……"
0000000000000,プロデューサー,はは、そうだよな,"하하, 그렇지"
6019003070020,愛依,だけど、負けない,"그렇지만, 지지 않아"
0000000000000,プロデューサー,……うん,……응
6019003070030,愛依,うち、優勝したいから,"나, 우승하고 싶으니까"
6019003070040,愛依,"うちと、プロデューサーと、周りのみんなと、
ファンのみんなのために","나랑, 프로듀서랑, 주위의 모두와
팬들을 위해서"
0000000000000,プロデューサー,……そうだな,……그렇지
6019003070050,愛依,──絶対、笑顔で帰ってくるから,"──반드시, 웃는 얼굴로 돌아올테니까"
6019003070060,愛依,"写真撮る準備しといてね
プロデューサー！","사진 찍을 준비해둬
프로듀서!"
info,produce_events/601900307.json,
译者,,
