id,name,text,trans
0000000000000,同心,ほら、神妙に歩け,"자, 얌전히 걸어"
0000000000000,悪人,"ちっ……どこで漏れやがったんだ……
こんなとこでお縄とはなァ……","쳇……어디서 들통난 거야……
이런 곳에서 포승줄 행세라니……"
4901021810010,千雪,────黙んな,────다물어
4901021810020,千雪,アンタも成仏するかい,당신도 성불시켜줄까
0000000000000,同心,"千雪、お手柄だったな
まさか幽霊騒ぎがこんな大捕り物につながるなんて","치유키, 공로로군
설마 유령 소동이 이런 거물로 이어질 줄이야"
4901021810030,千雪,"ふふっ
アタシはちょいと遊んでやっただけ","후훗
난 조금 놀아줬을 뿐"
0000000000000,同心,"悪党10人。全員押さえられたのは快挙だよ
これでしばらくは旦那衆も安心だろ","악당 10명. 전원 제압한 것은 쾌거야
이것으로 당분간은 나리님들도 안심일 테지"
4901021810040,千雪,"……？
もうひとりはどこへやったんだい","……?
나머지 한 사람은 어디 갔지"
0000000000000,同心,"……？
これで全部だけど","……?
이게 다인데"
4901021810050,千雪,"そりゃ違う
だってさっきまで────","그건 아니야
왜냐하면 조금 전까지────"
4901021810051,千雪＆同心,────────,────────
4901021810060,千雪,"……見間違いするだなんて、
アタシもヤキが回ってきたかねぇ……！","……잘못 보다니,
나도 한물갔나 봐……!"
0000000000000,同心,"────は、はは、幽霊騒ぎは解決
正体は大泥棒一家。だろ！","────하, 하하, 유령 소동은 해결
정체는 대도 일당. 이겠지!"
0000000000000,幽霊,ひっひっひっ……！,힛힛힛……!
info,special_communications/490102181.json,
번역자,사이버교주,
